A0A0G4EZB0_VITBC_65;[[93.0, 50, '0'], [2.79, 19, '0'], [75.06, 57, '0'], [20.96, 23, '0'], [3.67, 4, '626'], [98.4, 103, '0'], [41.94, 37, '0'], [91.95, 82, '0'], [73.91, 95, '0'], [96.6, 94, '0'], [77.64, 25, '0'], [85.13, 22, '0'], [82.89, 41, '0'], [92.37, 85, '0'], [3.67, 2, '626'], [96.7, 92, '0'], [14.32, 86, '0'], [52.43, 51, '0'], [84.68, 97, '0'], [3.67, 1, '626'], [80.12, 102, '0'], [93.12, 62, '0'], [68.95, 24, '0'], [3.67, 7, '626'], [78.33, 38, '0'], [87.4, 77, '0'], [68.95, 99, '0'], [3.67, 15, '626'], [99.73, 65, '0'], [74.59, 45, '0'], [3.67, 17, '626'], [37.68, 53, '0'], [94.45, 44, '0'], [39.11, 81, '0'], [3.67, 13, '626'], [3.67, 8, '626'], [3.67, 16, '626'], [25.62, 43, '0'], [74.1, 40, '0'], [90.07, 59, '0'], [74.15, 29, '0'], [3.67, 14, '626'], [40.53, 75, '0'], [74.72, 36, '0'], [94.75, 84, '0'], [51.96, 67, '0'], [41.4, 26, '0'], [3.67, 3, '626'], [52.97, 28, '0'], [91.55, 64, '0'], [3.67, 18, '626'], [15.67, 68, '0'], [86.75, 33, '0'], [94.13, 56, '0'], [58.93, 87, '0'], [3.67, 10, '626'], [36.23, 101, '0'], [97.31, 61, '0'], [3.67, 9, '626'], [75.48, 96, '0'], [63.59, 52, '0'], [93.12, 27, '0'], [41.94, 91, '0'], [97.38, 93, '0'], [89.04, 35, '0'], [68.49, 34, '0'], [18.71, 100, '0'], [82.17, 79, '0'], [30.61, 30, '0'], [92.18, 21, '0'], [83.3, 32, '0'], [81.88, 71, '0'], [15.67, 46, '0'], [71.75, 74, '0'], [30.54, 58, '0'], [3.67, 12, '626'], [3.67, 83, '0'], [3.67, 11, '626'], [60.86, 48, '0'], [25.04, 66, '0'], [83.23, 72, '0'], [3.67, 5, '626'], [66.81, 55, '0'], [50.0, 80, '0'], [30.34, 39, '0'], [53.72, 78, '0'], [94.73, 31, '0'], [80.56, 73, '0'], [64.43, 69, '0'], [88.8, 89, '0'], [6.92, 60, '0'], [67.59, 42, '0'], [33.28, 20, '0'], [19.31, 54, '0'], [78.2, 63, '0'], [3.33, 76, '0'], [85.54, 98, '0'], [2.14, 90, '0'], [3.67, 6, '626'], [52.62, 88, '0'], [93.11, 70, '0'], [80.52, 47, '0'], [62.86, 49, '0']];99.73;0
J9J485_9SPIT_14;[[66.67, 4, '117'], [66.67, 12, '117'], [66.67, 8, '117'], [66.67, 1, '117'], [66.67, 3, '117'], [66.67, 7, '117'], [66.67, 13, '117'], [66.67, 10, '117'], [66.67, 5, '117'], [66.67, 14, '117'], [66.67, 6, '117'], [66.67, 9, '117'], [66.67, 2, '117'], [66.67, 11, '117']];66.67;117
A0A0Q9XI51_DROMO_16;[[77.62, 6, '353'], [77.62, 14, '353'], [77.62, 12, '353'], [77.62, 16, '353'], [77.62, 7, '353'], [77.62, 15, '353'], [77.62, 4, '353'], [77.62, 3, '353'], [77.62, 8, '353'], [77.62, 2, '353'], [77.62, 9, '353'], [77.62, 13, '353'], [77.62, 1, '353'], [77.62, 10, '353'], [77.62, 11, '353'], [77.62, 5, '353']];77.62;353
K1QT73_CRAGI_15;[[68.65, 9, '185'], [68.65, 5, '185'], [68.65, 6, '185'], [68.65, 1, '185'], [68.65, 3, '185'], [68.65, 11, '185'], [68.65, 2, '185'], [68.65, 4, '185'], [68.65, 12, '185'], [68.65, 14, '185'], [68.65, 13, '185'], [68.65, 8, '185'], [68.65, 15, '185'], [68.65, 7, '185'], [68.65, 10, '185']];68.65;185
B4HV21_DROSE_19;[[93.88, 18, '605'], [93.88, 15, '605'], [93.88, 12, '605'], [93.88, 13, '605'], [93.88, 11, '605'], [93.88, 17, '605'], [93.88, 19, '605'], [93.88, 5, '605'], [93.88, 1, '605'], [93.88, 16, '605'], [93.88, 6, '605'], [93.88, 7, '605'], [93.88, 2, '605'], [93.88, 14, '605'], [93.88, 8, '605'], [93.88, 9, '605'], [93.88, 4, '605'], [93.88, 3, '605'], [93.88, 10, '605']];93.88;605
A0A0L0TEE4_ALLMA_19;[[77.51, 9, '627'], [77.51, 4, '627'], [77.51, 19, '627'], [77.51, 3, '627'], [77.51, 1, '627'], [77.51, 18, '627'], [77.51, 12, '627'], [77.51, 17, '627'], [77.51, 14, '627'], [77.51, 7, '627'], [77.51, 2, '627'], [77.51, 16, '627'], [77.51, 15, '627'], [77.51, 13, '627'], [77.51, 5, '627'], [77.51, 6, '627'], [77.51, 10, '627'], [77.51, 8, '627'], [77.51, 11, '627']];77.51;627
A0A0W8BYL7_PHYNI_23;[[80.99, 21, '1068'], [80.99, 8, '1068'], [80.99, 11, '1068'], [80.99, 3, '1068'], [80.99, 2, '1068'], [80.99, 20, '1068'], [80.99, 17, '1068'], [80.99, 5, '1068'], [80.99, 7, '1068'], [80.99, 12, '1068'], [80.99, 19, '1068'], [80.99, 22, '1068'], [80.99, 9, '1068'], [80.99, 13, '1068'], [80.99, 1, '1068'], [80.99, 23, '1068'], [80.99, 6, '1068'], [80.99, 14, '1068'], [80.99, 4, '1068'], [80.99, 18, '1068'], [80.99, 10, '1068'], [80.99, 16, '1068'], [80.99, 15, '1068']];80.99;1068
F1Q1T8_CANLF_89;[[5.24, 26, '744'], [8.6, 52, '744'], [3.3, 4, '728'], [46.01, 86, '952'], [5.24, 31, '744'], [3.3, 13, '728'], [8.6, 63, '744'], [3.3, 7, '728'], [46.01, 85, '952'], [8.6, 47, '744'], [46.01, 80, '952'], [8.6, 66, '744'], [5.24, 20, '744'], [46.01, 78, '952'], [5.24, 30, '744'], [46.01, 77, '952'], [8.6, 41, '744'], [8.6, 44, '744'], [5.24, 23, '744'], [3.3, 16, '728'], [46.01, 73, '952'], [8.6, 70, '744'], [5.24, 36, '744'], [3.3, 18, '728'], [8.6, 58, '744'], [3.3, 12, '728'], [8.6, 65, '744'], [8.6, 61, '744'], [46.01, 75, '952'], [8.6, 67, '744'], [5.24, 37, '744'], [8.6, 45, '744'], [8.6, 57, '744'], [5.24, 35, '744'], [8.6, 60, '744'], [8.6, 69, '744'], [3.3, 9, '728'], [3.3, 2, '728'], [5.24, 27, '744'], [46.01, 72, '952'], [46.01, 74, '952'], [8.6, 54, '744'], [46.01, 84, '952'], [46.01, 81, '952'], [5.24, 21, '744'], [5.24, 28, '744'], [46.01, 89, '952'], [46.01, 76, '952'], [8.6, 43, '744'], [8.6, 62, '744'], [8.6, 38, '744'], [3.3, 10, '728'], [8.6, 40, '744'], [8.6, 39, '744'], [8.6, 46, '744'], [8.6, 53, '744'], [5.24, 19, '744'], [8.6, 55, '744'], [46.01, 79, '952'], [3.3, 14, '728'], [3.3, 6, '728'], [5.24, 29, '744'], [3.3, 11, '728'], [5.24, 22, '744'], [8.6, 59, '744'], [46.01, 82, '952'], [46.01, 88, '952'], [5.24, 24, '744'], [8.6, 64, '744'], [8.6, 51, '744'], [46.01, 83, '952'], [5.24, 34, '744'], [8.6, 48, '744'], [5.24, 25, '744'], [5.24, 32, '744'], [5.24, 33, '744'], [8.6, 50, '744'], [3.3, 3, '728'], [8.6, 56, '744'], [3.3, 5, '728'], [3.3, 17, '728'], [8.6, 42, '744'], [3.3, 1, '728'], [3.3, 15, '728'], [8.6, 49, '744'], [3.3, 8, '728'], [46.01, 71, '952'], [46.01, 87, '952'], [8.6, 68, '744']];46.01;952
G1U012_RABIT_16;[[27.73, 5, '613'], [27.73, 2, '613'], [27.73, 16, '613'], [27.73, 11, '613'], [27.73, 9, '613'], [27.73, 14, '613'], [27.73, 13, '613'], [27.73, 12, '613'], [27.73, 8, '613'], [27.73, 10, '613'], [27.73, 7, '613'], [27.73, 15, '613'], [27.73, 6, '613'], [27.73, 4, '613'], [27.73, 1, '613'], [27.73, 3, '613']];27.73;613
E1BTY2_CHICK_6;[[27.73, 26, '0'], [96.42, 18, '0'], [91.61, 1, '0'], [71.17, 25, '0'], [86.98, 13, '0'], [79.26, 41, '0'], [92.32, 40, '0'], [97.94, 33, '0'], [65.31, 8, '0'], [2.96, 14, '0'], [92.05, 12, '0'], [85.67, 30, '0'], [30.77, 17, '0'], [83.52, 20, '0'], [82.89, 19, '0'], [2.36, 24, '0'], [8.52, 7, '0'], [50.63, 27, '0'], [92.81, 2, '0'], [75.06, 36, '0'], [97.89, 11, '0'], [90.13, 4, '0'], [90.98, 15, '0'], [38.61, 34, '0'], [14.37, 23, '0'], [21.87, 28, '0'], [66.92, 22, '0'], [72.36, 38, '0'], [82.46, 10, '0'], [92.89, 3, '0'], [33.39, 37, '0'], [91.55, 5, '0'], [80.62, 21, '0'], [79.89, 16, '0'], [55.26, 39, '0'], [89.07, 35, '0'], [99.13, 6, '0'], [80.52, 9, '0'], [78.89, 31, '0'], [59.62, 29, '0'], [72.22, 32, '0']];99.13;0
W5NCP5_LEPOC_39;[[84.91, 28, '497'], [84.91, 38, '497'], [69.22, 5, '497'], [84.91, 34, '497'], [84.91, 27, '497'], [84.91, 25, '497'], [69.22, 14, '497'], [69.22, 4, '497'], [69.22, 18, '497'], [69.22, 6, '497'], [84.91, 31, '497'], [69.22, 22, '497'], [69.22, 11, '497'], [69.22, 1, '497'], [69.22, 17, '497'], [69.22, 21, '497'], [84.91, 26, '497'], [69.22, 15, '497'], [84.91, 32, '497'], [84.91, 33, '497'], [84.91, 29, '497'], [69.22, 7, '497'], [84.91, 35, '497'], [69.22, 19, '497'], [69.22, 13, '497'], [69.22, 3, '497'], [84.91, 30, '497'], [69.22, 23, '497'], [69.22, 8, '497'], [69.22, 20, '497'], [84.91, 39, '497'], [69.22, 16, '497'], [69.22, 10, '497'], [84.91, 36, '497'], [69.22, 24, '497'], [69.22, 12, '497'], [69.22, 2, '497'], [84.91, 37, '497'], [69.22, 9, '497']];84.91;497
A0A0L0DY00_THETB_19;[[79.36, 5, '654'], [79.36, 19, '654'], [79.36, 16, '654'], [79.36, 8, '654'], [79.36, 13, '654'], [79.36, 14, '654'], [79.36, 3, '654'], [79.36, 6, '654'], [79.36, 15, '654'], [79.36, 2, '654'], [79.36, 18, '654'], [79.36, 17, '654'], [79.36, 11, '654'], [79.36, 7, '654'], [79.36, 12, '654'], [79.36, 9, '654'], [79.36, 10, '654'], [79.36, 1, '654'], [79.36, 4, '654']];79.36;654
K7JBD5_NASVI_65;[[8.52, 12, '176'], [10.9, 84, '422'], [3.93, 102, '560'], [13.79, 50, '261'], [11.35, 35, '229'], [13.79, 56, '261'], [13.79, 63, '261'], [8.52, 15, '176'], [3.93, 99, '560'], [11.35, 24, '229'], [10.9, 68, '422'], [3.93, 103, '560'], [11.35, 28, '229'], [3.93, 92, '560'], [10.9, 83, '422'], [11.35, 27, '229'], [3.93, 98, '560'], [10.9, 74, '422'], [10.9, 81, '422'], [13.79, 41, '261'], [11.35, 30, '229'], [3.93, 90, '560'], [10.9, 70, '422'], [13.79, 48, '261'], [10.9, 86, '422'], [13.79, 38, '261'], [11.35, 34, '229'], [3.93, 93, '560'], [8.52, 5, '176'], [13.79, 64, '261'], [10.9, 79, '422'], [8.52, 17, '176'], [13.79, 46, '261'], [8.52, 3, '176'], [8.52, 1, '176'], [3.93, 100, '560'], [8.52, 9, '176'], [8.52, 4, '176'], [3.93, 96, '560'], [13.79, 57, '261'], [13.79, 60, '261'], [8.52, 7, '176'], [10.9, 71, '422'], [11.35, 22, '229'], [3.93, 101, '560'], [8.52, 14, '176'], [11.35, 36, '229'], [3.93, 95, '560'], [10.9, 80, '422'], [11.35, 25, '229'], [10.9, 73, '422'], [13.79, 62, '261'], [8.52, 8, '176'], [8.52, 6, '176'], [13.79, 49, '261'], [10.9, 85, '422'], [10.9, 78, '422'], [13.79, 58, '261'], [3.93, 91, '560'], [3.93, 94, '560'], [8.52, 11, '176'], [8.52, 13, '176'], [10.9, 67, '422'], [13.79, 65, '261'], [11.35, 37, '229'], [8.52, 10, '176'], [8.52, 16, '176'], [10.9, 82, '422'], [11.35, 23, '229'], [10.9, 76, '422'], [13.79, 59, '261'], [13.79, 61, '261'], [13.79, 53, '261'], [11.35, 29, '229'], [10.9, 77, '422'], [13.79, 43, '261'], [13.79, 44, '261'], [11.35, 20, '229'], [13.79, 52, '261'], [3.93, 105, '560'], [10.9, 72, '422'], [10.9, 75, '422'], [10.9, 69, '422'], [13.79, 47, '261'], [3.93, 97, '560'], [13.79, 54, '261'], [3.93, 104, '560'], [8.52, 18, '176'], [13.79, 51, '261'], [10.9, 89, '422'], [11.35, 32, '229'], [8.52, 2, '176'], [13.79, 42, '261'], [11.35, 19, '229'], [13.79, 40, '261'], [11.35, 33, '229'], [13.79, 39, '261'], [10.9, 66, '422'], [10.9, 88, '422'], [13.79, 55, '261'], [11.35, 26, '229'], [10.9, 87, '422'], [13.79, 45, '261'], [11.35, 31, '229'], [11.35, 21, '229']];13.79;261
G1RWH4_NOMLE_20;[[82.46, 2, '570'], [82.46, 9, '570'], [82.46, 20, '570'], [82.46, 1, '570'], [82.46, 14, '570'], [82.46, 17, '570'], [82.46, 16, '570'], [82.46, 13, '570'], [82.46, 11, '570'], [82.46, 5, '570'], [82.46, 10, '570'], [82.46, 4, '570'], [82.46, 15, '570'], [82.46, 8, '570'], [82.46, 12, '570'], [82.46, 18, '570'], [82.46, 19, '570'], [82.46, 7, '570'], [82.46, 6, '570'], [82.46, 3, '570']];82.46;570
A0A0N0P2P9_LEPSE_17;[[89.0, 9, '418'], [89.0, 7, '418'], [89.0, 8, '418'], [89.0, 14, '418'], [89.0, 17, '418'], [89.0, 3, '418'], [89.0, 2, '418'], [89.0, 1, '418'], [89.0, 16, '418'], [89.0, 6, '418'], [89.0, 13, '418'], [89.0, 5, '418'], [89.0, 10, '418'], [89.0, 15, '418'], [89.0, 12, '418'], [89.0, 11, '418'], [89.0, 4, '418']];89.0;418
F6PTH6_XENTR_39;[[3.37, 20, '2344'], [3.37, 24, '2344'], [3.37, 28, '2344'], [3.37, 1, '2344'], [3.37, 16, '2344'], [3.37, 17, '2344'], [3.37, 22, '2344'], [3.37, 7, '2344'], [3.37, 5, '2344'], [3.37, 2, '2344'], [3.37, 21, '2344'], [3.37, 37, '2344'], [3.37, 29, '2344'], [3.37, 33, '2344'], [3.37, 14, '2344'], [3.37, 23, '2344'], [3.37, 10, '2344'], [3.37, 35, '2344'], [3.37, 12, '2344'], [3.37, 25, '2344'], [3.37, 38, '2344'], [3.37, 34, '2344'], [3.37, 11, '2344'], [3.37, 6, '2344'], [3.37, 31, '2344'], [3.37, 4, '2344'], [3.37, 30, '2344'], [3.37, 27, '2344'], [3.37, 26, '2344'], [3.37, 3, '2344'], [3.37, 32, '2344'], [3.37, 18, '2344'], [3.37, 8, '2344'], [3.37, 15, '2344'], [3.37, 19, '2344'], [3.37, 36, '2344'], [3.37, 39, '2344'], [3.37, 13, '2344'], [3.37, 9, '2344']];3.37;2344
A7SJU1_NEMVE_14;[[12.78, 14, '485'], [12.78, 6, '485'], [12.78, 8, '485'], [12.78, 12, '485'], [12.78, 9, '485'], [12.78, 2, '485'], [12.78, 10, '485'], [12.78, 11, '485'], [12.78, 7, '485'], [12.78, 4, '485'], [12.78, 5, '485'], [12.78, 13, '485'], [12.78, 1, '485'], [12.78, 3, '485']];12.78;485
A0A0N1PED7_LEPSE_18;[[95.92, 4, '490'], [95.92, 15, '490'], [95.92, 8, '490'], [95.92, 1, '490'], [95.92, 12, '490'], [95.92, 9, '490'], [95.92, 17, '490'], [95.92, 2, '490'], [95.92, 18, '490'], [95.92, 14, '490'], [95.92, 13, '490'], [95.92, 6, '490'], [95.92, 16, '490'], [95.92, 7, '490'], [95.92, 11, '490'], [95.92, 3, '490'], [95.92, 5, '490'], [95.92, 10, '490']];95.92;490
A0A0L0HGZ5_SPIPN_18;[[77.46, 2, '559'], [77.46, 10, '559'], [77.46, 6, '559'], [77.46, 7, '559'], [77.46, 9, '559'], [77.46, 18, '559'], [77.46, 13, '559'], [77.46, 11, '559'], [77.46, 5, '559'], [77.46, 1, '559'], [77.46, 3, '559'], [77.46, 12, '559'], [77.46, 4, '559'], [77.46, 17, '559'], [77.46, 16, '559'], [77.46, 8, '559'], [77.46, 14, '559'], [77.46, 15, '559']];77.46;559
G1LSZ3_AILME_16;[[71.15, 14, '208'], [71.15, 11, '208'], [71.15, 13, '208'], [71.15, 7, '208'], [71.15, 9, '208'], [71.15, 3, '208'], [71.15, 12, '208'], [71.15, 10, '208'], [71.15, 16, '208'], [71.15, 8, '208'], [71.15, 1, '208'], [71.15, 5, '208'], [71.15, 2, '208'], [71.15, 4, '208'], [71.15, 6, '208'], [71.15, 15, '208']];71.15;208
F1SNZ1_PIG_16;[[58.86, 3, '299'], [58.86, 15, '299'], [58.86, 9, '299'], [58.86, 14, '299'], [58.86, 8, '299'], [58.86, 10, '299'], [58.86, 7, '299'], [58.86, 13, '299'], [58.86, 16, '299'], [58.86, 12, '299'], [58.86, 5, '299'], [58.86, 4, '299'], [58.86, 2, '299'], [58.86, 11, '299'], [58.86, 1, '299'], [58.86, 6, '299']];58.86;299
A0A0G4EJP9_VITBC_40;[[58.86, 1, '0'], [79.82, 38, '0'], [31.6, 22, '0'], [81.31, 17, '0'], [67.05, 13, '0'], [53.54, 14, '0'], [7.53, 42, '0'], [98.94, 40, '0'], [74.15, 45, '0'], [87.32, 53, '0'], [52.5, 48, '0'], [39.15, 68, '0'], [92.0, 82, '0'], [44.11, 46, '0'], [67.82, 16, '0'], [46.44, 87, '0'], [90.62, 28, '0'], [23.83, 15, '0'], [73.58, 34, '0'], [8.58, 7, '0'], [84.88, 12, '0'], [95.72, 35, '0'], [83.23, 66, '0'], [64.4, 59, '0'], [23.88, 76, '0'], [56.47, 47, '0'], [3.26, 8, '0'], [3.26, 60, '0'], [94.09, 70, '0'], [78.78, 11, '0'], [75.69, 85, '0'], [56.7, 43, '0'], [65.55, 57, '0'], [66.25, 4, '0'], [8.79, 86, '0'], [49.15, 63, '0'], [93.15, 55, '0'], [74.19, 89, '0'], [91.86, 73, '0'], [46.19, 39, '0'], [81.88, 80, '0'], [17.5, 5, '0'], [87.13, 30, '0'], [41.4, 61, '0'], [14.37, 19, '0'], [58.41, 3, '0'], [52.39, 31, '0'], [87.13, 81, '0'], [41.4, 23, '0'], [74.63, 27, '0'], [72.22, 77, '0'], [22.66, 79, '0'], [22.66, 83, '0'], [79.43, 51, '0'], [90.13, 21, '0'], [96.6, 62, '0'], [96.93, 24, '0'], [86.34, 54, '0'], [93.27, 65, '0'], [62.38, 52, '0'], [88.05, 25, '0'], [69.64, 9, '0'], [65.38, 71, '0'], [78.78, 84, '0'], [35.55, 6, '0'], [88.85, 72, '0'], [22.58, 18, '0'], [36.52, 32, '0'], [47.16, 88, '0'], [35.38, 56, '0'], [93.12, 41, '0'], [92.32, 44, '0'], [4.9, 50, '0'], [95.78, 69, '0'], [97.78, 26, '0'], [45.28, 74, '0'], [93.62, 64, '0'], [63.16, 36, '0'], [78.96, 67, '0'], [80.94, 2, '0'], [93.41, 10, '0'], [14.32, 33, '0'], [49.8, 37, '0'], [93.62, 29, '0'], [98.84, 78, '0'], [90.99, 20, '0'], [72.23, 58, '0'], [87.69, 49, '0'], [79.82, 75, '0']];98.94;0
A0A0G4F9D8_VITBC_130;[[58.86, 52, '0'], [87.66, 25, '0'], [54.66, 27, '0'], [95.3, 159, '0'], [91.3, 28, '0'], [96.6, 88, '0'], [62.16, 152, '0'], [87.44, 74, '0'], [87.44, 153, '0'], [2.36, 72, '0'], [91.51, 41, '0'], [83.07, 154, '0'], [41.94, 143, '0'], [6.27, 128, '0'], [96.27, 145, '0'], [84.3, 23, '0'], [97.38, 46, '0'], [91.46, 45, '0'], [2.53, 149, '0'], [86.11, 134, '0'], [65.31, 98, '0'], [73.68, 9, '0'], [75.69, 112, '0'], [63.59, 47, '0'], [44.44, 127, '0'], [74.72, 155, '0'], [19.54, 114, '0'], [54.4, 102, '0'], [84.28, 96, '0'], [48.32, 60, '0'], [97.5, 124, '0'], [19.94, 31, '0'], [91.34, 135, '0'], [92.83, 8, '0'], [64.24, 116, '0'], [89.6, 94, '0'], [48.32, 37, '0'], [86.85, 49, '0'], [92.63, 48, '0'], [83.72, 105, '0'], [89.32, 121, '0'], [93.15, 54, '0'], [41.87, 32, '0'], [80.12, 21, '0'], [45.57, 15, '0'], [80.0, 35, '0'], [74.06, 65, '0'], [89.04, 75, '0'], [3.99, 131, '0'], [54.87, 5, '0'], [60.24, 129, '0'], [74.1, 7, '0'], [8.32, 51, '0'], [38.81, 142, '0'], [90.07, 107, '0'], [98.07, 79, '0'], [25.17, 92, '0'], [26.92, 147, '0'], [72.15, 93, '0'], [98.56, 136, '0'], [85.46, 91, '0'], [82.47, 132, '0'], [44.76, 119, '0'], [88.5, 40, '0'], [78.86, 89, '0'], [29.62, 95, '0'], [65.36, 16, '0'], [93.0, 20, '0'], [99.65, 130, '0'], [84.08, 12, '0'], [85.02, 53, '0'], [93.1, 141, '0'], [73.91, 61, '0'], [12.85, 2, '0'], [24.6, 14, '0'], [77.64, 137, '0'], [4.9, 22, '0'], [83.78, 82, '0'], [75.07, 17, '0'], [36.28, 58, '0'], [22.01, 50, '0'], [41.87, 73, '0'], [93.54, 78, '0'], [93.55, 161, '0'], [51.32, 108, '0'], [45.5, 3, '0'], [80.12, 1, '0'], [90.92, 104, '0'], [71.12, 87, '0'], [15.15, 4, '0'], [66.67, 39, '0'], [23.88, 148, '0'], [76.54, 115, '0'], [85.02, 67, '0'], [74.19, 38, '0'], [91.68, 81, '0'], [46.46, 151, '0'], [60.56, 85, '0'], [75.9, 139, '0'], [30.27, 77, '0'], [27.67, 76, '0'], [62.51, 29, '0'], [64.17, 43, '0'], [95.62, 6, '0'], [3.37, 26, '0'], [84.28, 146, '0'], [78.78, 140, '0'], [96.6, 120, '0'], [69.38, 69, '0'], [79.05, 62, '0'], [96.42, 84, '0'], [91.74, 63, '0'], [41.54, 56, '0'], [6.64, 30, '0'], [82.89, 113, '0'], [82.63, 126, '0'], [82.46, 10, '0'], [11.92, 34, '0'], [82.68, 122, '0'], [78.86, 36, '0'], [68.13, 70, '0'], [64.4, 80, '0'], [79.82, 109, '0'], [52.43, 33, '0'], [26.24, 71, '0'], [52.03, 110, '0'], [8.97, 111, '0'], [52.5, 55, '0'], [36.04, 103, '0'], [41.94, 24, '0'], [78.51, 156, '0'], [26.65, 13, '0'], [53.54, 125, '0'], [78.96, 160, '0'], [4.43, 99, '0'], [80.0, 19, '0'], [77.81, 42, '0'], [50.44, 118, '0'], [37.76, 144, '0'], [15.22, 138, '0'], [5.3, 101, '0'], [70.8, 100, '0'], [91.61, 158, '0'], [11.19, 123, '0'], [6.27, 57, '0'], [81.67, 44, '0'], [41.94, 66, '0'], [87.12, 106, '0'], [84.35, 68, '0'], [97.43, 64, '0'], [85.49, 117, '0'], [91.17, 133, '0'], [84.05, 150, '0'], [78.78, 157, '0'], [18.36, 59, '0'], [69.19, 83, '0'], [79.44, 86, '0'], [92.05, 11, '0'], [79.05, 18, '0'], [89.71, 90, '0'], [68.48, 97, '0']];99.65;0
L7N1T4_MYOLU_19;[[91.26, 17, '515'], [91.26, 15, '515'], [91.26, 5, '515'], [91.26, 9, '515'], [91.26, 6, '515'], [91.26, 2, '515'], [91.26, 19, '515'], [91.26, 1, '515'], [91.26, 13, '515'], [91.26, 16, '515'], [91.26, 11, '515'], [91.26, 12, '515'], [91.26, 10, '515'], [91.26, 7, '515'], [91.26, 8, '515'], [91.26, 18, '515'], [91.26, 3, '515'], [91.26, 4, '515'], [91.26, 14, '515']];91.26;515
G1SII1_RABIT_19;[[72.14, 10, '603'], [72.14, 3, '603'], [72.14, 9, '603'], [72.14, 14, '603'], [72.14, 12, '603'], [72.14, 8, '603'], [72.14, 4, '603'], [72.14, 1, '603'], [72.14, 15, '603'], [72.14, 11, '603'], [72.14, 5, '603'], [72.14, 16, '603'], [72.14, 13, '603'], [72.14, 17, '603'], [72.14, 19, '603'], [72.14, 6, '603'], [72.14, 18, '603'], [72.14, 7, '603'], [72.14, 2, '603']];72.14;603
B0X4V5_CULQU_17;[[54.15, 13, '506'], [54.15, 7, '506'], [54.15, 9, '506'], [54.15, 6, '506'], [54.15, 8, '506'], [54.15, 3, '506'], [54.15, 11, '506'], [54.15, 10, '506'], [54.15, 12, '506'], [54.15, 16, '506'], [54.15, 4, '506'], [54.15, 17, '506'], [54.15, 5, '506'], [54.15, 1, '506'], [54.15, 14, '506'], [54.15, 15, '506'], [54.15, 2, '506']];54.15;506
A0A096P1E7_PAPAN_21;[[42.07, 7, '706'], [42.07, 3, '706'], [42.07, 12, '706'], [42.07, 13, '706'], [42.07, 2, '706'], [42.07, 10, '706'], [42.07, 11, '706'], [42.07, 1, '706'], [42.07, 21, '706'], [42.07, 18, '706'], [42.07, 6, '706'], [42.07, 15, '706'], [42.07, 17, '706'], [42.07, 20, '706'], [42.07, 4, '706'], [42.07, 19, '706'], [42.07, 8, '706'], [42.07, 9, '706'], [42.07, 5, '706'], [42.07, 14, '706'], [42.07, 16, '706']];42.07;706
Q7Q2M8_ANOGA_36;[[33.28, 21, '631'], [7.87, 12, '623'], [7.87, 9, '623'], [33.28, 34, '631'], [7.87, 7, '623'], [7.87, 11, '623'], [7.87, 10, '623'], [7.87, 16, '623'], [7.87, 17, '623'], [33.28, 28, '631'], [33.28, 24, '631'], [33.28, 30, '631'], [7.87, 2, '623'], [33.28, 29, '631'], [33.28, 33, '631'], [7.87, 15, '623'], [7.87, 6, '623'], [7.87, 3, '623'], [7.87, 8, '623'], [33.28, 22, '631'], [33.28, 25, '631'], [7.87, 14, '623'], [33.28, 35, '631'], [33.28, 26, '631'], [7.87, 20, '623'], [7.87, 19, '623'], [33.28, 36, '631'], [7.87, 5, '623'], [33.28, 23, '631'], [7.87, 18, '623'], [7.87, 4, '623'], [7.87, 1, '623'], [33.28, 32, '631'], [33.28, 27, '631'], [33.28, 31, '631'], [7.87, 13, '623']];33.28;631
A0A0M9FXC3_9TRYP_15;[[96.7, 8, '182'], [96.7, 1, '182'], [96.7, 5, '182'], [96.7, 3, '182'], [96.7, 13, '182'], [96.7, 15, '182'], [96.7, 12, '182'], [96.7, 14, '182'], [96.7, 11, '182'], [96.7, 4, '182'], [96.7, 10, '182'], [96.7, 7, '182'], [96.7, 2, '182'], [96.7, 6, '182'], [96.7, 9, '182']];96.7;182
T1JL36_STRMM_16;[[67.59, 14, '216'], [67.59, 7, '216'], [67.59, 4, '216'], [67.59, 5, '216'], [67.59, 1, '216'], [67.59, 10, '216'], [67.59, 12, '216'], [67.59, 9, '216'], [67.59, 15, '216'], [67.59, 11, '216'], [67.59, 13, '216'], [67.59, 6, '216'], [67.59, 16, '216'], [67.59, 3, '216'], [67.59, 2, '216'], [67.59, 8, '216']];67.59;216
J9K409_ACYPI_18;[[84.74, 14, '439'], [84.74, 17, '439'], [84.74, 1, '439'], [84.74, 3, '439'], [84.74, 18, '439'], [84.74, 6, '439'], [84.74, 15, '439'], [84.74, 9, '439'], [84.74, 5, '439'], [84.74, 10, '439'], [84.74, 2, '439'], [84.74, 13, '439'], [84.74, 4, '439'], [84.74, 8, '439'], [84.74, 16, '439'], [84.74, 7, '439'], [84.74, 12, '439'], [84.74, 11, '439']];84.74;439
