A0A0L0S8P6_ALLMA_26;[[6.41, 61, '842'], [8.59, 78, '1083'], [6.41, 64, '842'], [8.59, 71, '1083'], [6.44, 102, '1862'], [6.41, 48, '842'], [8.59, 86, '1083'], [7.96, 30, '666'], [7.96, 43, '666'], [7.96, 35, '666'], [8.59, 68, '1083'], [6.44, 92, '1862'], [7.96, 41, '666'], [8.59, 72, '1083'], [6.44, 105, '1862'], [6.41, 57, '842'], [6.41, 65, '842'], [18.94, 19, '301'], [8.59, 75, '1083'], [7.96, 32, '666'], [18.94, 18, '301'], [8.59, 69, '1083'], [18.94, 3, '301'], [8.59, 87, '1083'], [18.94, 2, '301'], [8.59, 70, '1083'], [7.96, 36, '666'], [6.44, 90, '1862'], [6.41, 53, '842'], [8.59, 79, '1083'], [6.44, 100, '1862'], [6.44, 93, '1862'], [18.94, 26, '301'], [7.96, 27, '666'], [7.96, 29, '666'], [6.44, 106, '1862'], [8.59, 67, '1083'], [6.41, 54, '842'], [8.59, 89, '1083'], [7.96, 40, '666'], [18.94, 14, '301'], [6.41, 58, '842'], [6.41, 49, '842'], [7.96, 47, '666'], [18.94, 13, '301'], [18.94, 8, '301'], [6.44, 95, '1862'], [7.96, 38, '666'], [6.44, 99, '1862'], [6.44, 111, '1862'], [18.94, 6, '301'], [6.44, 104, '1862'], [18.94, 4, '301'], [8.59, 82, '1083'], [7.96, 33, '666'], [18.94, 9, '301'], [6.44, 101, '1862'], [7.96, 34, '666'], [18.94, 5, '301'], [6.44, 110, '1862'], [7.96, 46, '666'], [8.59, 73, '1083'], [6.41, 51, '842'], [18.94, 7, '301'], [18.94, 23, '301'], [18.94, 22, '301'], [18.94, 16, '301'], [6.41, 62, '842'], [6.44, 109, '1862'], [6.41, 63, '842'], [18.94, 20, '301'], [6.44, 91, '1862'], [6.41, 59, '842'], [6.44, 107, '1862'], [6.44, 103, '1862'], [18.94, 17, '301'], [18.94, 10, '301'], [8.59, 77, '1083'], [6.44, 98, '1862'], [8.59, 85, '1083'], [18.94, 1, '301'], [18.94, 25, '301'], [6.41, 60, '842'], [8.59, 84, '1083'], [6.41, 52, '842'], [8.59, 80, '1083'], [7.96, 37, '666'], [18.94, 24, '301'], [6.41, 56, '842'], [7.96, 42, '666'], [7.96, 39, '666'], [18.94, 11, '301'], [8.59, 74, '1083'], [7.96, 44, '666'], [18.94, 12, '301'], [6.41, 50, '842'], [6.41, 66, '842'], [8.59, 83, '1083'], [6.44, 108, '1862'], [8.59, 76, '1083'], [6.44, 97, '1862'], [8.59, 81, '1083'], [7.96, 45, '666'], [8.59, 88, '1083'], [6.44, 94, '1862'], [6.44, 96, '1862'], [18.94, 15, '301'], [7.96, 31, '666'], [18.94, 21, '301'], [7.96, 28, '666'], [6.41, 55, '842']];18.94;301
A0A158NSS3_ATTCE_112;[[6.27, 84, '670'], [7.09, 50, '592'], [10.77, 102, '910'], [7.09, 52, '592'], [97.46, 112, '0'], [8.17, 28, '514'], [9.17, 20, '436'], [93.63, 113, '0'], [6.27, 69, '670'], [10.77, 96, '910'], [10.77, 109, '910'], [67.67, 119, '0'], [6.27, 70, '670'], [6.27, 77, '670'], [7.09, 45, '592'], [9.17, 3, '436'], [10.77, 91, '910'], [6.27, 85, '670'], [8.17, 29, '514'], [9.17, 21, '436'], [8.17, 34, '514'], [10.77, 89, '910'], [6.27, 62, '670'], [12.23, 121, '0'], [10.77, 105, '910'], [6.27, 61, '670'], [10.77, 90, '910'], [9.17, 13, '436'], [8.17, 33, '514'], [8.17, 38, '514'], [9.17, 9, '436'], [7.09, 43, '592'], [7.09, 44, '592'], [9.17, 12, '436'], [6.27, 73, '670'], [7.09, 51, '592'], [23.65, 115, '0'], [10.77, 95, '910'], [8.17, 40, '514'], [8.17, 23, '514'], [6.27, 66, '670'], [9.17, 6, '436'], [7.09, 41, '592'], [10.77, 106, '910'], [9.17, 8, '436'], [7.09, 58, '592'], [6.27, 76, '670'], [51.76, 111, '0'], [6.27, 80, '670'], [8.17, 25, '514'], [7.22, 116, '0'], [10.77, 110, '910'], [8.17, 22, '514'], [6.27, 72, '670'], [10.77, 104, '910'], [6.27, 79, '670'], [7.09, 59, '592'], [9.17, 18, '436'], [8.17, 24, '514'], [6.27, 82, '670'], [10.77, 87, '910'], [83.42, 120, '0'], [8.17, 37, '514'], [6.27, 65, '670'], [18.86, 122, '0'], [9.17, 19, '436'], [9.17, 17, '436'], [10.77, 97, '910'], [6.27, 74, '670'], [6.27, 64, '670'], [7.09, 57, '592'], [7.09, 49, '592'], [10.77, 100, '910'], [10.77, 98, '910'], [8.17, 27, '514'], [8.17, 32, '514'], [10.77, 101, '910'], [6.27, 86, '670'], [6.27, 83, '670'], [9.17, 15, '436'], [9.17, 1, '436'], [8.17, 39, '514'], [8.17, 35, '514'], [9.17, 16, '436'], [6.27, 67, '670'], [9.17, 10, '436'], [10.77, 93, '910'], [7.09, 46, '592'], [40.05, 117, '0'], [7.09, 42, '592'], [10.77, 94, '910'], [13.27, 114, '0'], [7.09, 56, '592'], [9.17, 5, '436'], [23.5, 118, '0'], [8.17, 36, '514'], [9.17, 7, '436'], [8.17, 30, '514'], [9.17, 4, '436'], [10.77, 92, '910'], [8.17, 31, '514'], [66.12, 124, '0'], [10.77, 108, '910'], [10.77, 103, '910'], [7.09, 54, '592'], [10.77, 88, '910'], [9.17, 2, '436'], [7.09, 47, '592'], [82.46, 123, '0'], [6.27, 68, '670'], [10.77, 99, '910'], [10.77, 107, '910'], [7.09, 48, '592'], [8.17, 26, '514'], [6.27, 63, '670'], [7.09, 55, '592'], [6.27, 75, '670'], [6.27, 71, '670'], [9.17, 11, '436'], [6.27, 81, '670'], [9.17, 14, '436'], [6.27, 78, '670'], [7.09, 60, '592'], [7.09, 53, '592']];97.46;0
Q7QJD7_ANOGA_51;[[72.82, 34, '780'], [6.37, 22, '612'], [72.82, 50, '780'], [69.94, 58, '825'], [6.37, 21, '612'], [6.37, 3, '612'], [6.37, 8, '612'], [69.94, 59, '825'], [6.37, 6, '612'], [6.37, 23, '612'], [69.94, 56, '825'], [72.82, 51, '780'], [6.37, 2, '612'], [72.82, 28, '780'], [72.82, 31, '780'], [72.82, 48, '780'], [72.82, 41, '780'], [6.37, 1, '612'], [69.94, 65, '825'], [72.82, 32, '780'], [6.37, 7, '612'], [69.94, 54, '825'], [6.37, 25, '612'], [72.82, 35, '780'], [69.94, 57, '825'], [72.82, 47, '780'], [6.37, 17, '612'], [72.82, 49, '780'], [6.37, 14, '612'], [69.94, 63, '825'], [6.37, 18, '612'], [72.82, 46, '780'], [69.94, 64, '825'], [72.82, 40, '780'], [72.82, 44, '780'], [72.82, 33, '780'], [72.82, 30, '780'], [72.82, 27, '780'], [72.82, 37, '780'], [6.37, 12, '612'], [72.82, 42, '780'], [6.37, 26, '612'], [6.37, 10, '612'], [6.37, 19, '612'], [69.94, 61, '825'], [72.82, 39, '780'], [69.94, 60, '825'], [6.37, 13, '612'], [69.94, 55, '825'], [72.82, 45, '780'], [6.37, 4, '612'], [69.94, 53, '825'], [6.37, 5, '612'], [72.82, 43, '780'], [69.94, 52, '825'], [6.37, 16, '612'], [6.37, 11, '612'], [72.82, 36, '780'], [6.37, 9, '612'], [72.82, 38, '780'], [6.37, 15, '612'], [6.37, 24, '612'], [69.94, 62, '825'], [6.37, 20, '612'], [72.82, 29, '780']];72.82;780
W5L0U3_ASTMX_26;[[48.68, 3, '1064'], [48.68, 14, '1064'], [48.68, 15, '1064'], [48.68, 18, '1064'], [48.68, 2, '1064'], [48.68, 12, '1064'], [48.68, 17, '1064'], [48.68, 21, '1064'], [48.68, 1, '1064'], [48.68, 25, '1064'], [48.68, 11, '1064'], [48.68, 9, '1064'], [48.68, 5, '1064'], [48.68, 20, '1064'], [48.68, 6, '1064'], [48.68, 24, '1064'], [48.68, 19, '1064'], [48.68, 8, '1064'], [48.68, 26, '1064'], [48.68, 10, '1064'], [48.68, 7, '1064'], [48.68, 13, '1064'], [48.68, 16, '1064'], [48.68, 22, '1064'], [48.68, 4, '1064'], [48.68, 23, '1064']];48.68;1064
A0A158NV12_ATTCE_87;[[6.03, 42, '1276'], [6.03, 35, '1276'], [6.03, 12, '1276'], [6.03, 21, '1276'], [71.32, 67, '1663'], [6.03, 17, '1276'], [71.32, 61, '1663'], [71.32, 56, '1663'], [6.03, 9, '1276'], [71.32, 81, '1663'], [57.07, 94, '2099'], [6.03, 29, '1276'], [6.03, 45, '1276'], [57.07, 88, '2099'], [6.03, 31, '1276'], [6.03, 49, '1276'], [71.32, 74, '1663'], [71.32, 76, '1663'], [71.32, 75, '1663'], [71.32, 60, '1663'], [71.32, 78, '1663'], [6.03, 40, '1276'], [57.07, 95, '2099'], [6.03, 19, '1276'], [6.03, 15, '1276'], [6.03, 33, '1276'], [71.32, 52, '1663'], [6.03, 23, '1276'], [6.03, 20, '1276'], [71.32, 63, '1663'], [6.03, 10, '1276'], [6.03, 13, '1276'], [6.03, 14, '1276'], [57.07, 91, '2099'], [71.32, 53, '1663'], [71.32, 87, '1663'], [71.32, 85, '1663'], [71.32, 86, '1663'], [6.03, 25, '1276'], [6.03, 1, '1276'], [6.03, 41, '1276'], [6.03, 4, '1276'], [71.32, 59, '1663'], [57.07, 106, '2099'], [6.03, 11, '1276'], [71.32, 65, '1663'], [6.03, 7, '1276'], [71.32, 71, '1663'], [57.07, 89, '2099'], [6.03, 27, '1276'], [57.07, 96, '2099'], [71.32, 55, '1663'], [71.32, 54, '1663'], [71.32, 66, '1663'], [6.03, 28, '1276'], [71.32, 58, '1663'], [71.32, 64, '1663'], [57.07, 100, '2099'], [57.07, 99, '2099'], [6.03, 24, '1276'], [57.07, 92, '2099'], [6.03, 8, '1276'], [6.03, 22, '1276'], [57.07, 105, '2099'], [57.07, 103, '2099'], [57.07, 104, '2099'], [6.03, 30, '1276'], [6.03, 47, '1276'], [71.32, 62, '1663'], [57.07, 98, '2099'], [71.32, 82, '1663'], [6.03, 26, '1276'], [6.03, 18, '1276'], [6.03, 2, '1276'], [71.32, 80, '1663'], [71.32, 68, '1663'], [6.03, 43, '1276'], [6.03, 36, '1276'], [6.03, 16, '1276'], [71.32, 70, '1663'], [71.32, 73, '1663'], [6.03, 48, '1276'], [57.07, 97, '2099'], [6.03, 5, '1276'], [6.03, 6, '1276'], [71.32, 72, '1663'], [71.32, 83, '1663'], [71.32, 77, '1663'], [6.03, 32, '1276'], [71.32, 79, '1663'], [71.32, 84, '1663'], [71.32, 69, '1663'], [71.32, 57, '1663'], [6.03, 38, '1276'], [6.03, 44, '1276'], [6.03, 46, '1276'], [71.32, 50, '1663'], [57.07, 90, '2099'], [6.03, 39, '1276'], [6.03, 3, '1276'], [57.07, 102, '2099'], [57.07, 93, '2099'], [6.03, 37, '1276'], [6.03, 34, '1276'], [57.07, 101, '2099'], [71.32, 51, '1663']];71.32;1663
F7AHJ9_HORSE_71;[[3.75, 2, '614'], [3.75, 14, '614'], [3.75, 3, '614'], [3.75, 32, '614'], [3.75, 5, '614'], [3.75, 25, '614'], [84.65, 52, '671'], [3.75, 19, '614'], [3.75, 27, '614'], [3.75, 36, '614'], [3.75, 10, '614'], [3.75, 9, '614'], [3.75, 21, '614'], [3.75, 39, '614'], [3.75, 23, '614'], [3.75, 42, '614'], [3.75, 37, '614'], [3.75, 49, '614'], [84.65, 64, '671'], [3.75, 6, '614'], [3.75, 17, '614'], [84.65, 62, '671'], [84.65, 54, '671'], [84.65, 66, '671'], [3.75, 13, '614'], [3.75, 18, '614'], [84.65, 60, '671'], [3.75, 22, '614'], [3.75, 16, '614'], [3.75, 51, '614'], [3.75, 38, '614'], [84.65, 61, '671'], [84.65, 59, '671'], [3.75, 28, '614'], [3.75, 48, '614'], [3.75, 8, '614'], [3.75, 40, '614'], [3.75, 35, '614'], [84.65, 55, '671'], [3.75, 43, '614'], [84.65, 53, '671'], [3.75, 26, '614'], [84.65, 69, '671'], [3.75, 50, '614'], [3.75, 20, '614'], [3.75, 34, '614'], [84.65, 58, '671'], [3.75, 45, '614'], [3.75, 30, '614'], [3.75, 29, '614'], [3.75, 15, '614'], [3.75, 11, '614'], [3.75, 46, '614'], [3.75, 47, '614'], [3.75, 1, '614'], [3.75, 12, '614'], [84.65, 70, '671'], [84.65, 68, '671'], [3.75, 24, '614'], [84.65, 63, '671'], [84.65, 57, '671'], [84.65, 67, '671'], [3.75, 44, '614'], [3.75, 7, '614'], [3.75, 31, '614'], [3.75, 41, '614'], [84.65, 56, '671'], [3.75, 33, '614'], [84.65, 65, '671'], [84.65, 71, '671'], [3.75, 4, '614']];84.65;671
I3MEE1_ICTTR_40;[[37.95, 28, '888'], [30.59, 16, '886'], [30.59, 20, '886'], [30.59, 1, '886'], [37.95, 31, '888'], [37.95, 27, '888'], [37.95, 35, '888'], [37.95, 38, '888'], [30.59, 12, '886'], [30.59, 21, '886'], [30.59, 19, '886'], [30.59, 13, '886'], [30.59, 6, '886'], [30.59, 23, '886'], [37.95, 33, '888'], [37.95, 34, '888'], [37.95, 36, '888'], [30.59, 11, '886'], [30.59, 10, '886'], [30.59, 2, '886'], [30.59, 4, '886'], [37.95, 39, '888'], [37.95, 29, '888'], [30.59, 8, '886'], [30.59, 25, '886'], [37.95, 40, '888'], [37.95, 32, '888'], [37.95, 26, '888'], [30.59, 14, '886'], [37.95, 37, '888'], [37.95, 30, '888'], [30.59, 15, '886'], [30.59, 5, '886'], [30.59, 18, '886'], [30.59, 9, '886'], [30.59, 22, '886'], [30.59, 17, '886'], [30.59, 7, '886'], [30.59, 24, '886'], [30.59, 3, '886']];37.95;888
A0A158NWD1_ATTCE_30;[[86.68, 36, '548'], [94.76, 1, '496'], [86.68, 31, '548'], [94.76, 2, '496'], [94.76, 5, '496'], [94.76, 28, '496'], [94.76, 16, '496'], [94.76, 15, '496'], [94.76, 14, '496'], [86.68, 34, '548'], [86.68, 35, '548'], [94.76, 9, '496'], [86.68, 42, '548'], [94.76, 4, '496'], [86.68, 44, '548'], [94.76, 20, '496'], [94.76, 19, '496'], [86.68, 43, '548'], [86.68, 37, '548'], [86.68, 32, '548'], [86.68, 38, '548'], [94.76, 25, '496'], [94.76, 29, '496'], [94.76, 10, '496'], [86.68, 41, '548'], [94.76, 6, '496'], [94.76, 24, '496'], [94.76, 11, '496'], [94.76, 7, '496'], [86.68, 40, '548'], [94.76, 27, '496'], [94.76, 30, '496'], [94.76, 3, '496'], [94.76, 8, '496'], [94.76, 21, '496'], [86.68, 45, '548'], [94.76, 18, '496'], [94.76, 12, '496'], [86.68, 33, '548'], [94.76, 23, '496'], [94.76, 26, '496'], [94.76, 17, '496'], [94.76, 13, '496'], [94.76, 22, '496'], [86.68, 39, '548']];94.76;496
H2MPC6_ORYLA_43;[[86.68, 6, '0'], [48.27, 35, '0'], [52.43, 27, '0'], [36.9, 45, '0'], [7.84, 21, '0'], [36.74, 8, '0'], [10.26, 15, '0'], [8.41, 30, '0'], [6.47, 7, '0'], [33.83, 14, '0'], [35.55, 11, '0'], [14.11, 38, '0'], [15.07, 12, '0'], [9.67, 18, '0'], [59.28, 26, '0'], [41.65, 28, '0'], [7.1, 24, '0'], [40.05, 32, '0'], [16.17, 23, '0'], [53.89, 41, '0'], [19.34, 46, '0'], [28.48, 17, '0'], [14.67, 36, '0'], [14.18, 31, '0'], [11.53, 16, '0'], [4.71, 10, '0'], [33.71, 40, '0'], [31.52, 19, '0'], [12.5, 49, '0'], [77.78, 13, '0'], [33.33, 47, '0'], [52.28, 20, '0'], [65.95, 1, '0'], [39.46, 29, '0'], [47.98, 22, '0'], [81.75, 33, '0'], [7.6, 34, '0'], [91.36, 43, '0'], [17.94, 25, '0'], [42.87, 37, '0'], [19.75, 9, '0'], [89.98, 2, '0'], [5.79, 3, '0'], [70.48, 48, '0'], [7.61, 39, '0'], [60.47, 50, '0'], [12.07, 5, '0'], [12.25, 42, '0'], [50.68, 4, '0'], [63.72, 44, '0']];91.36;0
E1B8R8_BOVIN_23;[[80.36, 23, '560'], [73.06, 36, '620'], [80.36, 17, '560'], [73.06, 37, '620'], [80.36, 4, '560'], [73.06, 24, '620'], [73.06, 29, '620'], [73.06, 35, '620'], [80.36, 15, '560'], [80.36, 1, '560'], [80.36, 11, '560'], [80.36, 8, '560'], [80.36, 3, '560'], [80.36, 16, '560'], [73.06, 28, '620'], [73.06, 32, '620'], [80.36, 12, '560'], [80.36, 14, '560'], [80.36, 10, '560'], [80.36, 22, '560'], [80.36, 7, '560'], [73.06, 26, '620'], [80.36, 21, '560'], [80.36, 18, '560'], [73.06, 30, '620'], [73.06, 25, '620'], [80.36, 20, '560'], [80.36, 19, '560'], [73.06, 31, '620'], [80.36, 6, '560'], [80.36, 5, '560'], [80.36, 9, '560'], [73.06, 27, '620'], [80.36, 2, '560'], [80.36, 13, '560'], [73.06, 34, '620'], [73.06, 33, '620']];80.36;560
A4HN90_LEIBR_64;[[41.51, 70, '1390'], [10.8, 17, '722'], [45.73, 58, '1242'], [45.73, 46, '1242'], [45.73, 56, '1242'], [45.73, 62, '1242'], [45.73, 42, '1242'], [10.8, 7, '722'], [41.51, 71, '1390'], [45.73, 57, '1242'], [10.8, 8, '722'], [41.51, 79, '1390'], [10.8, 9, '722'], [45.73, 44, '1242'], [41.51, 72, '1390'], [45.73, 51, '1242'], [41.51, 65, '1390'], [45.73, 59, '1242'], [45.73, 53, '1242'], [10.8, 1, '722'], [15.66, 25, '760'], [41.51, 75, '1390'], [45.73, 55, '1242'], [15.66, 23, '760'], [45.73, 64, '1242'], [10.8, 11, '722'], [10.8, 4, '722'], [41.51, 69, '1390'], [10.8, 10, '722'], [10.8, 21, '722'], [45.73, 43, '1242'], [15.66, 41, '760'], [15.66, 24, '760'], [45.73, 48, '1242'], [15.66, 36, '760'], [45.73, 45, '1242'], [41.51, 77, '1390'], [15.66, 39, '760'], [10.8, 2, '722'], [10.8, 19, '722'], [10.8, 15, '722'], [15.66, 27, '760'], [15.66, 34, '760'], [15.66, 35, '760'], [10.8, 14, '722'], [10.8, 3, '722'], [45.73, 47, '1242'], [45.73, 63, '1242'], [15.66, 28, '760'], [15.66, 29, '760'], [10.8, 13, '722'], [45.73, 52, '1242'], [45.73, 50, '1242'], [15.66, 37, '760'], [41.51, 67, '1390'], [10.8, 18, '722'], [45.73, 54, '1242'], [15.66, 32, '760'], [15.66, 33, '760'], [10.8, 6, '722'], [10.8, 5, '722'], [10.8, 20, '722'], [15.66, 38, '760'], [41.51, 78, '1390'], [15.66, 30, '760'], [45.73, 61, '1242'], [41.51, 76, '1390'], [45.73, 60, '1242'], [41.51, 66, '1390'], [15.66, 26, '760'], [45.73, 49, '1242'], [15.66, 40, '760'], [15.66, 22, '760'], [41.51, 68, '1390'], [10.8, 16, '722'], [10.8, 12, '722'], [15.66, 31, '760'], [41.51, 73, '1390'], [41.51, 74, '1390']];45.73;1242
E3LZ78_CAERE_167;[[25.72, 4, '0'], [72.05, 120, '0'], [13.91, 42, '0'], [41.62, 44, '0'], [6.76, 14, '0'], [13.1, 147, '0'], [13.4, 84, '0'], [38.02, 96, '0'], [89.21, 88, '0'], [86.48, 158, '0'], [12.18, 113, '0'], [30.29, 193, '0'], [6.13, 133, '0'], [10.34, 27, '0'], [73.06, 37, '0'], [85.67, 173, '0'], [23.13, 55, '0'], [36.74, 63, '0'], [30.58, 126, '0'], [24.2, 19, '0'], [44.96, 83, '0'], [46.32, 153, '0'], [13.75, 150, '0'], [4.63, 64, '0'], [43.36, 9, '0'], [18.4, 39, '0'], [86.72, 144, '0'], [11.95, 49, '0'], [44.0, 157, '0'], [11.63, 189, '0'], [32.13, 92, '0'], [82.02, 53, '0'], [45.56, 161, '0'], [47.03, 119, '0'], [52.69, 174, '0'], [6.02, 5, '0'], [2.92, 132, '0'], [52.8, 181, '0'], [10.99, 28, '0'], [69.73, 31, '0'], [15.16, 165, '0'], [57.31, 171, '0'], [53.51, 69, '0'], [55.2, 175, '0'], [20.24, 47, '0'], [15.21, 90, '0'], [15.03, 176, '0'], [30.21, 29, '0'], [7.22, 183, '0'], [16.64, 12, '0'], [64.9, 18, '0'], [10.7, 80, '0'], [6.68, 142, '0'], [6.16, 190, '0'], [69.54, 123, '0'], [9.64, 162, '0'], [21.61, 85, '0'], [8.79, 170, '0'], [5.07, 58, '0'], [8.33, 182, '0'], [53.89, 3, '0'], [82.05, 67, '0'], [78.49, 54, '0'], [10.03, 56, '0'], [84.42, 26, '0'], [27.47, 163, '0'], [11.64, 21, '0'], [16.08, 180, '0'], [59.67, 71, '0'], [47.67, 30, '0'], [6.48, 59, '0'], [43.04, 107, '0'], [39.54, 36, '0'], [94.2, 98, '0'], [9.13, 73, '0'], [2.85, 187, '0'], [20.74, 76, '0'], [36.25, 65, '0'], [22.08, 22, '0'], [17.94, 62, '0'], [8.5, 109, '0'], [24.58, 185, '0'], [9.11, 87, '0'], [23.22, 184, '0'], [12.43, 86, '0'], [93.63, 13, '0'], [81.64, 154, '0'], [8.61, 143, '0'], [53.87, 79, '0'], [80.35, 122, '0'], [14.21, 100, '0'], [8.13, 46, '0'], [14.09, 2, '0'], [45.13, 38, '0'], [53.48, 130, '0'], [13.41, 24, '0'], [70.84, 179, '0'], [55.63, 74, '0'], [23.15, 70, '0'], [83.72, 139, '0'], [30.23, 141, '0'], [4.42, 124, '0'], [60.06, 1, '0'], [12.32, 40, '0'], [40.05, 17, '0'], [70.48, 82, '0'], [17.9, 177, '0'], [69.93, 128, '0'], [8.21, 117, '0'], [96.6, 167, '0'], [36.74, 172, '0'], [12.4, 115, '0'], [5.99, 129, '0'], [8.2, 191, '0'], [90.98, 48, '0'], [25.87, 32, '0'], [11.11, 156, '0'], [5.07, 125, '0'], [41.65, 41, '0'], [79.66, 57, '0'], [8.21, 91, '0'], [6.44, 149, '0'], [45.32, 192, '0'], [47.05, 151, '0'], [11.84, 20, '0'], [81.41, 99, '0'], [37.69, 111, '0'], [53.35, 6, '0'], [51.56, 77, '0'], [23.88, 35, '0'], [37.69, 33, '0'], [22.84, 61, '0'], [3.96, 164, '0'], [40.69, 66, '0'], [66.55, 166, '0'], [13.85, 16, '0'], [60.98, 94, '0'], [10.34, 89, '0'], [11.81, 148, '0'], [88.06, 104, '0'], [38.81, 178, '0'], [91.74, 43, '0'], [25.34, 10, '0'], [8.83, 152, '0'], [14.86, 106, '0'], [25.79, 15, '0'], [7.47, 160, '0'], [73.66, 159, '0'], [41.63, 102, '0'], [20.38, 52, '0'], [8.85, 78, '0'], [55.97, 105, '0'], [11.36, 138, '0'], [54.71, 72, '0'], [22.82, 168, '0'], [53.43, 7, '0'], [8.83, 68, '0'], [71.47, 97, '0'], [8.87, 121, '0'], [7.57, 114, '0'], [87.32, 135, '0'], [10.26, 146, '0'], [93.02, 8, '0'], [8.57, 81, '0'], [10.98, 11, '0'], [13.84, 186, '0'], [47.33, 34, '0'], [9.93, 145, '0'], [3.18, 116, '0'], [10.17, 188, '0'], [14.62, 112, '0'], [48.31, 108, '0'], [31.77, 110, '0'], [40.32, 60, '0'], [9.36, 131, '0'], [90.91, 23, '0'], [13.63, 136, '0'], [14.97, 137, '0'], [14.95, 127, '0'], [47.1, 118, '0'], [35.17, 103, '0'], [35.42, 50, '0'], [51.76, 93, '0'], [48.08, 155, '0'], [49.22, 134, '0'], [39.96, 95, '0'], [6.7, 169, '0'], [24.59, 25, '0'], [73.96, 45, '0'], [63.39, 75, '0'], [59.69, 140, '0'], [42.21, 101, '0'], [43.1, 51, '0']];96.6;0
V5DCK5_TRYCR_61;[[39.87, 77, '1194'], [32.43, 82, '1468'], [32.43, 85, '1468'], [32.43, 94, '1468'], [50.16, 61, '937'], [39.87, 76, '1194'], [50.16, 53, '937'], [13.02, 23, '599'], [12.11, 14, '487'], [39.87, 74, '1194'], [32.43, 84, '1468'], [32.43, 93, '1468'], [13.02, 22, '599'], [32.43, 87, '1468'], [39.87, 70, '1194'], [39.87, 73, '1194'], [39.87, 80, '1194'], [32.43, 86, '1468'], [50.16, 43, '937'], [13.02, 21, '599'], [12.11, 6, '487'], [12.11, 17, '487'], [13.02, 36, '599'], [39.87, 67, '1194'], [39.87, 62, '1194'], [13.02, 33, '599'], [12.11, 7, '487'], [32.43, 96, '1468'], [32.43, 91, '1468'], [50.16, 44, '937'], [50.16, 54, '937'], [50.16, 42, '937'], [39.87, 69, '1194'], [39.87, 64, '1194'], [13.02, 30, '599'], [32.43, 83, '1468'], [13.02, 20, '599'], [32.43, 92, '1468'], [39.87, 75, '1194'], [13.02, 32, '599'], [12.11, 10, '487'], [39.87, 79, '1194'], [13.02, 31, '599'], [13.02, 27, '599'], [39.87, 65, '1194'], [13.02, 29, '599'], [39.87, 72, '1194'], [50.16, 55, '937'], [13.02, 24, '599'], [32.43, 90, '1468'], [50.16, 40, '937'], [50.16, 60, '937'], [50.16, 58, '937'], [39.87, 71, '1194'], [32.43, 97, '1468'], [13.02, 38, '599'], [13.02, 26, '599'], [13.02, 25, '599'], [32.43, 89, '1468'], [50.16, 52, '937'], [12.11, 13, '487'], [13.02, 39, '599'], [12.11, 18, '487'], [12.11, 15, '487'], [13.02, 37, '599'], [39.87, 66, '1194'], [50.16, 49, '937'], [12.11, 12, '487'], [50.16, 47, '937'], [50.16, 46, '937'], [39.87, 63, '1194'], [32.43, 95, '1468'], [12.11, 2, '487'], [50.16, 59, '937'], [39.87, 68, '1194'], [50.16, 41, '937'], [50.16, 50, '937'], [50.16, 45, '937'], [12.11, 5, '487'], [12.11, 16, '487'], [13.02, 28, '599'], [12.11, 9, '487'], [50.16, 56, '937'], [13.02, 34, '599'], [12.11, 19, '487'], [13.02, 35, '599'], [39.87, 81, '1194'], [32.43, 88, '1468'], [12.11, 4, '487'], [39.87, 78, '1194'], [12.11, 1, '487'], [50.16, 48, '937'], [12.11, 3, '487'], [12.11, 8, '487'], [50.16, 57, '937'], [50.16, 51, '937'], [12.11, 11, '487']];50.16;937
