A0A0M9GA52_9TRYP_2;[[8.97, 7, '1081'], [15.77, 2, '691'], [8.93, 4, '739'], [15.36, 3, '755'], [13.83, 8, '918'], [13.05, 1, '659'], [8.91, 5, '887'], [8.21, 6, '670'], [0.0, 0, '0']];15.77;691
B4M537_DROVI_2;[[7.29, 1, '782'], [9.95, 3, '915'], [10.13, 2, '681'], [9.34, 4, '931'], [0.0, 0, '0']];10.13;681
ARL6_DANRE_6;[[2.58, 1, '2016'], [8.87, 3, '293'], [10.06, 6, '318'], [2.4, 5, '4423'], [4.5, 4, '1044'], [7.57, 2, '753'], [0.0, 0, '0']];10.06;318
A2EQS9_TRIVA_3;[[9.36, 2, '1753'], [12.14, 9, '832'], [7.83, 8, '779'], [55.12, 3, '1357'], [12.34, 7, '786'], [10.84, 1, '1476'], [6.08, 4, '822'], [8.93, 10, '773'], [3.61, 6, '748'], [4.95, 5, '748'], [0.0, 0, '0']];55.12;1357
H2TTM2_TAKRU_3;[[7.38, 3, '1532'], [7.29, 2, '2415'], [4.22, 1, '11719'], [6.1, 4, '1606'], [7.36, 5, '1168'], [0.0, 0, '0']];7.38;1532
A2E557_TRIVA_6;[[10.67, 5, '506'], [10.78, 1, '1197'], [13.15, 9, '654'], [8.61, 8, '1173'], [13.52, 4, '836'], [10.6, 3, '755'], [5.78, 7, '1316'], [9.99, 2, '691'], [13.64, 6, '638'], [0.0, 0, '0']];13.64;638
A0A139APA4_GONPR_9;[[4.48, 6, '714'], [4.35, 4, '667'], [8.74, 8, '721'], [16.43, 9, '791'], [12.58, 7, '978'], [7.77, 10, '682'], [5.76, 1, '851'], [12.84, 3, '1254'], [3.89, 5, '668'], [10.19, 2, '1393'], [0.0, 0, '0']];16.43;791
K7IMU7_NASVI_2;[[10.56, 1, '1004'], [12.57, 8, '700'], [14.22, 2, '626'], [12.68, 4, '820'], [10.98, 5, '838'], [7.23, 6, '1591'], [8.81, 7, '590'], [12.52, 3, '1014'], [9.45, 9, '582'], [0.0, 0, '0']];14.22;626
G0NZF3_CAEBE_6;[[11.02, 7, '771'], [9.79, 4, '797'], [7.05, 3, '964'], [6.19, 10, '792'], [14.04, 12, '1040'], [20.56, 6, '856'], [10.15, 8, '1103'], [10.19, 11, '864'], [10.27, 2, '983'], [14.89, 1, '806'], [17.48, 5, '944'], [14.65, 9, '894'], [0.0, 0, '0']];20.56;856
E7F9Q9_DANRE_3;[[2.74, 1, '20319'], [10.93, 4, '1610'], [13.54, 3, '1137'], [6.16, 2, '4900'], [0.0, 0, '0']];13.54;1137
A0A0G4G617_VITBC_1;[[10.53, 1, '228'], [7.49, 6, '788'], [4.1, 2, '1731'], [9.09, 3, '242'], [6.59, 5, '925'], [7.7, 4, '649'], [0.0, 0, '0']];10.53;228
A8IYF1_CHLRE_4;[[6.02, 6, '1645'], [9.68, 3, '1043'], [10.88, 2, '1911'], [11.28, 5, '940'], [12.91, 4, '697'], [7.24, 1, '1271'], [0.0, 0, '0']];12.91;697
A0A0D9QYN2_CHLSB_1;[[1.3, 3, '2611'], [0.78, 2, '2451'], [11.7, 1, '94'], [0.0, 0, '0']];11.7;94
F7IFY6_CALJA_2;[[4.1, 1, '11891'], [4.18, 2, '7457'], [0.0, 0, '0']];4.18;7457
A4HSR6_LEIIN_3;[[47.68, 3, '583'], [12.56, 5, '446'], [3.61, 2, '2159'], [7.22, 1, '803'], [5.16, 4, '1298'], [12.7, 6, '488'], [0.0, 0, '0']];47.68;583
E3LQY5_CAERE_3;[[38.54, 3, '947'], [3.92, 9, '637'], [4.69, 5, '747'], [7.86, 8, '700'], [6.45, 7, '667'], [4.78, 1, '2593'], [14.13, 2, '821'], [6.49, 6, '632'], [11.33, 4, '1271'], [0.0, 0, '0']];38.54;947
K7GGB8_PELSI_4;[[8.59, 4, '1106'], [6.09, 3, '1922'], [2.66, 2, '13479'], [3.84, 1, '2476'], [0.0, 0, '0']];8.59;1106
T1J8I6_STRMM_4;[[8.56, 9, '1273'], [5.28, 6, '606'], [14.29, 2, '686'], [6.07, 5, '610'], [8.71, 11, '827'], [5.72, 1, '2010'], [10.0, 10, '650'], [21.58, 4, '1010'], [15.0, 8, '740'], [5.03, 3, '597'], [8.79, 7, '603'], [0.0, 0, '0']];21.58;1010
H2LGU6_ORYLA_4;[[4.79, 2, '1733'], [3.23, 5, '1891'], [1.57, 3, '6290'], [2.74, 1, '3609'], [5.1, 4, '804'], [0.0, 0, '0']];5.1;804
A0A090L5W0_STRRB_9;[[11.5, 10, '809'], [5.14, 5, '817'], [10.96, 1, '1350'], [14.38, 3, '897'], [5.41, 8, '832'], [11.59, 6, '828'], [12.11, 4, '892'], [7.47, 7, '803'], [16.03, 9, '867'], [12.81, 2, '882'], [0.0, 0, '0']];16.03;867
I3LAV0_PIG_5;[[11.02, 5, '735'], [1.81, 3, '16442'], [5.21, 1, '3913'], [0.37, 2, '117067'], [8.57, 4, '1284'], [0.0, 0, '0']];11.02;735
C5LN48_PERM5_5;[[8.0, 3, '625'], [11.56, 5, '519'], [8.1, 6, '951'], [3.92, 1, '357'], [7.07, 2, '750'], [10.94, 4, '521'], [0.0, 0, '0']];11.56;519
A0A067CKY6_SAPPC_6;[[12.37, 3, '469'], [15.25, 1, '282'], [12.75, 5, '510'], [15.36, 6, '358'], [6.83, 2, '922'], [5.97, 4, '888'], [0.0, 0, '0']];15.36;358
F7G484_MACMU_1;[[2.09, 1, '7316'], [0.0, 0, '0']];2.09;7316
K7GB43_PELSI_2;[[0.44, 1, '165252'], [5.32, 2, '958'], [0.0, 0, '0']];5.32;958
D6WZ82_TRICA_1;[[7.99, 4, '1352'], [7.09, 7, '1438'], [8.4, 6, '1286'], [60.36, 1, '671'], [14.13, 3, '630'], [8.4, 5, '1322'], [5.47, 2, '677'], [0.0, 0, '0']];60.36;671
J9JNX2_ACYPI_3;[[8.07, 2, '5243'], [5.69, 1, '3039'], [15.68, 3, '1633'], [0.0, 0, '0']];15.68;1633
B4G8S5_DROPE_2;[[15.22, 3, '1143'], [6.67, 5, '974'], [21.33, 2, '1341'], [10.08, 4, '1131'], [7.16, 1, '3018'], [0.0, 0, '0']];21.33;1341
A0A132AMT7_SARSC_1;[[9.44, 2, '763'], [16.31, 1, '466'], [4.88, 3, '2009'], [0.0, 0, '0']];16.31;466
H2MHH5_ORYLA_1;[[6.49, 3, '3111'], [3.72, 4, '2927'], [12.61, 1, '1872'], [7.51, 2, '1398'], [0.0, 0, '0']];12.61;1872
A2F554_TRIVA_4;[[5.44, 2, '974'], [14.6, 4, '322'], [6.46, 6, '789'], [10.72, 9, '373'], [14.4, 10, '243'], [10.13, 7, '395'], [11.76, 3, '374'], [7.29, 12, '549'], [11.97, 8, '376'], [9.38, 1, '192'], [4.44, 11, '1037'], [9.67, 5, '331'], [0.0, 0, '0']];14.6;322
M3XU97_MUSPF_1;[[1.1, 1, '12452'], [0.0, 0, '0']];1.1;12452
K7J2U6_NASVI_2;[[11.26, 4, '1146'], [5.0, 3, '2620'], [5.48, 1, '2045'], [14.99, 2, '2081'], [0.0, 0, '0']];14.99;2081
W5LRM0_ASTMX_3;[[10.95, 1, '1315'], [11.57, 2, '683'], [11.84, 3, '1301'], [0.0, 0, '0']];11.84;1301
E9GL43_DAPPU_5;[[10.2, 2, '2029'], [5.24, 4, '764'], [6.04, 1, '2882'], [8.64, 3, '787'], [9.88, 6, '1083'], [10.35, 5, '860'], [0.0, 0, '0']];10.35;860
F2UQ70_SALR5_8;[[11.11, 7, '414'], [11.86, 8, '312'], [3.91, 4, '1253'], [6.99, 1, '186'], [4.21, 10, '974'], [4.56, 6, '1294'], [6.89, 9, '726'], [5.71, 2, '893'], [5.18, 5, '811'], [9.77, 3, '614'], [0.0, 0, '0']];11.86;312
G5AEA7_PHYSP_3;[[11.11, 2, '522'], [4.68, 4, '1390'], [8.54, 6, '632'], [6.81, 5, '808'], [7.05, 1, '1107'], [62.46, 3, '293'], [0.0, 0, '0']];62.46;293
H3DYA5_PRIPA_8;[[6.82, 6, '352'], [16.0, 8, '425'], [8.02, 2, '586'], [8.88, 1, '349'], [10.67, 7, '759'], [6.3, 5, '969'], [7.57, 4, '951'], [2.27, 3, '2860'], [0.0, 0, '0']];16.0;425
A0A067CXS2_SAPPC_4;[[22.03, 4, '826'], [7.24, 8, '760'], [5.08, 14, '728'], [3.67, 6, '735'], [12.99, 3, '893'], [11.36, 13, '766'], [7.44, 2, '833'], [12.09, 10, '794'], [8.92, 12, '740'], [9.89, 1, '748'], [10.64, 7, '780'], [10.54, 9, '740'], [9.91, 5, '777'], [15.86, 11, '807'], [0.0, 0, '0']];22.03;826
A0A0W8B5F2_PHYNI_2;[[11.03, 3, '517'], [10.48, 5, '821'], [13.29, 6, '444'], [15.49, 2, '452'], [6.29, 1, '1621'], [14.39, 4, '528'], [12.36, 7, '817'], [0.0, 0, '0']];15.49;452
W4YQE9_STRPU_1;[[5.92, 1, '2688'], [0.0, 0, '0']];5.92;2688
G3W779_SARHA_1;[[2.43, 1, '15211'], [0.0, 0, '0']];2.43;15211
W5JX09_ANODA_3;[[10.0, 1, '430'], [11.64, 5, '833'], [10.06, 6, '1422'], [8.6, 8, '407'], [20.05, 3, '828'], [11.69, 2, '522'], [3.47, 7, '2654'], [9.98, 9, '461'], [6.51, 4, '1337'], [0.0, 0, '0']];20.05;828
B3RIN7_TRIAD_2;[[7.93, 6, '681'], [9.72, 3, '576'], [5.69, 8, '949'], [6.08, 5, '871'], [4.07, 4, '1328'], [4.28, 7, '1214'], [15.69, 2, '255'], [9.39, 1, '277'], [9.66, 9, '207'], [0.0, 0, '0']];15.69;255
I3JQB2_ORENI_3;[[5.69, 4, '1634'], [5.84, 2, '2156'], [3.27, 1, '2993'], [7.31, 3, '1450'], [0.0, 0, '0']];7.31;1450
H2T0R0_TAKRU_2;[[10.03, 3, '1256'], [15.6, 1, '1218'], [25.07, 2, '1675'], [0.0, 0, '0']];25.07;1675
A9V3H9_MONBE_2;[[11.99, 1, '976'], [5.77, 4, '711'], [7.11, 3, '731'], [15.22, 2, '782'], [9.99, 7, '741'], [7.95, 5, '730'], [9.79, 6, '1205'], [0.0, 0, '0']];15.22;782
H0XPD1_OTOGA_3;[[7.84, 3, '689'], [5.09, 2, '6622'], [6.06, 1, '2229'], [0.0, 0, '0']];7.84;689
ARL6_CAEEL_2;[[7.87, 3, '597'], [7.06, 1, '609'], [3.23, 6, '1425'], [12.66, 2, '237'], [10.08, 8, '526'], [7.0, 7, '586'], [11.44, 4, '577'], [8.97, 5, '457'], [0.0, 0, '0']];12.66;237
G3QMT8_GORGO_1;[[1.9, 1, '16697'], [0.0, 0, '0']];1.9;16697
Q28WL3_DROPS_2;[[5.85, 3, '1008'], [15.05, 6, '1349'], [11.01, 1, '1834'], [43.82, 2, '1376'], [8.19, 4, '1075'], [10.97, 5, '1048'], [0.0, 0, '0']];43.82;1376
W6KG70_9TRYP_2;[[7.81, 6, '730'], [9.32, 7, '1223'], [13.66, 2, '776'], [13.21, 3, '583'], [9.68, 4, '713'], [8.02, 1, '1110'], [11.1, 5, '838'], [0.0, 0, '0']];13.66;776
G3VFR9_SARHA_2;[[12.34, 2, '1443'], [7.3, 1, '2560'], [0.0, 0, '0']];12.34;1443
K3WFZ0_PYTUL_2;[[7.46, 4, '912'], [9.68, 1, '1426'], [10.94, 5, '1079'], [11.21, 2, '678'], [7.95, 3, '667'], [0.0, 0, '0']];11.21;678
H2RV16_TAKRU_2;[[14.01, 3, '628'], [12.31, 6, '983'], [12.09, 5, '604'], [8.54, 1, '1311'], [6.02, 4, '1844'], [14.31, 2, '1132'], [0.0, 0, '0']];14.31;1132
G3WC39_SARHA_2;[[8.53, 1, '1008'], [5.56, 3, '2537'], [12.12, 2, '1081'], [0.0, 0, '0']];12.12;1081
F6SS62_MONDO_1;[[2.2, 1, '7128'], [0.0, 0, '0']];2.2;7128
A0A0L0HHW9_SPIPN_1;[[15.44, 1, '732'], [13.49, 6, '704'], [9.23, 5, '1344'], [9.31, 9, '838'], [5.13, 2, '604'], [8.85, 7, '610'], [11.38, 8, '703'], [6.76, 3, '725'], [6.22, 4, '1512'], [0.0, 0, '0']];15.44;732
G3S2X3_GORGO_2;[[7.43, 1, '2139'], [11.33, 2, '1297'], [0.0, 0, '0']];11.33;1297
Q17MR4_AEDAE_1;[[5.79, 2, '794'], [25.16, 1, '910'], [8.1, 3, '765'], [0.0, 0, '0']];25.16;910
A0A090L692_STRRB_3;[[11.6, 8, '638'], [11.04, 5, '471'], [13.0, 1, '577'], [8.36, 7, '538'], [7.98, 6, '777'], [12.74, 4, '424'], [83.42, 3, '398'], [7.57, 2, '1110'], [0.0, 0, '0']];83.42;398
A8X7A4_CAEBR_3;[[10.65, 7, '676'], [8.11, 8, '1147'], [6.71, 9, '1415'], [24.6, 3, '748'], [12.6, 6, '635'], [12.78, 5, '759'], [7.8, 2, '961'], [14.61, 4, '609'], [9.33, 1, '654'], [0.0, 0, '0']];24.6;748
W5JPA7_ANODA_2;[[24.14, 2, '1077'], [11.08, 1, '776'], [11.81, 3, '1228'], [8.49, 7, '707'], [10.23, 4, '1486'], [16.15, 6, '774'], [9.34, 8, '921'], [10.36, 5, '1004'], [0.0, 0, '0']];24.14;1077
A0A0S4IYJ2_BODSA_1;[[58.94, 1, '1476'], [6.86, 3, '889'], [7.74, 2, '879'], [0.0, 0, '0']];58.94;1476
F5HK34_ANOGA_5;[[2.27, 2, '836'], [4.47, 9, '470'], [2.53, 3, '672'], [4.57, 7, '525'], [8.09, 4, '1261'], [6.24, 8, '513'], [2.65, 6, '831'], [4.85, 1, '515'], [10.88, 5, '239'], [0.0, 0, '0']];10.88;239
H3D6A2_TETNG_4;[[10.4, 2, '1288'], [14.99, 1, '714'], [16.51, 4, '642'], [11.71, 5, '1033'], [6.95, 3, '1958'], [0.0, 0, '0']];16.51;642
F1SKJ7_PIG_1;[[1.73, 1, '6921'], [0.0, 0, '0']];1.73;6921
B3M8B7_DROAN_5;[[14.63, 2, '834'], [14.99, 5, '667'], [1.49, 7, '603'], [5.68, 1, '2114'], [4.96, 3, '645'], [9.02, 6, '1031'], [8.55, 4, '608'], [0.0, 0, '0']];14.99;667
A0A158N997_ATTCE_3;[[11.47, 2, '872'], [40.87, 3, '663'], [4.35, 4, '2687'], [7.49, 1, '828'], [0.0, 0, '0']];40.87;663
A0A0G4F9D8_VITBC_3;[[12.05, 4, '1320'], [24.69, 3, '1551'], [7.03, 5, '1650'], [11.77, 7, '1291'], [7.16, 6, '810'], [6.63, 2, '769'], [12.01, 8, '824'], [5.47, 1, '750'], [0.0, 0, '0']];24.69;1551
H0V1I4_CAVPO_2;[[4.41, 1, '9305'], [12.91, 2, '1255'], [0.0, 0, '0']];12.91;1255
A2ERA0_TRIVA_6;[[11.56, 6, '545'], [6.56, 7, '1463'], [2.3, 4, '521'], [9.96, 5, '542'], [9.36, 1, '609'], [10.34, 3, '522'], [6.95, 2, '518'], [0.0, 0, '0']];11.56;545
A0A0G4ENF0_VITBC_2;[[17.66, 2, '1331'], [8.15, 5, '1300'], [8.13, 1, '1809'], [14.83, 3, '816'], [7.97, 4, '1844'], [0.0, 0, '0']];17.66;1331
A0A0D9S9R9_CHLSB_1;[[6.37, 1, '4362'], [0.0, 0, '0']];6.37;4362
V4C0L9_LOTGI_1;[[3.0, 2, '1065'], [3.73, 3, '1260'], [4.56, 1, '680'], [1.64, 4, '2688'], [0.0, 0, '0']];4.56;680
A9URF3_MONBE_2;[[2.36, 4, '2030'], [4.98, 1, '1165'], [25.76, 2, '427'], [8.17, 5, '698'], [10.63, 3, '395'], [5.65, 6, '726'], [0.0, 0, '0']];25.76;427
D6WSV9_TRICA_3;[[7.55, 5, '1550'], [8.25, 4, '1030'], [31.34, 3, '903'], [4.59, 1, '719'], [10.34, 2, '1267'], [0.0, 0, '0']];31.34;903
S9UUW0_9TRYP_1;[[14.96, 1, '568'], [0.0, 0, '0']];14.96;568
H9GKS6_ANOCA_1;[[5.29, 1, '3254'], [0.0, 0, '0']];5.29;3254
A9UU67_MONBE_10;[[8.98, 3, '2138'], [8.06, 6, '571'], [11.29, 5, '824'], [12.45, 8, '715'], [7.71, 2, '597'], [15.42, 9, '668'], [4.78, 1, '439'], [15.95, 10, '533'], [14.2, 7, '514'], [6.46, 4, '449'], [0.0, 0, '0']];15.95;533
B4MJU3_DROWI_3;[[12.1, 1, '1562'], [5.29, 5, '1097'], [17.66, 3, '1297'], [9.86, 6, '1035'], [10.99, 4, '983'], [10.36, 2, '1708'], [0.0, 0, '0']];17.66;1297
T1K3F9_TETUR_5;[[8.66, 6, '1766'], [14.32, 3, '873'], [18.91, 5, '1412'], [6.08, 4, '756'], [9.21, 2, '1032'], [14.2, 1, '838'], [0.0, 0, '0']];18.91;1412
H2SZY5_TAKRU_2;[[5.45, 2, '495'], [2.54, 1, '1337'], [3.24, 4, '1205'], [3.85, 3, '597'], [2.39, 5, '1672'], [4.02, 6, '945'], [0.0, 0, '0']];5.45;495
A0A090LL11_STRRB_1;[[5.31, 6, '2751'], [14.43, 2, '672'], [8.63, 5, '1681'], [13.35, 3, '914'], [16.47, 1, '662'], [13.61, 4, '735'], [0.0, 0, '0']];16.47;662
B4KFI6_DROMO_1;[[7.79, 3, '745'], [10.43, 5, '949'], [26.08, 1, '1595'], [7.38, 2, '583'], [12.32, 4, '925'], [11.95, 7, '569'], [8.83, 6, '634'], [0.0, 0, '0']];26.08;1595
E0VL22_PEDHC_1;[[5.29, 2, '1342'], [20.77, 1, '963'], [0.0, 0, '0']];20.77;963
G3TIP0_LOXAF_2;[[9.1, 2, '1912'], [4.6, 1, '8058'], [0.0, 0, '0']];9.1;1912
A0A0G4EPB7_VITBC_2;[[17.0, 2, '647'], [2.49, 1, '2172'], [4.6, 3, '1217'], [0.0, 0, '0']];17.0;647
G1SIY1_RABIT_4;[[14.65, 4, '901'], [2.84, 2, '15460'], [12.19, 1, '763'], [6.6, 3, '2075'], [0.0, 0, '0']];14.65;901
G0P085_CAEBE_5;[[14.81, 8, '655'], [8.89, 9, '1372'], [11.73, 3, '699'], [3.84, 7, '2055'], [13.69, 6, '643'], [15.87, 2, '649'], [28.05, 5, '1351'], [14.16, 1, '925'], [10.12, 4, '583'], [0.0, 0, '0']];28.05;1351
F1SI91_PIG_4;[[10.92, 5, '760'], [0.85, 1, '36121'], [7.53, 3, '3160'], [13.82, 4, '1266'], [3.86, 2, '5925'], [0.0, 0, '0']];13.82;1266
E9G067_DAPPU_1;[[16.57, 1, '513'], [8.35, 3, '599'], [5.06, 5, '1165'], [7.13, 4, '954'], [7.52, 6, '811'], [3.03, 2, '1220'], [5.51, 7, '599'], [0.0, 0, '0']];16.57;513
G1KJQ1_ANOCA_2;[[4.45, 1, '2537'], [6.59, 2, '1168'], [0.0, 0, '0']];6.59;1168
H9GC07_ANOCA_3;[[3.47, 1, '2075'], [3.91, 2, '9043'], [5.34, 3, '2924'], [0.0, 0, '0']];5.34;2924
A0A096P1E7_PAPAN_2;[[6.78, 2, '1357'], [0.81, 1, '38217'], [0.0, 0, '0']];6.78;1357
K3WUB9_PYTUL_4;[[8.08, 3, '1647'], [4.39, 8, '592'], [9.6, 7, '625'], [10.49, 6, '639'], [7.8, 10, '615'], [12.08, 9, '960'], [8.77, 5, '593'], [10.85, 1, '940'], [16.28, 4, '768'], [13.35, 11, '824'], [8.8, 2, '1102'], [0.0, 0, '0']];16.28;768
A0A067R1E4_ZOONE_1;[[20.47, 1, '2247'], [6.01, 2, '2814'], [0.0, 0, '0']];20.47;2247
F1QCQ8_DANRE_2;[[7.78, 2, '1427'], [5.15, 1, '2485'], [0.0, 0, '0']];7.78;1427
W5JDQ4_ANODA_3;[[6.94, 1, '1787'], [3.49, 2, '773'], [15.83, 3, '2002'], [9.64, 4, '1919'], [8.17, 5, '869'], [7.02, 6, '840'], [0.0, 0, '0']];15.83;2002
D2UZG5_NAEGR_3;[[13.51, 1, '333'], [8.33, 6, '456'], [6.3, 7, '603'], [4.87, 8, '1067'], [3.64, 2, '1236'], [7.29, 4, '700'], [5.36, 5, '932'], [24.0, 3, '821'], [0.0, 0, '0']];24.0;821
A0A024G8A2_9STRA_1;[[7.75, 1, '839'], [5.61, 2, '2654'], [0.0, 0, '0']];7.75;839
A4HX34_LEIIN_4;[[8.21, 1, '633'], [6.74, 3, '534'], [2.34, 5, '1794'], [8.55, 2, '491'], [13.27, 4, '196'], [3.76, 6, '772'], [0.0, 0, '0']];13.27;196
W6KU64_9TRYP_5;[[9.83, 4, '458'], [4.96, 6, '1250'], [6.38, 2, '643'], [8.7, 3, '368'], [5.82, 7, '704'], [12.39, 5, '234'], [8.36, 1, '598'], [0.0, 0, '0']];12.39;234
A0A024G8J4_9STRA_1;[[5.62, 2, '2653'], [7.66, 1, '836'], [0.0, 0, '0']];7.66;836
G0MY08_CAEBE_5;[[14.5, 2, '738'], [40.05, 5, '849'], [9.24, 1, '541'], [12.98, 3, '863'], [5.11, 7, '2640'], [2.61, 4, '537'], [13.09, 6, '695'], [0.0, 0, '0']];40.05;849
K7JWU6_NASVI_1;[[8.9, 3, '4944'], [10.53, 2, '1310'], [11.84, 1, '1199'], [0.0, 0, '0']];11.84;1199
B3SAM9_TRIAD_4;[[3.87, 5, '2353'], [12.9, 3, '783'], [16.12, 6, '788'], [10.11, 9, '564'], [20.07, 4, '1415'], [8.61, 8, '685'], [7.32, 7, '642'], [12.05, 1, '797'], [15.37, 2, '618'], [0.0, 0, '0']];20.07;1415
G1S9G6_NOMLE_1;[[6.78, 1, '4069'], [0.0, 0, '0']];6.78;4069
A2D7W2_TRIVA_2;[[15.47, 2, '569'], [10.83, 4, '563'], [13.54, 1, '480'], [3.41, 3, '410'], [11.98, 5, '551'], [0.0, 0, '0']];15.47;569
A7RZZ8_NEMVE_3;[[8.15, 9, '687'], [11.65, 3, '970'], [2.21, 8, '678'], [7.53, 1, '1687'], [6.96, 4, '2184'], [5.61, 7, '677'], [5.74, 2, '679'], [11.29, 5, '1098'], [3.72, 6, '672'], [0.0, 0, '0']];11.65;970
Q7QJD7_ANOGA_1;[[14.98, 1, '801'], [13.99, 2, '1015'], [10.0, 4, '770'], [10.64, 3, '1043'], [0.0, 0, '0']];14.98;801
PTHB1_CAEEL_4;[[12.67, 9, '1255'], [11.36, 5, '995'], [8.08, 2, '780'], [9.51, 10, '799'], [25.54, 4, '1112'], [3.43, 3, '759'], [8.73, 8, '813'], [12.67, 7, '1010'], [6.51, 6, '2074'], [8.81, 1, '863'], [0.0, 0, '0']];25.54;1112
G1P0F6_MYOLU_3;[[5.85, 3, '1914'], [3.78, 2, '4233'], [3.22, 1, '4380'], [0.0, 0, '0']];5.85;1914
K7IUM7_NASVI_3;[[10.54, 1, '1328'], [6.83, 7, '1230'], [8.38, 2, '1229'], [10.79, 4, '1261'], [11.76, 11, '1233'], [7.91, 6, '1315'], [5.47, 12, '1354'], [7.32, 5, '1243'], [4.64, 8, '1206'], [6.36, 10, '1243'], [22.85, 3, '1969'], [6.79, 9, '1251'], [0.0, 0, '0']];22.85;1969
CH037_MOUSE_2;[[1.69, 1, '7535'], [8.64, 2, '521'], [0.0, 0, '0']];8.64;521
A7S9V7_NEMVE_4;[[9.81, 3, '1671'], [9.13, 2, '5478'], [12.08, 4, '1250'], [7.12, 1, '2754'], [0.0, 0, '0']];12.08;1250
G1LVU0_AILME_2;[[3.31, 1, '7482'], [5.82, 2, '1616'], [0.0, 0, '0']];5.82;1616
V3ZX09_LOTGI_1;[[4.15, 5, '1157'], [11.39, 2, '395'], [1.55, 6, '2393'], [7.33, 4, '791'], [30.34, 1, '623'], [6.87, 3, '495'], [0.0, 0, '0']];30.34;623
B3MUA1_DROAN_2;[[61.14, 2, '1364'], [6.1, 5, '983'], [7.64, 4, '1204'], [14.29, 3, '1323'], [5.94, 1, '3116'], [0.0, 0, '0']];61.14;1364
T1JYJ2_TETUR_4;[[9.13, 6, '624'], [8.53, 3, '633'], [15.29, 8, '739'], [7.3, 9, '685'], [41.62, 4, '949'], [9.21, 2, '630'], [10.9, 1, '633'], [9.49, 11, '622'], [10.43, 7, '633'], [8.7, 10, '621'], [10.23, 5, '1056'], [0.0, 0, '0']];41.62;949
E9GGK3_DAPPU_2;[[11.22, 7, '1007'], [11.81, 3, '703'], [8.04, 1, '1729'], [12.54, 4, '1053'], [10.2, 6, '745'], [13.76, 5, '712'], [29.73, 2, '1100'], [0.0, 0, '0']];29.73;1100
A0A0G4FM83_VITBC_3;[[27.2, 3, '706'], [16.3, 1, '368'], [15.06, 5, '518'], [12.5, 2, '576'], [10.43, 8, '1151'], [14.85, 4, '586'], [12.2, 7, '377'], [9.03, 6, '1141'], [0.0, 0, '0']];27.2;706
V6TXM2_GIAIN_2;[[12.97, 4, '609'], [13.05, 1, '881'], [14.71, 2, '802'], [12.5, 3, '688'], [0.0, 0, '0']];14.71;802
H2ZYI3_LATCH_3;[[7.82, 1, '1112'], [11.02, 3, '1234'], [8.88, 2, '1621'], [0.0, 0, '0']];11.02;1234
B4QJX6_DROSI_7;[[1.82, 2, '606'], [13.56, 4, '811'], [14.73, 7, '706'], [12.37, 9, '849'], [7.46, 6, '670'], [11.76, 1, '884'], [7.34, 3, '1593'], [5.49, 5, '619'], [6.93, 8, '606'], [0.0, 0, '0']];14.73;706
K3X2Y2_PYTUL_2;[[6.75, 1, '593'], [9.91, 2, '535'], [5.46, 3, '1063'], [4.42, 4, '1085'], [0.0, 0, '0']];9.91;535
H3DXJ0_PRIPA_7;[[15.89, 5, '384'], [8.94, 2, '649'], [21.75, 7, '892'], [10.38, 6, '318'], [5.59, 4, '322'], [5.53, 8, '1483'], [8.13, 3, '283'], [6.65, 1, '1053'], [8.33, 9, '612'], [0.0, 0, '0']];21.75;892
B4MMM3_DROWI_2;[[73.21, 2, '728'], [7.05, 5, '610'], [8.62, 4, '812'], [7.4, 3, '608'], [7.01, 1, '2126'], [10.76, 6, '976'], [0.0, 0, '0']];73.21;728
H0WTY6_OTOGA_2;[[1.43, 1, '31578'], [13.12, 2, '785'], [0.0, 0, '0']];13.12;785
G1LXJ6_AILME_3;[[12.55, 3, '1108'], [4.8, 1, '3062'], [8.41, 2, '5526'], [0.0, 0, '0']];12.55;1108
A0A087YC70_POEFO_1;[[5.86, 2, '4674'], [6.73, 1, '2096'], [0.0, 0, '0']];6.73;2096
W2YZ86_PHYPR_2;[[14.58, 2, '384'], [11.81, 3, '415'], [5.42, 1, '554'], [0.0, 0, '0']];14.58;384
B4IGG4_DROSE_4;[[14.39, 2, '931'], [14.12, 1, '871'], [14.5, 4, '807'], [10.95, 3, '749'], [0.0, 0, '0']];14.5;807
A0A0G4IXU6_PLABS_1;[[6.7, 1, '821'], [0.0, 0, '0']];6.7;821
W2Z794_PHYPR_2;[[6.22, 1, '965'], [3.34, 3, '1495'], [11.82, 4, '440'], [12.29, 2, '1757'], [0.0, 0, '0']];12.29;1757
T0QGA8_9STRA_1;[[5.91, 3, '609'], [7.92, 2, '505'], [8.79, 4, '398'], [5.58, 5, '591'], [11.74, 6, '213'], [14.77, 1, '237'], [0.0, 0, '0']];14.77;237
G3NM06_GASAC_1;[[4.59, 2, '1439'], [10.43, 1, '1840'], [0.0, 0, '0']];10.43;1840
W6KEL0_9TRYP_2;[[2.86, 1, '3040'], [8.72, 3, '413'], [16.11, 2, '211'], [8.47, 4, '484'], [0.0, 0, '0']];16.11;211
W6KHM9_9TRYP_3;[[9.5, 2, '884'], [18.48, 3, '947'], [9.09, 7, '880'], [9.73, 4, '935'], [10.46, 5, '832'], [5.58, 1, '1022'], [12.86, 6, '879'], [0.0, 0, '0']];18.48;947
