T0QML0_9STRA_92;[[12.06, 66, '771'], [12.06, 42, '771'], [29.88, 72, '1449'], [12.06, 46, '771'], [6.04, 13, '728'], [6.04, 19, '728'], [12.06, 54, '771'], [6.04, 11, '728'], [29.88, 87, '1449'], [12.06, 28, '771'], [12.06, 36, '771'], [6.04, 4, '728'], [12.06, 57, '771'], [12.06, 35, '771'], [29.88, 73, '1449'], [6.04, 18, '728'], [6.04, 23, '728'], [12.06, 65, '771'], [12.06, 40, '771'], [12.06, 26, '771'], [29.88, 76, '1449'], [12.06, 58, '771'], [12.06, 45, '771'], [29.88, 74, '1449'], [29.88, 78, '1449'], [6.04, 14, '728'], [12.06, 49, '771'], [6.04, 10, '728'], [12.06, 38, '771'], [12.06, 59, '771'], [6.04, 5, '728'], [29.88, 71, '1449'], [12.06, 67, '771'], [29.88, 70, '1449'], [29.88, 77, '1449'], [12.06, 29, '771'], [12.06, 37, '771'], [12.06, 61, '771'], [12.06, 60, '771'], [29.88, 92, '1449'], [12.06, 27, '771'], [12.06, 52, '771'], [6.04, 2, '728'], [6.04, 7, '728'], [6.04, 15, '728'], [29.88, 82, '1449'], [6.04, 9, '728'], [12.06, 68, '771'], [29.88, 89, '1449'], [6.04, 24, '728'], [6.04, 20, '728'], [29.88, 81, '1449'], [29.88, 83, '1449'], [12.06, 64, '771'], [29.88, 88, '1449'], [6.04, 17, '728'], [12.06, 62, '771'], [12.06, 48, '771'], [12.06, 39, '771'], [29.88, 80, '1449'], [12.06, 51, '771'], [12.06, 55, '771'], [6.04, 16, '728'], [29.88, 75, '1449'], [29.88, 90, '1449'], [12.06, 32, '771'], [12.06, 50, '771'], [29.88, 91, '1449'], [6.04, 25, '728'], [12.06, 31, '771'], [29.88, 79, '1449'], [29.88, 84, '1449'], [29.88, 86, '1449'], [12.06, 44, '771'], [12.06, 41, '771'], [6.04, 6, '728'], [29.88, 85, '1449'], [6.04, 12, '728'], [12.06, 47, '771'], [6.04, 3, '728'], [12.06, 34, '771'], [12.06, 56, '771'], [6.04, 1, '728'], [6.04, 22, '728'], [12.06, 33, '771'], [12.06, 43, '771'], [12.06, 69, '771'], [6.04, 21, '728'], [12.06, 30, '771'], [6.04, 8, '728'], [12.06, 63, '771'], [12.06, 53, '771']];29.88;1449
A0A0G4EJS8_VITBC_47;[[12.06, 50, '0'], [57.79, 11, '0'], [35.93, 1, '0'], [52.54, 39, '0'], [44.48, 61, '0'], [43.17, 79, '0'], [77.42, 60, '0'], [27.2, 67, '0'], [53.45, 96, '0'], [67.98, 110, '0'], [53.71, 45, '0'], [80.05, 71, '0'], [59.86, 72, '0'], [48.22, 114, '0'], [66.56, 44, '0'], [59.47, 28, '0'], [56.45, 85, '0'], [73.48, 30, '0'], [23.37, 86, '0'], [86.96, 92, '0'], [34.71, 81, '0'], [16.78, 97, '0'], [44.6, 75, '0'], [55.45, 87, '0'], [26.92, 106, '0'], [5.97, 14, '0'], [37.74, 4, '0'], [82.6, 18, '0'], [41.81, 100, '0'], [38.37, 99, '0'], [66.01, 53, '0'], [47.98, 48, '0'], [18.47, 84, '0'], [93.15, 40, '0'], [69.22, 29, '0'], [66.48, 7, '0'], [78.87, 34, '0'], [90.87, 10, '0'], [2.79, 46, '0'], [13.84, 62, '0'], [93.63, 23, '0'], [52.65, 108, '0'], [61.1, 76, '0'], [55.65, 31, '0'], [59.17, 22, '0'], [76.86, 63, '0'], [37.93, 58, '0'], [45.59, 111, '0'], [29.62, 94, '0'], [30.46, 43, '0'], [68.92, 17, '0'], [7.13, 68, '0'], [52.96, 20, '0'], [21.07, 113, '0'], [64.1, 70, '0'], [12.67, 35, '0'], [50.07, 32, '0'], [6.39, 98, '0'], [10.0, 9, '0'], [63.18, 90, '0'], [36.34, 21, '0'], [93.02, 55, '0'], [6.62, 112, '0'], [54.87, 78, '0'], [4.44, 6, '0'], [79.53, 66, '0'], [15.45, 64, '0'], [12.57, 73, '0'], [12.86, 19, '0'], [66.73, 15, '0'], [64.83, 109, '0'], [83.15, 102, '0'], [77.18, 5, '0'], [53.99, 26, '0'], [2.81, 33, '0'], [81.31, 82, '0'], [6.73, 107, '0'], [73.59, 105, '0'], [11.55, 91, '0'], [23.58, 103, '0'], [34.21, 8, '0'], [97.24, 88, '0'], [51.92, 59, '0'], [56.02, 41, '0'], [8.36, 25, '0'], [50.07, 101, '0'], [4.89, 83, '0'], [32.12, 49, '0'], [40.39, 74, '0'], [2.7, 16, '0'], [24.59, 38, '0'], [68.99, 2, '0'], [10.6, 104, '0'], [11.67, 27, '0'], [53.91, 89, '0'], [65.92, 13, '0'], [2.25, 24, '0'], [54.38, 65, '0'], [60.33, 80, '0'], [68.7, 56, '0'], [13.91, 51, '0'], [79.44, 77, '0'], [52.92, 36, '0'], [65.92, 93, '0'], [11.55, 37, '0'], [10.82, 95, '0'], [65.44, 69, '0'], [31.09, 3, '0'], [50.44, 52, '0'], [47.57, 54, '0'], [97.43, 47, '0'], [92.77, 57, '0'], [9.8, 12, '0'], [4.97, 42, '0']];97.43;0
A0A0G4EFJ8_VITBC_144;[[13.17, 62, '410'], [38.1, 127, '0'], [49.05, 128, '0'], [14.76, 54, '332'], [13.68, 100, '636'], [5.59, 143, '0'], [13.17, 66, '410'], [14.14, 25, '290'], [9.13, 6, '208'], [25.41, 145, '0'], [16.81, 146, '0'], [14.14, 32, '290'], [9.13, 13, '208'], [46.56, 141, '0'], [13.68, 101, '636'], [13.68, 87, '636'], [14.14, 31, '290'], [9.13, 5, '208'], [12.71, 105, '763'], [13.17, 68, '410'], [13.68, 91, '636'], [89.04, 138, '0'], [12.71, 112, '763'], [12.71, 107, '763'], [2.91, 123, '0'], [9.13, 8, '208'], [9.13, 4, '208'], [14.14, 20, '290'], [12.71, 114, '763'], [14.14, 34, '290'], [13.68, 84, '636'], [14.14, 22, '290'], [14.14, 35, '290'], [13.17, 81, '410'], [53.45, 140, '0'], [14.76, 57, '332'], [13.68, 94, '636'], [14.91, 134, '0'], [12.71, 116, '763'], [12.71, 113, '763'], [14.14, 23, '290'], [48.14, 147, '0'], [78.2, 151, '0'], [9.13, 12, '208'], [14.76, 56, '332'], [13.17, 76, '410'], [6.72, 124, '0'], [13.17, 67, '410'], [9.13, 16, '208'], [88.1, 131, '0'], [9.13, 1, '208'], [48.36, 150, '0'], [9.13, 11, '208'], [13.17, 70, '410'], [14.14, 33, '290'], [14.76, 45, '332'], [13.17, 75, '410'], [14.76, 49, '332'], [14.76, 42, '332'], [13.17, 80, '410'], [13.68, 93, '636'], [12.71, 111, '763'], [23.71, 142, '0'], [9.13, 9, '208'], [12.71, 106, '763'], [9.13, 18, '208'], [10.09, 126, '0'], [14.14, 37, '290'], [14.76, 51, '332'], [13.68, 97, '636'], [13.17, 72, '410'], [14.76, 40, '332'], [2.94, 135, '0'], [14.76, 53, '332'], [9.13, 7, '208'], [14.14, 26, '290'], [76.55, 153, '0'], [13.17, 64, '410'], [14.76, 43, '332'], [13.68, 99, '636'], [14.76, 47, '332'], [26.38, 152, '0'], [8.18, 137, '0'], [14.76, 50, '332'], [70.02, 133, '0'], [13.17, 65, '410'], [14.76, 52, '332'], [14.14, 36, '290'], [9.13, 2, '208'], [14.76, 58, '332'], [32.15, 132, '0'], [13.68, 83, '636'], [13.68, 95, '636'], [12.71, 108, '763'], [12.98, 154, '0'], [14.14, 21, '290'], [13.17, 77, '410'], [14.76, 41, '332'], [12.71, 109, '763'], [14.14, 19, '290'], [14.86, 149, '0'], [12.71, 120, '763'], [13.17, 63, '410'], [14.76, 44, '332'], [81.12, 122, '0'], [13.17, 61, '410'], [14.76, 55, '332'], [9.13, 10, '208'], [12.71, 104, '763'], [14.14, 28, '290'], [13.68, 86, '636'], [8.62, 130, '0'], [9.13, 3, '208'], [12.71, 121, '763'], [30.23, 148, '0'], [9.13, 14, '208'], [9.13, 17, '208'], [84.34, 139, '0'], [13.68, 96, '636'], [13.68, 98, '636'], [14.14, 38, '290'], [13.68, 82, '636'], [12.71, 115, '763'], [13.17, 71, '410'], [9.13, 15, '208'], [2.97, 136, '0'], [14.14, 30, '290'], [13.68, 90, '636'], [13.68, 88, '636'], [14.14, 24, '290'], [12.71, 110, '763'], [66.17, 129, '0'], [13.17, 73, '410'], [14.76, 46, '332'], [12.71, 103, '763'], [14.14, 29, '290'], [13.17, 79, '410'], [14.14, 39, '290'], [13.68, 102, '636'], [14.76, 59, '332'], [14.14, 27, '290'], [13.17, 74, '410'], [13.68, 89, '636'], [12.71, 119, '763'], [13.68, 85, '636'], [14.76, 48, '332'], [13.68, 92, '636'], [12.71, 118, '763'], [13.17, 78, '410'], [12.71, 117, '763'], [13.17, 60, '410'], [94.73, 144, '0'], [13.17, 69, '410'], [79.19, 125, '0']];94.73;0
C5LJ88_PERM5_120;[[13.17, 102, '0'], [5.28, 8, '360'], [3.6, 128, '0'], [65.38, 112, '0'], [77.09, 106, '0'], [92.28, 100, '0'], [8.03, 146, '0'], [3.93, 122, '0'], [27.26, 136, '0'], [21.51, 68, '423'], [6.17, 103, '0'], [6.93, 79, '0'], [48.78, 141, '0'], [9.89, 26, '364'], [5.28, 16, '360'], [19.61, 159, '0'], [67.1, 150, '0'], [13.7, 51, '365'], [52.6, 118, '0'], [5.28, 15, '360'], [5.28, 2, '360'], [9.89, 19, '364'], [5.28, 6, '360'], [21.51, 58, '423'], [5.28, 1, '360'], [11.95, 89, '0'], [9.89, 33, '364'], [5.13, 84, '0'], [86.98, 109, '0'], [16.28, 119, '0'], [13.7, 52, '365'], [10.85, 137, '0'], [5.28, 17, '360'], [29.91, 164, '0'], [13.7, 44, '365'], [5.28, 10, '360'], [38.32, 170, '0'], [83.31, 88, '0'], [13.7, 38, '365'], [79.22, 129, '0'], [5.28, 4, '360'], [21.51, 61, '423'], [13.7, 55, '365'], [8.47, 91, '0'], [9.89, 20, '364'], [9.89, 22, '364'], [21.51, 67, '423'], [67.32, 156, '0'], [13.7, 53, '365'], [5.28, 11, '360'], [62.34, 148, '0'], [52.03, 90, '0'], [4.49, 142, '0'], [13.7, 46, '365'], [96.7, 120, '0'], [36.82, 117, '0'], [9.89, 21, '364'], [87.98, 114, '0'], [13.7, 37, '365'], [13.7, 49, '365'], [56.52, 138, '0'], [25.0, 98, '0'], [9.89, 35, '364'], [7.92, 162, '0'], [2.99, 99, '0'], [67.1, 82, '0'], [76.18, 130, '0'], [21.51, 62, '423'], [2.54, 143, '0'], [7.77, 107, '0'], [21.51, 63, '423'], [36.34, 124, '0'], [58.19, 149, '0'], [53.1, 96, '0'], [21.51, 65, '423'], [9.89, 27, '364'], [52.6, 131, '0'], [14.94, 92, '0'], [13.99, 126, '0'], [9.89, 34, '364'], [7.22, 152, '0'], [9.89, 24, '364'], [5.28, 3, '360'], [80.94, 101, '0'], [63.06, 161, '0'], [9.89, 31, '364'], [9.89, 25, '364'], [21.51, 59, '423'], [21.51, 74, '423'], [5.28, 18, '360'], [33.42, 81, '0'], [77.61, 78, '0'], [21.51, 76, '423'], [21.51, 72, '423'], [13.7, 48, '365'], [9.3, 104, '0'], [9.89, 30, '364'], [21.51, 71, '423'], [58.02, 127, '0'], [21.51, 73, '423'], [52.89, 85, '0'], [59.54, 86, '0'], [13.7, 56, '365'], [13.7, 40, '365'], [9.89, 23, '364'], [53.66, 93, '0'], [65.7, 87, '0'], [13.7, 41, '365'], [78.45, 80, '0'], [41.53, 77, '0'], [5.28, 13, '360'], [13.7, 42, '365'], [36.71, 144, '0'], [9.89, 28, '364'], [9.06, 110, '0'], [78.75, 140, '0'], [7.84, 157, '0'], [13.7, 39, '365'], [57.57, 147, '0'], [67.27, 133, '0'], [8.93, 155, '0'], [14.54, 153, '0'], [13.7, 43, '365'], [13.7, 47, '365'], [9.89, 36, '364'], [21.88, 165, '0'], [56.92, 160, '0'], [5.28, 12, '360'], [13.7, 50, '365'], [94.04, 113, '0'], [82.98, 167, '0'], [54.64, 171, '0'], [9.89, 29, '364'], [21.51, 70, '423'], [79.66, 125, '0'], [50.28, 134, '0'], [5.28, 7, '360'], [9.24, 94, '0'], [10.64, 166, '0'], [13.7, 45, '365'], [13.7, 54, '365'], [14.45, 139, '0'], [21.51, 69, '423'], [5.8, 121, '0'], [7.77, 151, '0'], [50.4, 163, '0'], [26.48, 154, '0'], [15.99, 168, '0'], [9.45, 116, '0'], [21.51, 66, '423'], [9.89, 32, '364'], [23.36, 169, '0'], [21.51, 57, '423'], [8.19, 105, '0'], [55.92, 111, '0'], [52.39, 97, '0'], [60.66, 108, '0'], [5.76, 145, '0'], [10.85, 158, '0'], [27.2, 135, '0'], [92.28, 123, '0'], [5.28, 14, '360'], [88.85, 95, '0'], [57.23, 132, '0'], [87.16, 115, '0'], [5.28, 9, '360'], [21.51, 64, '423'], [21.51, 75, '423'], [21.51, 60, '423'], [5.28, 5, '360'], [79.75, 83, '0']];96.7;0
B4J623_DROGR_27;[[38.61, 13, '202'], [38.61, 20, '202'], [30.38, 38, '316'], [30.38, 39, '316'], [38.61, 16, '202'], [38.61, 15, '202'], [38.61, 19, '202'], [38.61, 6, '202'], [30.38, 29, '316'], [30.38, 37, '316'], [30.38, 32, '316'], [30.38, 36, '316'], [30.38, 33, '316'], [38.61, 10, '202'], [38.61, 21, '202'], [30.38, 30, '316'], [38.61, 2, '202'], [38.61, 9, '202'], [38.61, 23, '202'], [30.38, 43, '316'], [38.61, 4, '202'], [30.38, 31, '316'], [38.61, 22, '202'], [38.61, 25, '202'], [30.38, 35, '316'], [38.61, 26, '202'], [38.61, 17, '202'], [38.61, 27, '202'], [30.38, 44, '316'], [38.61, 8, '202'], [38.61, 12, '202'], [38.61, 5, '202'], [30.38, 42, '316'], [38.61, 1, '202'], [30.38, 34, '316'], [38.61, 11, '202'], [38.61, 18, '202'], [38.61, 24, '202'], [38.61, 3, '202'], [30.38, 28, '316'], [30.38, 41, '316'], [38.61, 14, '202'], [30.38, 40, '316'], [38.61, 7, '202']];38.61;202
IFT74_CHLRE_78;[[83.31, 77, '689'], [2.07, 26, '676'], [83.31, 57, '689'], [83.31, 71, '689'], [83.31, 63, '689'], [83.31, 54, '689'], [2.07, 33, '676'], [83.31, 53, '689'], [83.31, 68, '689'], [83.31, 56, '689'], [2.07, 24, '676'], [2.07, 1, '676'], [83.31, 69, '689'], [2.07, 15, '676'], [70.82, 88, '826'], [70.82, 89, '826'], [70.82, 79, '826'], [2.07, 4, '676'], [2.07, 14, '676'], [83.31, 44, '689'], [83.31, 58, '689'], [83.31, 52, '689'], [83.31, 42, '689'], [83.31, 48, '689'], [2.07, 6, '676'], [70.82, 84, '826'], [2.07, 35, '676'], [2.07, 12, '676'], [70.82, 80, '826'], [2.07, 20, '676'], [2.07, 10, '676'], [83.31, 70, '689'], [2.07, 8, '676'], [2.07, 19, '676'], [70.82, 93, '826'], [2.07, 32, '676'], [70.82, 83, '826'], [2.07, 31, '676'], [83.31, 51, '689'], [2.07, 2, '676'], [70.82, 90, '826'], [2.07, 38, '676'], [83.31, 61, '689'], [83.31, 55, '689'], [2.07, 21, '676'], [70.82, 94, '826'], [83.31, 64, '689'], [83.31, 66, '689'], [2.07, 16, '676'], [70.82, 82, '826'], [2.07, 17, '676'], [83.31, 50, '689'], [2.07, 25, '676'], [2.07, 3, '676'], [83.31, 65, '689'], [83.31, 43, '689'], [2.07, 9, '676'], [83.31, 67, '689'], [83.31, 49, '689'], [2.07, 27, '676'], [83.31, 78, '689'], [70.82, 91, '826'], [83.31, 60, '689'], [2.07, 36, '676'], [2.07, 41, '676'], [2.07, 37, '676'], [83.31, 76, '689'], [83.31, 47, '689'], [70.82, 81, '826'], [2.07, 30, '676'], [2.07, 29, '676'], [2.07, 7, '676'], [83.31, 75, '689'], [83.31, 72, '689'], [2.07, 40, '676'], [2.07, 22, '676'], [83.31, 74, '689'], [2.07, 34, '676'], [2.07, 39, '676'], [70.82, 92, '826'], [83.31, 45, '689'], [2.07, 23, '676'], [83.31, 62, '689'], [70.82, 87, '826'], [2.07, 13, '676'], [83.31, 73, '689'], [83.31, 59, '689'], [2.07, 5, '676'], [70.82, 85, '826'], [2.07, 28, '676'], [83.31, 46, '689'], [2.07, 18, '676'], [2.07, 11, '676'], [70.82, 86, '826']];83.31;689
C5KCZ4_PERM5_157;[[4.06, 64, '1306'], [25.04, 101, '1306'], [71.15, 224, '0'], [7.21, 238, '0'], [57.79, 186, '0'], [2.79, 2, '1075'], [4.06, 65, '1306'], [28.21, 124, '1322'], [2.79, 13, '1075'], [12.86, 167, '0'], [28.21, 132, '1322'], [5.51, 255, '0'], [27.08, 103, '1311'], [28.21, 128, '1322'], [5.49, 45, '1075'], [2.79, 1, '1075'], [27.08, 117, '1311'], [27.86, 158, '0'], [25.04, 85, '1306'], [2.79, 3, '1075'], [43.46, 145, '0'], [22.82, 194, '0'], [2.94, 152, '0'], [15.62, 223, '0'], [4.44, 36, '1081'], [19.79, 196, '0'], [4.44, 22, '1081'], [8.9, 236, '0'], [36.14, 204, '0'], [5.49, 42, '1075'], [8.43, 250, '0'], [92.15, 257, '0'], [48.31, 162, '0'], [32.12, 174, '0'], [27.08, 107, '1311'], [57.22, 261, '0'], [30.93, 153, '0'], [12.63, 193, '0'], [4.06, 70, '1306'], [57.66, 178, '0'], [64.83, 159, '0'], [92.37, 216, '0'], [5.49, 44, '1075'], [5.49, 48, '1075'], [28.21, 123, '1322'], [4.06, 61, '1306'], [80.71, 176, '0'], [66.8, 173, '0'], [34.86, 252, '0'], [54.71, 143, '0'], [52.92, 260, '0'], [4.06, 68, '1306'], [4.06, 66, '1306'], [70.04, 168, '0'], [10.16, 190, '0'], [13.59, 189, '0'], [2.79, 12, '1075'], [4.44, 25, '1081'], [5.49, 52, '1075'], [25.04, 88, '1306'], [2.79, 14, '1075'], [2.79, 15, '1075'], [78.2, 206, '0'], [68.58, 266, '0'], [25.04, 91, '1306'], [29.14, 188, '0'], [5.49, 59, '1075'], [2.79, 11, '1075'], [5.49, 55, '1075'], [12.47, 212, '0'], [2.79, 17, '1075'], [18.65, 144, '0'], [4.06, 72, '1306'], [56.65, 222, '0'], [91.92, 251, '0'], [5.49, 49, '1075'], [86.98, 160, '0'], [25.04, 96, '1306'], [27.08, 118, '1311'], [6.85, 259, '0'], [2.79, 9, '1075'], [25.04, 95, '1306'], [4.44, 26, '1081'], [36.69, 170, '0'], [96.6, 200, '0'], [27.08, 108, '1311'], [28.21, 135, '1322'], [4.44, 39, '1081'], [53.91, 191, '0'], [75.88, 199, '0'], [11.54, 179, '0'], [75.21, 245, '0'], [38.27, 226, '0'], [25.04, 89, '1306'], [38.16, 262, '0'], [2.79, 18, '1075'], [27.08, 114, '1311'], [40.83, 185, '0'], [4.44, 24, '1081'], [5.49, 60, '1075'], [28.21, 129, '1322'], [25.04, 93, '1306'], [25.04, 83, '1306'], [4.44, 38, '1081'], [25.04, 81, '1306'], [4.44, 28, '1081'], [4.44, 30, '1081'], [28.44, 207, '0'], [49.62, 237, '0'], [68.37, 175, '0'], [25.04, 100, '1306'], [7.41, 201, '0'], [27.08, 120, '1311'], [82.61, 263, '0'], [5.49, 46, '1075'], [6.24, 172, '0'], [87.24, 139, '0'], [15.93, 187, '0'], [5.49, 41, '1075'], [19.89, 269, '0'], [4.25, 149, '0'], [65.73, 197, '0'], [4.44, 20, '1081'], [4.44, 19, '1081'], [8.91, 161, '0'], [28.21, 136, '1322'], [9.36, 140, '0'], [13.3, 225, '0'], [74.54, 156, '0'], [27.08, 116, '1311'], [12.47, 232, '0'], [5.49, 53, '1075'], [43.73, 155, '0'], [95.14, 181, '0'], [25.04, 92, '1306'], [2.79, 6, '1075'], [25.04, 79, '1306'], [25.04, 94, '1306'], [27.08, 112, '1311'], [13.17, 254, '0'], [4.44, 37, '1081'], [75.22, 235, '0'], [2.79, 5, '1075'], [4.44, 40, '1081'], [16.37, 184, '0'], [10.81, 141, '0'], [28.21, 133, '1322'], [43.94, 203, '0'], [4.06, 62, '1306'], [4.44, 23, '1081'], [28.21, 125, '1322'], [38.12, 243, '0'], [4.44, 33, '1081'], [30.19, 150, '0'], [25.04, 99, '1306'], [29.91, 213, '0'], [5.49, 51, '1075'], [69.84, 253, '0'], [83.31, 183, '0'], [66.26, 241, '0'], [4.44, 35, '1081'], [17.38, 182, '0'], [25.04, 90, '1306'], [14.71, 221, '0'], [43.01, 202, '0'], [25.04, 84, '1306'], [3.8, 234, '0'], [8.21, 154, '0'], [30.84, 214, '0'], [27.08, 105, '1311'], [61.8, 171, '0'], [12.47, 267, '0'], [4.44, 34, '1081'], [4.06, 63, '1306'], [10.64, 273, '0'], [2.79, 16, '1075'], [12.75, 164, '0'], [28.21, 137, '1322'], [43.94, 242, '0'], [83.42, 265, '0'], [34.94, 165, '0'], [58.39, 239, '0'], [25.04, 82, '1306'], [2.79, 8, '1075'], [4.06, 75, '1306'], [90.92, 272, '0'], [41.61, 217, '0'], [57.82, 228, '0'], [10.11, 240, '0'], [5.49, 50, '1075'], [91.13, 163, '0'], [8.62, 248, '0'], [11.11, 246, '0'], [52.1, 256, '0'], [29.66, 229, '0'], [52.39, 233, '0'], [27.08, 113, '1311'], [37.68, 258, '0'], [25.04, 86, '1306'], [4.06, 73, '1306'], [25.04, 102, '1306'], [4.44, 27, '1081'], [2.79, 10, '1075'], [28.21, 126, '1322'], [2.79, 7, '1075'], [58.14, 227, '0'], [28.21, 134, '1322'], [2.79, 4, '1075'], [38.85, 271, '0'], [5.49, 57, '1075'], [4.44, 29, '1081'], [4.44, 21, '1081'], [41.81, 148, '0'], [17.11, 205, '0'], [12.88, 219, '0'], [27.08, 111, '1311'], [92.63, 268, '0'], [4.62, 244, '0'], [86.72, 142, '0'], [58.19, 264, '0'], [5.49, 43, '1075'], [8.06, 147, '0'], [82.46, 192, '0'], [48.04, 230, '0'], [27.08, 109, '1311'], [5.49, 54, '1075'], [4.06, 74, '1306'], [8.81, 231, '0'], [5.49, 47, '1075'], [28.21, 121, '1322'], [4.06, 69, '1306'], [11.87, 210, '0'], [4.44, 31, '1081'], [25.04, 97, '1306'], [48.36, 177, '0'], [28.21, 130, '1322'], [27.08, 110, '1311'], [65.92, 208, '0'], [57.5, 211, '0'], [27.08, 106, '1311'], [37.68, 270, '0'], [3.46, 209, '0'], [4.44, 32, '1081'], [4.06, 76, '1306'], [28.21, 122, '1322'], [60.67, 146, '0'], [4.06, 71, '1306'], [5.49, 56, '1075'], [4.06, 67, '1306'], [9.79, 220, '0'], [49.05, 166, '0'], [5.49, 58, '1075'], [10.16, 198, '0'], [28.21, 127, '1322'], [25.04, 87, '1306'], [27.08, 115, '1311'], [27.08, 119, '1311'], [4.06, 77, '1306'], [25.04, 98, '1306'], [94.45, 169, '0'], [4.06, 78, '1306'], [7.89, 249, '0'], [27.08, 104, '1311'], [55.36, 218, '0'], [17.11, 247, '0'], [12.71, 215, '0'], [28.21, 131, '1322'], [28.67, 151, '0'], [25.04, 80, '1306'], [9.17, 180, '0'], [96.92, 157, '0'], [91.13, 195, '0'], [28.21, 138, '1322']];96.92;0
L1JKF8_GUITH_54;[[45.71, 49, '455'], [45.71, 53, '455'], [45.71, 45, '455'], [9.71, 23, '278'], [9.71, 15, '278'], [9.71, 17, '278'], [9.71, 18, '278'], [45.71, 40, '455'], [9.71, 29, '278'], [9.71, 26, '278'], [40.11, 58, '531'], [9.71, 6, '278'], [9.71, 28, '278'], [9.71, 22, '278'], [40.11, 61, '531'], [45.71, 43, '455'], [40.11, 56, '531'], [45.71, 54, '455'], [9.71, 1, '278'], [40.11, 67, '531'], [9.71, 14, '278'], [9.71, 25, '278'], [9.71, 8, '278'], [45.71, 32, '455'], [9.71, 4, '278'], [45.71, 36, '455'], [45.71, 51, '455'], [9.71, 19, '278'], [9.71, 11, '278'], [45.71, 38, '455'], [45.71, 42, '455'], [45.71, 37, '455'], [40.11, 63, '531'], [9.71, 9, '278'], [40.11, 65, '531'], [40.11, 59, '531'], [9.71, 21, '278'], [45.71, 39, '455'], [45.71, 46, '455'], [45.71, 33, '455'], [40.11, 68, '531'], [9.71, 3, '278'], [9.71, 5, '278'], [9.71, 2, '278'], [45.71, 48, '455'], [9.71, 27, '278'], [40.11, 66, '531'], [45.71, 41, '455'], [9.71, 10, '278'], [45.71, 35, '455'], [9.71, 12, '278'], [45.71, 31, '455'], [40.11, 62, '531'], [40.11, 60, '531'], [40.11, 64, '531'], [45.71, 30, '455'], [9.71, 20, '278'], [45.71, 47, '455'], [40.11, 55, '531'], [9.71, 24, '278'], [45.71, 50, '455'], [45.71, 52, '455'], [9.71, 7, '278'], [45.71, 34, '455'], [45.71, 44, '455'], [9.71, 13, '278'], [40.11, 57, '531'], [9.71, 16, '278']];45.71;455
D0MXK6_PHYIT_30;[[49.08, 36, '760'], [56.2, 19, '637'], [49.08, 35, '760'], [56.2, 25, '637'], [49.08, 32, '760'], [56.2, 15, '637'], [49.08, 39, '760'], [56.2, 24, '637'], [56.2, 27, '637'], [49.08, 40, '760'], [49.08, 41, '760'], [56.2, 18, '637'], [49.08, 38, '760'], [56.2, 23, '637'], [49.08, 42, '760'], [56.2, 12, '637'], [56.2, 14, '637'], [56.2, 8, '637'], [56.2, 9, '637'], [49.08, 37, '760'], [56.2, 4, '637'], [49.08, 45, '760'], [56.2, 21, '637'], [49.08, 34, '760'], [56.2, 6, '637'], [56.2, 16, '637'], [56.2, 10, '637'], [56.2, 11, '637'], [56.2, 3, '637'], [56.2, 22, '637'], [49.08, 44, '760'], [49.08, 33, '760'], [56.2, 17, '637'], [56.2, 7, '637'], [49.08, 31, '760'], [56.2, 29, '637'], [56.2, 1, '637'], [56.2, 28, '637'], [56.2, 30, '637'], [56.2, 2, '637'], [56.2, 20, '637'], [56.2, 5, '637'], [56.2, 13, '637'], [56.2, 26, '637'], [49.08, 43, '760']];56.2;637
G5C8Q6_HETGA_16;[[46.63, 13, '341'], [46.63, 12, '341'], [46.63, 16, '341'], [46.63, 3, '341'], [46.63, 9, '341'], [46.63, 1, '341'], [46.63, 8, '341'], [46.63, 10, '341'], [46.63, 4, '341'], [46.63, 5, '341'], [46.63, 6, '341'], [46.63, 2, '341'], [46.63, 11, '341'], [46.63, 15, '341'], [46.63, 14, '341'], [46.63, 7, '341']];46.63;341
I3IYB2_ORENI_21;[[84.02, 17, '782'], [84.02, 4, '782'], [84.02, 21, '782'], [84.02, 5, '782'], [84.02, 10, '782'], [84.02, 1, '782'], [84.02, 3, '782'], [84.02, 12, '782'], [84.02, 9, '782'], [84.02, 20, '782'], [84.02, 15, '782'], [84.02, 18, '782'], [84.02, 14, '782'], [84.02, 8, '782'], [84.02, 13, '782'], [84.02, 19, '782'], [84.02, 16, '782'], [84.02, 7, '782'], [84.02, 11, '782'], [84.02, 6, '782'], [84.02, 2, '782']];84.02;782
