F6PNT7_MONDO_1;[[2.03, 1, '18948'], [0.0, 0, '0']];2.03;18948
W5K849_ASTMX_2;[[5.66, 1, '707'], [13.98, 2, '2703'], [0.0, 0, '0']];13.98;2703
F6UN54_ORNAN_1;[[6.98, 1, '6832'], [0.0, 0, '0']];6.98;6832
F0YI57_AURAN_1;[[19.58, 1, '572'], [0.0, 0, '0']];19.58;572
B4QVM9_DROSI_2;[[51.6, 2, '531'], [10.45, 3, '986'], [8.56, 1, '713'], [0.0, 0, '0']];51.6;531
F6ZBL6_MACMU_1;[[4.9, 1, '10556'], [0.0, 0, '0']];4.9;10556
T1KAU0_TETUR_1;[[15.35, 1, '645'], [11.41, 3, '526'], [14.1, 2, '631'], [0.0, 0, '0']];15.35;645
F6PTH6_XENTR_1;[[2.73, 1, '2380'], [1.02, 2, '18218'], [0.0, 0, '0']];2.73;2380
A7SR08_NEMVE_1;[[8.22, 1, '377'], [5.58, 3, '753'], [6.38, 2, '1192'], [0.0, 0, '0']];8.22;377
K0RSF4_THAOC_2;[[12.34, 1, '632'], [27.78, 2, '810'], [0.0, 0, '0']];27.78;810
G3TCL0_LOXAF_1;[[9.55, 1, '1706'], [0.0, 0, '0']];9.55;1706
IFT74_CHLRE_2;[[11.5, 3, '835'], [20.62, 2, '1615'], [9.08, 1, '914'], [0.0, 0, '0']];20.62;1615
W5MWM9_LEPOC_1;[[9.5, 1, '3179'], [0.0, 0, '0']];9.5;3179
A0A0R4IL45_DANRE_1;[[8.17, 1, '1579'], [0.0, 0, '0']];8.17;1579
M3W6J9_FELCA_1;[[4.4, 1, '5178'], [0.0, 0, '0']];4.4;5178
M3XIP9_LATCH_1;[[4.63, 1, '1859'], [0.0, 0, '0']];4.63;1859
X6NC44_RETFI_2;[[13.26, 2, '377'], [11.34, 1, '194'], [0.0, 0, '0']];13.26;377
W5LYF8_LEPOC_1;[[8.45, 1, '3493'], [0.0, 0, '0']];8.45;3493
H3CYE9_TETNG_1;[[7.17, 2, '614'], [7.53, 3, '611'], [18.84, 1, '1051'], [0.0, 0, '0']];18.84;1051
F7EGS4_MACMU_1;[[0.35, 2, '39074'], [1.3, 1, '11309'], [0.0, 0, '0']];1.3;11309
K3X3B3_PYTUL_2;[[42.8, 2, '799'], [10.72, 1, '345'], [8.61, 3, '697'], [0.0, 0, '0']];42.8;799
BBS4_DROME_1;[[9.27, 2, '518'], [25.81, 1, '1174'], [5.19, 3, '886'], [0.0, 0, '0']];25.81;1174
B3MEQ1_DROAN_1;[[9.54, 3, '797'], [10.8, 2, '528'], [14.52, 1, '1047'], [0.0, 0, '0']];14.52;1047
W4FL04_9STRA_1;[[9.62, 1, '530'], [0.0, 0, '0']];9.62;530
Q9VYM3_DROME_1;[[6.99, 2, '701'], [87.7, 1, '797'], [0.0, 0, '0']];87.7;797
G1NXM3_MYOLU_1;[[1.62, 1, '21686'], [0.0, 0, '0']];1.62;21686
M3X7G4_FELCA_2;[[7.51, 2, '1345'], [4.79, 1, '11626'], [0.0, 0, '0']];7.51;1345
G1SII1_RABIT_1;[[6.75, 1, '3646'], [6.51, 2, '2550'], [0.0, 0, '0']];6.75;3646
T1G9V1_HELRO_1;[[8.44, 1, '723'], [8.21, 3, '5028'], [4.44, 2, '721'], [0.0, 0, '0']];8.44;723
D0MY10_PHYIT_1;[[13.55, 1, '812'], [3.01, 2, '732'], [0.0, 0, '0']];13.55;812
A9VC34_MONBE_1;[[24.86, 1, '1070'], [0.0, 0, '0']];24.86;1070
B7P1L1_IXOSC_1;[[15.62, 1, '288'], [0.0, 0, '0']];15.62;288
M3YWX4_MUSPF_1;[[1.48, 1, '29192'], [0.0, 0, '0']];1.48;29192
H2M4X9_ORYLA_3;[[4.08, 1, '2452'], [4.82, 2, '664'], [7.93, 3, '227'], [0.0, 0, '0']];7.93;227
I3JGE5_ORENI_1;[[6.51, 1, '3224'], [0.0, 0, '0']];6.51;3224
V9EY54_PHYPR_2;[[9.19, 2, '468'], [7.39, 1, '893'], [0.0, 0, '0']];9.19;468
A0A0L0HKI2_SPIPN_2;[[5.71, 1, '770'], [13.9, 2, '367'], [0.0, 0, '0']];13.9;367
S9WXN6_9TRYP_1;[[15.99, 1, '719'], [0.0, 0, '0']];15.99;719
H3GA39_PHYRM_1;[[10.14, 1, '503'], [9.27, 2, '410'], [0.0, 0, '0']];10.14;503
H2ZXI1_LATCH_1;[[2.52, 1, '14508'], [0.0, 0, '0']];2.52;14508
A0A0L0TEE4_ALLMA_2;[[10.64, 3, '733'], [58.71, 2, '809'], [12.4, 1, '726'], [0.0, 0, '0']];58.71;809
M3ZHU5_XIPMA_1;[[6.36, 1, '3176'], [0.0, 0, '0']];6.36;3176
T1FT46_HELRO_1;[[11.97, 1, '1094'], [6.43, 2, '886'], [0.0, 0, '0']];11.97;1094
E3NSB7_CAERE_1;[[6.98, 2, '731'], [29.12, 1, '1336'], [0.0, 0, '0']];29.12;1336
G3PRP6_GASAC_1;[[7.05, 2, '1532'], [9.76, 1, '451'], [0.0, 0, '0']];9.76;451
A0A096MNW8_PAPAN_1;[[2.42, 2, '6242'], [2.88, 1, '5491'], [0.0, 0, '0']];2.88;5491
G3PXZ6_GASAC_1;[[7.68, 1, '3528'], [0.0, 0, '0']];7.68;3528
H2ZVG5_LATCH_1;[[13.45, 1, '974'], [0.0, 0, '0']];13.45;974
B4MK78_DROWI_3;[[11.07, 3, '524'], [8.35, 1, '1545'], [4.11, 2, '487'], [0.0, 0, '0']];11.07;524
W2Q1R0_PHYPN_2;[[11.11, 2, '207'], [9.59, 1, '292'], [0.0, 0, '0']];11.11;207
H0XPD1_OTOGA_1;[[6.75, 1, '6448'], [0.0, 0, '0']];6.75;6448
E2RRS0_CANLF_1;[[1.16, 1, '11780'], [0.0, 0, '0']];1.16;11780
F7DBP5_ORNAN_1;[[2.02, 1, '19495'], [0.0, 0, '0']];2.02;19495
A0A087YK02_POEFO_1;[[1.84, 1, '32995'], [0.0, 0, '0']];1.84;32995
A0A067BN65_SAPPC_1;[[15.09, 1, '696'], [0.0, 0, '0']];15.09;696
H3G905_PHYRM_1;[[10.83, 1, '711'], [0.0, 0, '0']];10.83;711
W6LH84_9TRYP_1;[[14.41, 1, '222'], [0.0, 0, '0']];14.41;222
F6TP16_MONDO_1;[[3.98, 2, '9235'], [7.09, 1, '1679'], [0.0, 0, '0']];7.09;1679
H0UUH7_CAVPO_1;[[2.66, 1, '16045'], [0.0, 0, '0']];2.66;16045
Q4Q1J3_LEIMA_1;[[15.12, 1, '529'], [8.68, 2, '1060'], [0.0, 0, '0']];15.12;529
W4YZF5_STRPU_2;[[4.77, 2, '1131'], [3.26, 1, '3653'], [0.0, 0, '0']];4.77;1131
D4A4U2_RAT_1;[[15.4, 1, '669'], [5.87, 2, '5467'], [0.0, 0, '0']];15.4;669
H2QWG3_PANTR_1;[[1.72, 1, '7251'], [0.0, 0, '0']];1.72;7251
A7RRC2_NEMVE_1;[[79.75, 1, '706'], [0.0, 0, '0']];79.75;706
A2EVS0_TRIVA_2;[[7.96, 1, '515'], [15.42, 2, '227'], [6.22, 3, '466'], [0.0, 0, '0']];15.42;227
F2TYE0_SALR5_1;[[13.69, 4, '409'], [17.48, 1, '1413'], [13.39, 2, '575'], [12.96, 3, '517'], [0.0, 0, '0']];17.48;1413
H2Q8R7_PANTR_1;[[2.16, 1, '16791'], [0.0, 0, '0']];2.16;16791
A0A087YN04_POEFO_1;[[9.66, 1, '2485'], [0.0, 0, '0']];9.66;2485
G0MLH4_CAEBE_2;[[13.86, 3, '404'], [36.93, 2, '696'], [10.82, 1, '656'], [0.0, 0, '0']];36.93;696
A0A067RAV1_ZOONE_2;[[16.1, 1, '801'], [19.64, 2, '1268'], [0.0, 0, '0']];19.64;1268
Q4CTS4_TRYCC_2;[[8.14, 1, '553'], [8.42, 2, '546'], [0.0, 0, '0']];8.42;546
A0A0G4ILH0_PLABS_1;[[7.27, 1, '619'], [0.0, 0, '0']];7.27;619
J3QMK2_MOUSE_1;[[1.56, 1, '4294'], [0.0, 0, '0']];1.56;4294
Q4D5L0_TRYCC_2;[[8.72, 1, '436'], [9.45, 2, '487'], [0.0, 0, '0']];9.45;487
W5MWL7_LEPOC_1;[[4.14, 1, '2438'], [0.0, 0, '0']];4.14;2438
CH037_BOVIN_1;[[1.51, 1, '7812'], [0.0, 0, '0']];1.51;7812
E1BN34_BOVIN_1;[[7.1, 1, '5029'], [0.0, 0, '0']];7.1;5029
F6SNQ4_MONDO_1;[[2.76, 1, '7023'], [0.0, 0, '0']];2.76;7023
F6WD17_ORNAN_1;[[2.83, 1, '6255'], [0.0, 0, '0']];2.83;6255
V4BDA4_LOTGI_1;[[11.21, 1, '946'], [7.73, 2, '1500'], [0.0, 0, '0']];11.21;946
E7F6E0_DANRE_1;[[2.0, 1, '33160'], [0.0, 0, '0']];2.0;33160
A0A096N3B0_PAPAN_1;[[3.15, 1, '16364'], [0.0, 0, '0']];3.15;16364
A7SRQ9_NEMVE_1;[[4.71, 1, '4717'], [0.0, 0, '0']];4.71;4717
A0A061IYK7_TRYRA_1;[[68.24, 1, '551'], [0.0, 0, '0']];68.24;551
H0X602_OTOGA_1;[[4.91, 2, '1161'], [5.69, 1, '4570'], [0.0, 0, '0']];5.69;4570
U3JY08_FICAL_2;[[8.73, 2, '1500'], [3.15, 1, '12013'], [0.0, 0, '0']];8.73;1500
F6SUK4_MACMU_1;[[3.15, 1, '9334'], [0.0, 0, '0']];3.15;9334
B4LTL5_DROVI_4;[[9.64, 1, '1349'], [10.23, 4, '606'], [4.33, 3, '601'], [8.24, 2, '607'], [0.0, 0, '0']];10.23;606
D6WSV9_TRICA_2;[[12.71, 3, '787'], [13.26, 1, '739'], [19.55, 2, '926'], [0.0, 0, '0']];19.55;926
A0A0W8B5F2_PHYNI_1;[[10.9, 2, '468'], [15.94, 1, '433'], [0.0, 0, '0']];15.94;433
T1J508_STRMM_2;[[11.65, 3, '721'], [14.98, 1, '574'], [26.05, 2, '787'], [0.0, 0, '0']];26.05;787
A4IIF7_XENTR_1;[[6.07, 1, '4382'], [0.0, 0, '0']];6.07;4382
F7F169_ORNAN_1;[[1.25, 1, '1357'], [0.0, 0, '0']];1.25;1357
W6KHM9_9TRYP_1;[[18.81, 1, '962'], [0.0, 0, '0']];18.81;962
X6NZL0_RETFI_1;[[12.32, 2, '641'], [14.8, 1, '581'], [0.0, 0, '0']];14.8;581
A0A0N1IJK5_LEPSE_2;[[9.59, 1, '813'], [78.62, 2, '753'], [14.61, 3, '671'], [0.0, 0, '0']];78.62;753
K3XBX6_PYTUL_2;[[25.37, 2, '406'], [8.93, 1, '616'], [11.82, 3, '313'], [16.06, 4, '193'], [0.0, 0, '0']];25.37;406
L1J1T7_GUITH_1;[[13.09, 1, '802'], [0.0, 0, '0']];13.09;802
G1TL09_RABIT_1;[[7.84, 1, '1774'], [0.0, 0, '0']];7.84;1774
C5LN48_PERM5_1;[[10.75, 1, '614'], [0.0, 0, '0']];10.75;614
G1TGM5_RABIT_1;[[2.58, 1, '4854'], [0.0, 0, '0']];2.58;4854
K1PBA9_CRAGI_1;[[24.32, 1, '773'], [13.45, 2, '342'], [0.0, 0, '0']];24.32;773
A8J6H2_CHLRE_3;[[9.03, 1, '731'], [10.35, 3, '628'], [7.18, 2, '836'], [0.0, 0, '0']];10.35;628
F6TUH0_HORSE_1;[[58.26, 1, '1162'], [0.0, 0, '0']];58.26;1162
A0A096NE45_PAPAN_1;[[8.99, 1, '1757'], [0.0, 0, '0']];8.99;1757
V4YV31_TOXGV_3;[[13.05, 3, '789'], [10.99, 2, '1419'], [10.46, 1, '1119'], [0.0, 0, '0']];13.05;789
D0P4B2_PHYIT_2;[[10.49, 1, '534'], [13.0, 2, '677'], [0.0, 0, '0']];13.0;677
H0XC64_OTOGA_1;[[5.31, 1, '8573'], [0.0, 0, '0']];5.31;8573
B4ICX1_DROSE_3;[[7.29, 2, '549'], [39.54, 3, '650'], [13.76, 1, '567'], [0.0, 0, '0']];39.54;650
K2NW30_TRYCR_3;[[10.21, 2, '823'], [15.31, 3, '823'], [10.74, 1, '838'], [0.0, 0, '0']];15.31;823
A0A139WBN3_TRICA_1;[[13.95, 1, '1470'], [0.0, 0, '0']];13.95;1470
A0A0M9G1C6_9TRYP_2;[[73.72, 2, '685'], [10.06, 1, '726'], [0.0, 0, '0']];73.72;685
R1DH87_EMIHU_1;[[13.59, 1, '618'], [0.0, 0, '0']];13.59;618
H2RV16_TAKRU_1;[[34.3, 1, '1102'], [16.88, 2, '628'], [0.0, 0, '0']];34.3;1102
V4C0L9_LOTGI_1;[[3.3, 1, '908'], [0.0, 0, '0']];3.3;908
I3KLC5_ORENI_1;[[9.42, 1, '3356'], [8.17, 2, '771'], [0.0, 0, '0']];9.42;3356
H2MJA1_ORYLA_1;[[6.24, 2, '721'], [14.19, 1, '2191'], [0.0, 0, '0']];14.19;2191
V9FJ70_PHYPR_1;[[10.71, 2, '775'], [46.78, 1, '1554'], [0.0, 0, '0']];46.78;1554
W4XLR8_STRPU_1;[[5.57, 1, '2874'], [0.0, 0, '0']];5.57;2874
B4K5Q4_DROMO_1;[[7.25, 3, '1228'], [10.09, 2, '1358'], [18.54, 1, '2557'], [0.0, 0, '0']];18.54;2557
G1LAF1_AILME_1;[[19.35, 1, '2873'], [0.0, 0, '0']];19.35;2873
A4H6Y1_LEIBR_2;[[10.19, 2, '422'], [7.75, 1, '1110'], [0.0, 0, '0']];10.19;422
T1L460_TETUR_1;[[9.89, 2, '546'], [16.3, 1, '276'], [0.0, 0, '0']];16.3;276
H2PS04_PONAB_2;[[7.7, 2, '1610'], [5.56, 3, '647'], [1.19, 1, '36727'], [0.0, 0, '0']];7.7;1610
M3ZXJ0_XIPMA_2;[[3.85, 2, '467'], [1.67, 1, '958'], [0.0, 0, '0']];3.85;467
Q4DFM2_TRYCC_2;[[10.68, 1, '637'], [55.82, 2, '1066'], [10.16, 3, '610'], [0.0, 0, '0']];55.82;1066
A0A044U854_ONCVO_2;[[14.09, 1, '589'], [18.19, 2, '1429'], [0.0, 0, '0']];18.19;1429
H3HDM8_PHYRM_1;[[10.21, 2, '1273'], [26.28, 1, '2405'], [0.0, 0, '0']];26.28;2405
G1KIP3_ANOCA_1;[[0.69, 1, '79034'], [0.0, 0, '0']];0.69;79034
I3MEE1_ICTTR_1;[[0.5, 1, '141225'], [0.0, 0, '0']];0.5;141225
MKS1_MOUSE_2;[[7.52, 1, '4015'], [11.73, 2, '767'], [0.0, 0, '0']];11.73;767
U3KGN2_FICAL_2;[[2.37, 1, '24615'], [4.46, 2, '7371'], [0.0, 0, '0']];4.46;7371
G0PL12_CAEBE_3;[[40.82, 3, '534'], [7.13, 5, '477'], [13.9, 4, '525'], [13.54, 1, '554'], [11.78, 2, '730'], [0.0, 0, '0']];40.82;534
K7FRV5_PELSI_1;[[1.38, 1, '26035'], [0.0, 0, '0']];1.38;26035
G3SKE1_GORGO_1;[[1.99, 1, '16662'], [0.0, 0, '0']];1.99;16662
F7DK17_ORNAN_1;[[1.37, 1, '39986'], [0.0, 0, '0']];1.37;39986
W5QFP5_SHEEP_2;[[3.66, 2, '7541'], [0.59, 1, '88500'], [0.0, 0, '0']];3.66;7541
G3VFI2_SARHA_1;[[2.66, 1, '10274'], [0.0, 0, '0']];2.66;10274
K7FSX8_PELSI_1;[[7.11, 1, '886'], [0.0, 0, '0']];7.11;886
T1JYJ2_TETUR_1;[[6.76, 3, '636'], [14.29, 2, '644'], [35.18, 1, '938'], [0.0, 0, '0']];35.18;938
F0YFS0_AURAN_2;[[73.59, 2, '496'], [6.57, 3, '792'], [8.38, 1, '680'], [0.0, 0, '0']];73.59;496
H2ZVT4_LATCH_1;[[1.81, 1, '8735'], [0.0, 0, '0']];1.81;8735
H2NBL0_PONAB_1;[[5.9, 1, '1152'], [0.0, 0, '0']];5.9;1152
I3LAV0_PIG_2;[[0.35, 1, '118923'], [1.68, 2, '18424'], [0.0, 0, '0']];1.68;18424
F6RJ94_ORNAN_1;[[5.21, 1, '4878'], [0.0, 0, '0']];5.21;4878
F6PM46_HORSE_1;[[4.74, 1, '10888'], [0.0, 0, '0']];4.74;10888
M3ZLB9_XIPMA_1;[[4.5, 1, '5828'], [0.0, 0, '0']];4.5;5828
D0NMI9_PHYIT_1;[[10.21, 1, '382'], [0.0, 0, '0']];10.21;382
M4AUX9_XIPMA_2;[[12.83, 2, '764'], [3.21, 1, '15277'], [0.0, 0, '0']];12.83;764
H2XR31_CIOIN_1;[[10.09, 1, '654'], [6.89, 2, '769'], [0.0, 0, '0']];10.09;654
A0A0G4EJS8_VITBC_2;[[4.87, 2, '513'], [3.14, 1, '764'], [0.0, 0, '0']];4.87;513
A0A0L0CIR6_LUCCU_1;[[37.26, 1, '585'], [0.0, 0, '0']];37.26;585
F6PQ94_CIOIN_2;[[11.61, 1, '2850'], [15.01, 2, '913'], [0.0, 0, '0']];15.01;913
B4LNW6_DROVI_1;[[13.33, 2, '390'], [42.55, 1, '322'], [0.0, 0, '0']];42.55;322
C5K856_PERM5_1;[[14.48, 1, '870'], [0.0, 0, '0']];14.48;870
H9IX60_BOMMO_1;[[4.49, 1, '1449'], [0.0, 0, '0']];4.49;1449
A1ZBK9_DROME_2;[[9.27, 1, '464'], [7.14, 3, '462'], [39.05, 2, '338'], [0.0, 0, '0']];39.05;338
K2NFA3_TRYCR_2;[[9.48, 1, '1371'], [14.99, 2, '834'], [0.0, 0, '0']];14.99;834
E3LSA6_CAERE_2;[[9.86, 3, '700'], [7.43, 1, '821'], [29.89, 2, '629'], [0.0, 0, '0']];29.89;629
W5PKU2_SHEEP_1;[[7.39, 1, '4491'], [5.4, 2, '593'], [0.0, 0, '0']];7.39;4491
G1LIU7_AILME_1;[[13.14, 1, '1012'], [0.0, 0, '0']];13.14;1012
E1C4G5_CHICK_1;[[3.28, 1, '11540'], [0.0, 0, '0']];3.28;11540
W5NZN3_SHEEP_1;[[3.71, 1, '6610'], [0.0, 0, '0']];3.71;6610
A0A096NZB9_PAPAN_1;[[2.75, 1, '8847'], [0.0, 0, '0']];2.75;8847
A9V1S9_MONBE_1;[[15.09, 1, '530'], [0.0, 0, '0']];15.09;530
J9NXG5_CANLF_1;[[0.73, 1, '74488'], [0.0, 0, '0']];0.73;74488
A0A0D9S9I9_CHLSB_1;[[9.16, 1, '1758'], [0.0, 0, '0']];9.16;1758
K7JWU6_NASVI_2;[[8.15, 2, '5029'], [7.08, 1, '763'], [0.0, 0, '0']];8.15;5029
D6WUJ1_TRICA_1;[[10.67, 1, '853'], [9.58, 2, '783'], [0.0, 0, '0']];10.67;853
H3CI58_TETNG_1;[[9.29, 1, '3080'], [4.92, 2, '874'], [4.35, 3, '9774'], [0.0, 0, '0']];9.29;3080
K7FIS9_PELSI_1;[[10.65, 1, '5371'], [0.0, 0, '0']];10.65;5371
M3W6A3_FELCA_1;[[0.47, 1, '92437'], [0.0, 0, '0']];0.47;92437
D6WTY1_TRICA_2;[[13.39, 2, '605'], [6.35, 1, '2723'], [0.0, 0, '0']];13.39;605
LZTL1_MOUSE_1;[[2.9, 1, '6337'], [0.0, 0, '0']];2.9;6337
G1PE46_MYOLU_1;[[3.99, 1, '15071'], [0.0, 0, '0']];3.99;15071
H2ZEB0_CIOSA_1;[[6.95, 2, '1136'], [9.31, 1, '1192'], [0.0, 0, '0']];9.31;1192
G4LWA2_SCHMA_2;[[6.3, 1, '2824'], [8.01, 2, '3173'], [0.0, 0, '0']];8.01;3173
H9GBY2_ANOCA_1;[[1.41, 1, '38642'], [0.0, 0, '0']];1.41;38642
Q7Q2M8_ANOGA_1;[[9.98, 2, '641'], [76.77, 1, '706'], [0.0, 0, '0']];76.77;706
G3N118_BOVIN_1;[[7.77, 1, '309'], [0.0, 0, '0']];7.77;309
A0A0G4ENF0_VITBC_1;[[18.1, 1, '1304'], [0.0, 0, '0']];18.1;1304
H2P7R4_PONAB_1;[[2.65, 1, '8817'], [0.0, 0, '0']];2.65;8817
K1QAR1_CRAGI_1;[[12.53, 1, '3279'], [0.0, 0, '0']];12.53;3279
D2A192_TRICA_2;[[11.02, 3, '744'], [22.38, 2, '898'], [11.69, 1, '813'], [0.0, 0, '0']];22.38;898
B5DXM6_DROPS_1;[[26.21, 1, '2499'], [10.14, 2, '1193'], [0.0, 0, '0']];26.21;2499
A0A158NSS3_ATTCE_1;[[8.75, 1, '606'], [0.0, 0, '0']];8.75;606
G3SY59_LOXAF_1;[[0.4, 1, '155937'], [0.0, 0, '0']];0.4;155937
D2UXT8_NAEGR_1;[[9.17, 2, '665'], [13.81, 1, '485'], [12.36, 4, '461'], [9.27, 3, '572'], [0.0, 0, '0']];13.81;485
A0A158PWS5_BRUMA_1;[[13.33, 1, '1193'], [0.0, 0, '0']];13.33;1193
V4BYG1_LOTGI_2;[[7.36, 2, '503'], [3.71, 1, '7959'], [0.0, 0, '0']];7.36;503
B4IPB8_DROSE_1;[[6.73, 1, '1396'], [2.05, 2, '1026'], [0.0, 0, '0']];6.73;1396
A0A0D9RAF2_CHLSB_1;[[0.79, 1, '78326'], [0.0, 0, '0']];0.79;78326
A0A090L692_STRRB_2;[[11.32, 1, '592'], [11.11, 4, '351'], [12.84, 3, '436'], [80.19, 2, '414'], [0.0, 0, '0']];80.19;414
TTC8_CAEEL_3;[[7.51, 2, '626'], [2.77, 1, '506'], [35.41, 3, '867'], [13.05, 4, '682'], [0.0, 0, '0']];35.41;867
F6U8K2_HORSE_1;[[1.9, 1, '15960'], [0.0, 0, '0']];1.9;15960
PTHB1_HUMAN_1;[[0.49, 1, '145093'], [0.0, 0, '0']];0.49;145093
Q7Q5W5_ANOGA_1;[[59.89, 1, '1229'], [0.0, 0, '0']];59.89;1229
A0A087XH33_POEFO_1;[[2.58, 2, '659'], [3.92, 1, '664'], [0.0, 0, '0']];3.92;664
F6RWY1_CIOIN_1;[[10.42, 1, '2054'], [0.0, 0, '0']];10.42;2054
M3YMG3_MUSPF_1;[[2.47, 1, '5941'], [0.0, 0, '0']];2.47;5941
G3TIP0_LOXAF_1;[[4.61, 1, '8068'], [0.0, 0, '0']];4.61;8068
I3M6W3_ICTTR_1;[[6.6, 1, '7756'], [0.0, 0, '0']];6.6;7756
B0X4V5_CULQU_1;[[14.22, 1, '893'], [0.0, 0, '0']];14.22;893
A0A096NII1_PAPAN_1;[[4.09, 1, '10458'], [0.0, 0, '0']];4.09;10458
U3KK29_FICAL_1;[[11.17, 1, '564'], [0.0, 0, '0']];11.17;564
B0X1U1_CULQU_1;[[18.04, 1, '2639'], [0.0, 0, '0']];18.04;2639
W5LDX9_ASTMX_1;[[3.08, 1, '4895'], [0.0, 0, '0']];3.08;4895
H0XMN1_OTOGA_1;[[1.26, 1, '1347'], [0.0, 0, '0']];1.26;1347
A0A067C4C7_SAPPC_1;[[11.67, 1, '634'], [0.0, 0, '0']];11.67;634
BBS7_HUMAN_2;[[11.86, 2, '759'], [2.82, 1, '14703'], [0.0, 0, '0']];11.86;759
F7G4A0_MONDO_1;[[0.66, 1, '82541'], [0.0, 0, '0']];0.66;82541
F6SBB9_XENTR_1;[[4.51, 1, '3123'], [0.0, 0, '0']];4.51;3123
U6LV11_9EIME_2;[[5.27, 1, '1006'], [10.9, 2, '321'], [0.0, 0, '0']];10.9;321
G0NR21_CAEBE_2;[[42.83, 2, '1067'], [12.47, 1, '810'], [3.83, 3, '627'], [0.0, 0, '0']];42.83;1067
A0A096NMN0_PAPAN_1;[[1.66, 1, '18748'], [0.0, 0, '0']];1.66;18748
A0A0G4EP95_VITBC_1;[[16.65, 1, '949'], [0.0, 0, '0']];16.65;949
W5LJ82_ASTMX_1;[[5.91, 1, '4843'], [0.0, 0, '0']];5.91;4843
F1SBK4_PIG_3;[[32.5, 3, '600'], [8.0, 1, '1751'], [5.47, 2, '4665'], [0.0, 0, '0']];32.5;600
G4YHC7_PHYSP_2;[[4.76, 1, '736'], [10.96, 2, '794'], [6.5, 3, '738'], [0.0, 0, '0']];10.96;794
W5P852_SHEEP_1;[[0.36, 1, '143515'], [0.0, 0, '0']];0.36;143515
H0V4N5_CAVPO_1;[[5.29, 1, '7129'], [0.0, 0, '0']];5.29;7129
M3WSX8_FELCA_1;[[7.35, 1, '762'], [6.48, 2, '6162'], [0.0, 0, '0']];7.35;762
H2QQ46_PANTR_1;[[8.4, 1, '1678'], [0.0, 0, '0']];8.4;1678
V9F750_PHYPR_1;[[7.41, 3, '958'], [8.34, 4, '923'], [10.57, 2, '1079'], [81.58, 1, '1086'], [0.0, 0, '0']];81.58;1086
F6QAP7_MONDO_1;[[1.67, 1, '9302'], [0.0, 0, '0']];1.67;9302
V9EH23_PHYPR_2;[[15.28, 3, '720'], [15.34, 1, '652'], [41.43, 2, '1062'], [0.0, 0, '0']];41.43;1062
F2TWH2_SALR5_3;[[12.52, 1, '2213'], [11.73, 2, '904'], [15.48, 3, '730'], [0.0, 0, '0']];15.48;730
E9ADL1_LEIMA_2;[[4.95, 1, '910'], [10.22, 2, '186'], [0.0, 0, '0']];10.22;186
Q4Q5F8_LEIMA_2;[[14.32, 2, '1459'], [8.29, 1, '953'], [5.54, 3, '938'], [0.0, 0, '0']];14.32;1459
A0A059EQ31_9MICR_1;[[22.16, 1, '176'], [0.0, 0, '0']];22.16;176
U3K0T5_FICAL_1;[[8.8, 2, '5021'], [11.5, 1, '713'], [0.0, 0, '0']];11.5;713
A8HWI3_CHLRE_1;[[12.56, 2, '669'], [15.69, 1, '1179'], [9.81, 3, '642'], [0.0, 0, '0']];15.69;1179
F6ZUB8_MACMU_1;[[6.06, 1, '4508'], [0.0, 0, '0']];6.06;4508
A0A0L0RX02_ALLMA_1;[[10.99, 1, '382'], [0.0, 0, '0']];10.99;382
IFT27_CHLRE_1;[[21.23, 1, '617'], [7.58, 2, '673'], [14.45, 3, '263'], [0.0, 0, '0']];21.23;617
G3W4X1_SARHA_1;[[10.95, 1, '2074'], [7.11, 2, '745'], [0.0, 0, '0']];10.95;2074
F7E4F6_MONDO_3;[[7.74, 1, '1628'], [13.31, 2, '1608'], [13.35, 3, '936'], [0.0, 0, '0']];13.35;936
G3QKV3_GORGO_2;[[6.69, 1, '4424'], [16.02, 2, '693'], [0.0, 0, '0']];16.02;693
F6X9Y0_XENTR_1;[[11.34, 1, '344'], [0.0, 0, '0']];11.34;344
M3XVF5_MUSPF_1;[[7.45, 2, '5396'], [14.17, 1, '635'], [0.0, 0, '0']];14.17;635
T0RT93_9STRA_1;[[10.2, 1, '716'], [0.0, 0, '0']];10.2;716
I3IZ50_ORENI_1;[[3.12, 1, '4397'], [0.0, 0, '0']];3.12;4397
H3D688_TETNG_1;[[14.34, 2, '781'], [27.43, 1, '1688'], [0.0, 0, '0']];27.43;1688
Q7Q1T6_ANOGA_1;[[16.56, 1, '1944'], [11.1, 2, '757'], [0.0, 0, '0']];16.56;1944
E3LMW1_CAERE_3;[[22.1, 3, '1136'], [4.45, 1, '898'], [6.82, 2, '938'], [11.93, 4, '855'], [0.0, 0, '0']];22.1;1136
H2ZZ55_LATCH_1;[[7.13, 1, '2722'], [3.18, 2, '12059'], [0.0, 0, '0']];7.13;2722
V9EXZ9_PHYPR_2;[[4.08, 3, '735'], [4.93, 1, '730'], [11.91, 2, '848'], [0.0, 0, '0']];11.91;848
G3W6A7_SARHA_1;[[0.71, 1, '69047'], [0.0, 0, '0']];0.71;69047
A2EWL4_TRIVA_1;[[79.9, 1, '597'], [0.0, 0, '0']];79.9;597
A0A0J8AZA9_BETVU_1;[[11.25, 1, '311'], [0.0, 0, '0']];11.25;311
G1TAG0_RABIT_1;[[0.63, 1, '83590'], [0.0, 0, '0']];0.63;83590
