E9GGK3_DAPPU_2;[[10.64, 3, '733'], [7.95, 1, '2062'], [12.76, 4, '1050'], [10.15, 5, '739'], [31.86, 2, '1017'], [0.0, 0, '0']];31.86;1017
W4Z211_STRPU_1;[[1.88, 3, '1171'], [2.88, 2, '1252'], [8.22, 1, '888'], [0.0, 0, '0']];8.22;888
H0WUW2_OTOGA_1;[[6.14, 2, '2360'], [7.58, 1, '4077'], [0.0, 0, '0']];7.58;4077
F6X3T5_HORSE_1;[[0.53, 1, '135330'], [0.0, 0, '0']];0.53;135330
A7RIW9_NEMVE_2;[[6.6, 1, '5183'], [5.66, 4, '530'], [8.2, 3, '1231'], [15.88, 2, '699'], [15.62, 6, '525'], [11.69, 5, '522'], [0.0, 0, '0']];15.88;699
T1K3F9_TETUR_4;[[6.05, 3, '760'], [8.67, 5, '1765'], [40.62, 4, '1391'], [10.27, 2, '993'], [7.43, 1, '1009'], [0.0, 0, '0']];40.62;1391
W6KIA6_9TRYP_5;[[12.12, 6, '718'], [79.4, 5, '733'], [13.3, 3, '624'], [8.39, 1, '632'], [10.57, 8, '795'], [14.54, 2, '722'], [5.19, 7, '810'], [10.39, 4, '645'], [0.0, 0, '0']];79.4;733
B5DUR3_DROPS_3;[[11.7, 1, '393'], [10.68, 2, '412'], [4.32, 4, '1228'], [43.49, 3, '361'], [12.01, 5, '333'], [4.19, 6, '1383'], [0.0, 0, '0']];43.49;361
A0A0M9FXC3_9TRYP_3;[[3.99, 2, '1703'], [4.16, 5, '1323'], [7.55, 4, '331'], [8.17, 1, '526'], [16.88, 3, '237'], [0.0, 0, '0']];16.88;237
A0A044UUG6_ONCVO_1;[[4.89, 2, '2395'], [24.28, 1, '2195'], [0.0, 0, '0']];24.28;2195
A0A067R4F6_ZOONE_1;[[4.05, 2, '11017'], [7.33, 1, '2703'], [0.0, 0, '0']];7.33;2703
T1JX53_TETUR_4;[[52.0, 4, '1202'], [7.87, 5, '991'], [7.62, 7, '919'], [8.48, 2, '896'], [10.89, 9, '909'], [7.47, 6, '977'], [15.14, 1, '938'], [12.97, 3, '925'], [5.01, 8, '858'], [0.0, 0, '0']];52.0;1202
H2MRS1_ORYLA_4;[[5.22, 1, '2109'], [5.29, 5, '1662'], [13.61, 4, '588'], [11.03, 3, '807'], [9.2, 2, '1391'], [0.0, 0, '0']];13.61;588
G1TZP3_RABIT_1;[[0.5, 1, '138644'], [0.0, 0, '0']];0.5;138644
B3RRG2_TRIAD_1;[[7.44, 2, '941'], [12.37, 1, '3970'], [10.42, 3, '1286'], [0.0, 0, '0']];12.37;3970
H3DGV8_TETNG_1;[[6.75, 4, '2149'], [15.87, 1, '882'], [10.74, 2, '1248'], [11.34, 3, '1058'], [0.0, 0, '0']];15.87;882
A0A044S4J3_ONCVO_3;[[10.92, 2, '1502'], [12.41, 3, '1370'], [6.21, 4, '1014'], [10.91, 1, '1347'], [0.0, 0, '0']];12.41;1370
W5L586_ASTMX_1;[[17.42, 1, '1963'], [6.32, 3, '1995'], [5.56, 2, '1816'], [0.0, 0, '0']];17.42;1963
B1H296_RAT_2;[[14.9, 2, '953'], [6.96, 1, '2226'], [0.0, 0, '0']];14.9;953
K3WA10_PYTUL_5;[[10.83, 7, '739'], [13.01, 3, '830'], [12.92, 2, '983'], [10.04, 4, '1016'], [11.16, 1, '1048'], [13.37, 5, '987'], [11.28, 6, '878'], [0.0, 0, '0']];13.37;987
MKKS_MOUSE_2;[[6.35, 3, '2488'], [9.02, 2, '1319'], [5.69, 1, '1897'], [0.0, 0, '0']];9.02;1319
Q4CTU0_TRYCC_3;[[11.43, 1, '892'], [11.15, 4, '915'], [9.87, 2, '902'], [89.2, 3, '935'], [0.0, 0, '0']];89.2;935
A0A158P292_ATTCE_1;[[8.79, 2, '4970'], [11.04, 1, '1477'], [0.0, 0, '0']];11.04;1477
U3K4J7_FICAL_2;[[3.78, 1, '8640'], [8.83, 2, '1268'], [0.0, 0, '0']];8.83;1268
T1KN87_TETUR_4;[[6.87, 5, '655'], [7.53, 3, '1514'], [3.43, 7, '612'], [8.28, 6, '628'], [9.69, 1, '795'], [10.42, 2, '595'], [13.11, 4, '618'], [0.0, 0, '0']];13.11;618
A2DE41_TRIVA_4;[[12.1, 6, '752'], [12.91, 3, '519'], [12.18, 5, '895'], [11.79, 1, '619'], [14.74, 4, '665'], [12.72, 2, '684'], [0.0, 0, '0']];14.74;665
H2YLQ2_CIOSA_1;[[10.11, 3, '188'], [10.55, 1, '749'], [10.04, 2, '508'], [5.62, 4, '1085'], [2.46, 5, '3417'], [0.0, 0, '0']];10.55;749
H2P491_PONAB_1;[[1.77, 1, '6115'], [0.0, 0, '0']];1.77;6115
A0A0L0DRW6_THETB_1;[[8.99, 1, '1435'], [0.0, 0, '0']];8.99;1435
F7DK17_ORNAN_2;[[9.38, 2, '2186'], [1.37, 1, '39991'], [0.0, 0, '0']];9.38;2186
K2N5E1_TRYCR_1;[[14.11, 1, '1063'], [10.99, 2, '992'], [12.37, 3, '897'], [0.0, 0, '0']];14.11;1063
W4GJ56_9STRA_1;[[4.01, 6, '624'], [10.19, 3, '648'], [5.74, 5, '732'], [30.87, 1, '732'], [15.25, 7, '695'], [9.62, 2, '936'], [4.67, 4, '621'], [0.0, 0, '0']];30.87;732
H2T229_TAKRU_1;[[17.02, 1, '1604'], [4.44, 3, '2229'], [4.81, 2, '2372'], [0.0, 0, '0']];17.02;1604
E3MFS3_CAERE_2;[[12.2, 6, '918'], [10.06, 4, '1631'], [9.76, 3, '748'], [7.72, 5, '2954'], [14.56, 2, '783'], [13.0, 1, '1154'], [0.0, 0, '0']];14.56;783
W5KAP8_ASTMX_1;[[0.89, 2, '65522'], [9.38, 1, '1834'], [0.0, 0, '0']];9.38;1834
T1JN84_STRMM_2;[[20.92, 2, '1506'], [8.6, 1, '2338'], [0.0, 0, '0']];20.92;1506
T1HIA6_RHOPR_1;[[8.2, 2, '707'], [6.89, 3, '726'], [7.42, 4, '836'], [15.61, 1, '2485'], [0.0, 0, '0']];15.61;2485
F7AEK0_CALJA_1;[[2.45, 1, '6204'], [0.0, 0, '0']];2.45;6204
A0A067CA50_SAPPC_4;[[16.17, 2, '971'], [9.82, 1, '713'], [9.54, 5, '734'], [10.88, 3, '873'], [20.54, 4, '847'], [10.98, 6, '1539'], [0.0, 0, '0']];20.54;847
G0MK79_CAEBE_1;[[5.93, 6, '472'], [9.74, 5, '431'], [12.82, 3, '788'], [14.5, 2, '593'], [6.35, 4, '1338'], [8.31, 7, '662'], [15.88, 1, '485'], [0.0, 0, '0']];15.88;485
F6UU75_XENTR_4;[[9.58, 2, '1911'], [9.07, 6, '1114'], [11.75, 7, '1353'], [9.21, 5, '956'], [12.07, 10, '969'], [13.09, 4, '1031'], [11.73, 8, '1151'], [8.57, 3, '945'], [12.81, 1, '1468'], [11.96, 9, '1547'], [0.0, 0, '0']];13.09;1031
FRITZ_MOUSE_2;[[0.68, 1, '76555'], [6.42, 2, '2180'], [0.0, 0, '0']];6.42;2180
H3ACN3_LATCH_1;[[2.57, 1, '1831'], [1.79, 2, '6473'], [0.0, 0, '0']];2.57;1831
E9HT82_DAPPU_1;[[47.25, 1, '944'], [12.36, 5, '728'], [12.0, 3, '1192'], [19.03, 4, '888'], [8.83, 6, '1767'], [6.85, 2, '715'], [0.0, 0, '0']];47.25;944
H0WCG0_CAVPO_5;[[13.99, 5, '622'], [2.68, 4, '598'], [5.91, 3, '2266'], [7.82, 2, '4989'], [6.67, 1, '2353'], [0.0, 0, '0']];13.99;622
A0A090L692_STRRB_2;[[6.76, 5, '976'], [7.65, 1, '1098'], [10.91, 7, '651'], [10.1, 6, '713'], [13.7, 4, '416'], [12.26, 3, '424'], [83.21, 2, '399'], [0.0, 0, '0']];83.21;399
I3MYC6_ICTTR_2;[[8.75, 1, '1395'], [16.75, 2, '1134'], [0.0, 0, '0']];16.75;1134
F6RWY1_CIOIN_2;[[4.25, 3, '1952'], [7.61, 2, '394'], [5.46, 1, '3996'], [0.0, 0, '0']];7.61;394
H3CI58_TETNG_2;[[3.98, 4, '10618'], [8.44, 1, '1860'], [9.26, 2, '3090'], [4.92, 3, '874'], [0.0, 0, '0']];9.26;3090
F6VTH6_ORNAN_3;[[4.85, 1, '1486'], [4.63, 2, '2313'], [14.7, 3, '449'], [0.0, 0, '0']];14.7;449
I3JGE5_ORENI_1;[[6.04, 2, '1837'], [9.73, 1, '771'], [0.0, 0, '0']];9.73;771
A7SH53_NEMVE_2;[[8.68, 1, '461'], [7.28, 5, '536'], [5.24, 4, '839'], [10.12, 2, '1117'], [3.27, 3, '1041'], [0.0, 0, '0']];10.12;1117
A0A096MWX4_PAPAN_1;[[76.05, 1, '881'], [0.0, 0, '0']];76.05;881
G5AEZ3_PHYSP_1;[[12.52, 3, '639'], [8.7, 4, '1459'], [14.56, 2, '934'], [23.21, 1, '1676'], [0.0, 0, '0']];23.21;1676
G4YJY9_PHYSP_6;[[9.66, 3, '1491'], [10.79, 1, '1511'], [16.09, 6, '932'], [13.22, 2, '794'], [12.57, 4, '859'], [7.13, 5, '842'], [0.0, 0, '0']];16.09;932
A0A0L0C383_LUCCU_2;[[5.74, 1, '1115'], [13.72, 3, '1625'], [23.99, 2, '1438'], [0.0, 0, '0']];23.99;1438
G5C8Q6_HETGA_2;[[13.57, 2, '479'], [3.82, 1, '5418'], [0.0, 0, '0']];13.57;479
Q5PR92_DANRE_1;[[2.52, 2, '3647'], [2.96, 3, '1453'], [8.37, 1, '1242'], [0.0, 0, '0']];8.37;1242
B4LX92_DROVI_1;[[16.95, 1, '2885'], [9.3, 2, '1441'], [0.0, 0, '0']];16.95;2885
V9EY54_PHYPR_1;[[12.72, 4, '393'], [3.34, 3, '1466'], [7.42, 2, '1684'], [13.78, 1, '341'], [0.0, 0, '0']];13.78;341
V4ARC4_LOTGI_1;[[8.2, 4, '988'], [18.35, 1, '2169'], [5.11, 2, '1057'], [4.09, 5, '977'], [13.83, 3, '1309'], [0.0, 0, '0']];18.35;2169
H9J068_BOMMO_1;[[3.57, 1, '6193'], [0.0, 0, '0']];3.57;6193
A0A132ADH9_SARSC_2;[[8.61, 3, '488'], [71.47, 2, '326'], [4.39, 1, '1505'], [0.0, 0, '0']];71.47;326
G1LIU7_AILME_1;[[12.83, 2, '1037'], [13.58, 1, '1090'], [0.0, 0, '0']];13.58;1090
A0A024U9Y1_9STRA_1;[[14.95, 1, '776'], [0.0, 0, '0']];14.95;776
W4XLR8_STRPU_2;[[12.77, 2, '1065'], [12.54, 1, '3916'], [0.0, 0, '0']];12.77;1065
F7CW87_ORNAN_1;[[14.31, 1, '517'], [2.44, 2, '11902'], [0.0, 0, '0']];14.31;517
IFT74_MOUSE_2;[[8.8, 2, '1364'], [1.82, 1, '24819'], [0.0, 0, '0']];8.8;1364
W6L264_9TRYP_4;[[3.65, 2, '876'], [7.17, 3, '614'], [9.05, 6, '398'], [5.91, 7, '694'], [9.34, 1, '503'], [6.75, 5, '400'], [65.12, 4, '281'], [0.0, 0, '0']];65.12;281
A0A096MVJ7_PAPAN_2;[[11.17, 2, '600'], [5.78, 3, '2180'], [0.27, 1, '150892'], [0.0, 0, '0']];11.17;600
V3ZY76_LOTGI_2;[[10.8, 3, '611'], [5.35, 4, '2206'], [7.91, 1, '4440'], [11.81, 2, '1143'], [0.0, 0, '0']];11.81;1143
FRITZ_DROME_2;[[35.07, 2, '1537'], [7.95, 1, '2542'], [7.71, 5, '999'], [11.77, 3, '1359'], [6.85, 4, '1227'], [0.0, 0, '0']];35.07;1537
Q4QBL0_LEIMA_2;[[12.08, 5, '1035'], [7.41, 4, '1242'], [15.82, 2, '594'], [10.55, 3, '787'], [13.79, 1, '914'], [0.0, 0, '0']];15.82;594
A1ZBK9_DROME_3;[[7.14, 6, '462'], [9.26, 4, '270'], [2.94, 1, '1462'], [6.37, 7, '314'], [4.9, 5, '1388'], [21.65, 3, '351'], [9.23, 2, '455'], [0.0, 0, '0']];21.65;351
E7F6E0_DANRE_1;[[2.01, 3, '27216'], [9.59, 1, '2074'], [7.25, 2, '5089'], [0.0, 0, '0']];9.59;2074
B3RYU7_TRIAD_2;[[13.11, 5, '885'], [19.27, 2, '2081'], [10.91, 1, '1513'], [8.46, 4, '697'], [6.67, 3, '2175'], [0.0, 0, '0']];19.27;2081
A0A132AI83_SARSC_3;[[74.92, 3, '642'], [10.8, 1, '676'], [16.14, 2, '601'], [8.6, 4, '570'], [0.0, 0, '0']];74.92;642
G4YVH6_PHYSP_2;[[16.91, 3, '556'], [37.8, 2, '783'], [15.56, 6, '604'], [15.94, 5, '596'], [3.36, 7, '535'], [10.53, 4, '1064'], [9.97, 1, '572'], [0.0, 0, '0']];37.8;783
Q7PZG7_ANOGA_2;[[15.7, 3, '866'], [8.85, 4, '1954'], [16.63, 1, '818'], [78.35, 2, '956'], [0.0, 0, '0']];78.35;956
B4JNK1_DROGR_3;[[13.6, 3, '941'], [2.67, 1, '636'], [7.53, 4, '1221'], [5.35, 2, '636'], [0.0, 0, '0']];13.6;941
K7G672_PELSI_1;[[2.72, 1, '10123'], [0.0, 0, '0']];2.72;10123
F6Z899_ORNAN_2;[[12.9, 2, '938'], [0.49, 1, '130236'], [0.0, 0, '0']];12.9;938
H0VMP6_CAVPO_2;[[4.45, 2, '2720'], [1.24, 1, '33680'], [0.0, 0, '0']];4.45;2720
G7NZ67_MACFA_1;[[12.89, 1, '194'], [1.03, 2, '11107'], [0.0, 0, '0']];12.89;194
T1KSQ0_TETUR_3;[[8.15, 2, '798'], [11.78, 8, '832'], [12.15, 1, '831'], [15.1, 5, '841'], [29.27, 3, '1025'], [10.69, 6, '1225'], [15.0, 7, '860'], [10.33, 4, '784'], [0.0, 0, '0']];29.27;1025
F6YCR4_HORSE_1;[[6.12, 1, '4446'], [0.0, 0, '0']];6.12;4446
SDCG8_HUMAN_1;[[0.68, 1, '77518'], [0.0, 0, '0']];0.68;77518
F7B2E3_MACMU_1;[[3.29, 1, '5372'], [0.0, 0, '0']];3.29;5372
K1RF96_CRAGI_3;[[6.57, 4, '928'], [19.72, 3, '1131'], [9.57, 7, '1118'], [12.11, 2, '3650'], [10.36, 1, '2085'], [11.07, 6, '1545'], [10.65, 5, '1409'], [0.0, 0, '0']];19.72;1131
V9EXZ9_PHYPR_4;[[11.2, 6, '911'], [13.03, 5, '844'], [16.17, 4, '779'], [12.47, 7, '762'], [13.73, 3, '823'], [15.62, 1, '762'], [13.24, 2, '1299'], [0.0, 0, '0']];16.17;779
B3RXC9_TRIAD_1;[[9.58, 3, '898'], [14.39, 1, '2884'], [6.16, 2, '2386'], [0.0, 0, '0']];14.39;2884
K1QMM4_CRAGI_3;[[4.28, 4, '1589'], [4.06, 1, '1821'], [11.83, 3, '465'], [5.53, 2, '1574'], [0.0, 0, '0']];11.83;465
A0A0D9R7I6_CHLSB_3;[[10.89, 3, '983'], [5.63, 2, '8413'], [6.2, 1, '2275'], [0.0, 0, '0']];10.89;983
G1ME56_AILME_2;[[6.03, 1, '8618'], [10.95, 2, '1452'], [0.0, 0, '0']];10.95;1452
S9UYL4_9TRYP_1;[[16.77, 1, '668'], [0.0, 0, '0']];16.77;668
LZTL1_BOVIN_1;[[2.29, 1, '8082'], [0.0, 0, '0']];2.29;8082
I3KHB5_ORENI_1;[[1.08, 2, '2404'], [3.35, 1, '568'], [0.0, 0, '0']];3.35;568
A7SR08_NEMVE_1;[[3.43, 5, '1718'], [8.29, 1, '374'], [6.07, 4, '856'], [4.44, 3, '924'], [7.61, 2, '946'], [0.0, 0, '0']];8.29;374
A0A087X6C9_POEFO_2;[[6.04, 1, '1672'], [4.64, 3, '2242'], [6.25, 2, '4066'], [0.0, 0, '0']];6.25;4066
H2N391_PONAB_1;[[0.74, 1, '78354'], [0.0, 0, '0']];0.74;78354
I3KWC4_ORENI_1;[[5.7, 2, '1194'], [14.71, 1, '1768'], [8.09, 3, '1385'], [6.72, 4, '2008'], [0.0, 0, '0']];14.71;1768
F1RRP3_PIG_3;[[9.72, 5, '576'], [4.72, 4, '2374'], [12.35, 2, '583'], [13.0, 3, '1477'], [11.63, 1, '2072'], [0.0, 0, '0']];13.0;1477
A0A0L9UFN1_PHAAN_2;[[10.89, 2, '1010'], [7.3, 3, '1357'], [6.8, 1, '1691'], [0.0, 0, '0']];10.89;1010
H2SDM2_TAKRU_1;[[15.04, 2, '718'], [4.74, 5, '2513'], [14.48, 4, '670'], [12.79, 3, '1282'], [19.64, 1, '1008'], [0.0, 0, '0']];19.64;1008
H2ZI39_CIOSA_1;[[3.1, 1, '6250'], [0.0, 0, '0']];3.1;6250
A0A0G4EFJ8_VITBC_2;[[5.43, 3, '847'], [11.41, 2, '377'], [6.55, 4, '901'], [9.13, 1, '504'], [6.23, 5, '562'], [6.71, 6, '700'], [0.0, 0, '0']];11.41;377
K1RU52_CRAGI_2;[[6.42, 3, '2213'], [10.61, 1, '2997'], [14.33, 2, '712'], [0.0, 0, '0']];14.33;712
B4JDP6_DROGR_1;[[14.11, 1, '893'], [8.26, 5, '593'], [8.76, 4, '1278'], [9.05, 6, '619'], [12.12, 3, '693'], [5.45, 2, '606'], [0.0, 0, '0']];14.11;893
F7HEV6_CALJA_1;[[4.9, 1, '5097'], [0.0, 0, '0']];4.9;5097
G3PWT5_GASAC_3;[[8.48, 2, '1463'], [16.84, 3, '772'], [12.22, 1, '1039'], [14.68, 4, '872'], [0.0, 0, '0']];16.84;772
F7IDY9_CALJA_1;[[6.11, 1, '2293'], [5.24, 2, '6528'], [0.0, 0, '0']];6.11;2293
A0A0N0P2P9_LEPSE_2;[[9.47, 3, '433'], [11.4, 1, '798'], [8.66, 4, '1131'], [79.92, 2, '523'], [0.0, 0, '0']];79.92;523
Q3V3N7_MOUSE_3;[[6.8, 2, '5736'], [7.83, 3, '1916'], [6.26, 1, '2430'], [0.0, 0, '0']];7.83;1916
F7C4T0_CALJA_1;[[0.52, 1, '143111'], [0.0, 0, '0']];0.52;143111
B4I3T5_DROSE_2;[[9.06, 3, '1016'], [10.5, 4, '743'], [53.92, 2, '536'], [10.55, 1, '872'], [0.0, 0, '0']];53.92;536
W2Z6I3_PHYPR_2;[[6.25, 1, '832'], [11.89, 2, '471'], [0.0, 0, '0']];11.89;471
W5LYF8_LEPOC_2;[[10.73, 2, '3487'], [5.54, 1, '2258'], [8.06, 3, '1972'], [0.0, 0, '0']];10.73;3487
A9V1S9_MONBE_2;[[10.46, 5, '822'], [13.0, 7, '523'], [9.2, 6, '424'], [12.42, 1, '483'], [8.13, 8, '935'], [13.58, 3, '427'], [10.66, 4, '619'], [26.28, 2, '430'], [0.0, 0, '0']];26.28;430
F2US57_SALR5_3;[[7.21, 4, '1873'], [6.31, 5, '983'], [9.42, 2, '1475'], [12.44, 3, '796'], [7.18, 1, '1700'], [0.0, 0, '0']];12.44;796
F6YHN3_CIOIN_1;[[6.2, 3, '742'], [20.18, 1, '2329'], [9.4, 4, '1607'], [5.86, 2, '2425'], [0.0, 0, '0']];20.18;2329
W6KP47_9TRYP_4;[[8.08, 3, '1472'], [13.63, 4, '543'], [3.95, 2, '2074'], [5.12, 5, '1347'], [8.7, 1, '667'], [0.0, 0, '0']];13.63;543
E0VBP2_PEDHC_3;[[13.98, 1, '601'], [21.37, 3, '1151'], [5.18, 2, '560'], [9.12, 4, '1732'], [0.0, 0, '0']];21.37;1151
W2QWY8_PHYPN_2;[[11.08, 1, '1011'], [11.39, 2, '1071'], [7.66, 3, '653'], [0.0, 0, '0']];11.39;1071
U3JYK5_FICAL_1;[[7.45, 1, '5879'], [7.23, 2, '2505'], [0.0, 0, '0']];7.45;5879
BBS4_MOUSE_2;[[3.17, 1, '10000'], [12.92, 2, '774'], [0.0, 0, '0']];12.92;774
A0A024G9H8_9STRA_2;[[5.82, 4, '1924'], [9.31, 1, '655'], [10.56, 3, '805'], [14.44, 2, '665'], [0.0, 0, '0']];14.44;665
B4M869_DROVI_1;[[12.77, 1, '1073'], [9.55, 2, '1278'], [0.0, 0, '0']];12.77;1073
K3WT36_PYTUL_3;[[12.36, 1, '1092'], [13.97, 4, '780'], [19.18, 3, '803'], [8.66, 7, '658'], [14.94, 6, '716'], [12.25, 2, '702'], [10.22, 5, '1340'], [0.0, 0, '0']];19.18;803
A0A158NUR8_ATTCE_2;[[6.98, 3, '1117'], [18.84, 2, '1890'], [5.95, 4, '1850'], [18.26, 1, '657'], [0.0, 0, '0']];18.84;1890
H0W8L4_CAVPO_1;[[10.82, 2, '1192'], [12.15, 1, '922'], [0.0, 0, '0']];12.15;922
Q4D247_TRYCC_4;[[15.46, 4, '776'], [5.24, 1, '782'], [13.56, 6, '929'], [4.56, 2, '790'], [8.78, 3, '820'], [15.09, 5, '908'], [0.0, 0, '0']];15.46;776
A0A067R100_ZOONE_2;[[2.44, 3, '2176'], [11.4, 2, '307'], [3.75, 1, '1921'], [0.0, 0, '0']];11.4;307
A0A0G2JUD0_RAT_2;[[2.75, 2, '13213'], [0.91, 1, '60426'], [0.0, 0, '0']];2.75;13213
G3SRN0_LOXAF_1;[[2.55, 1, '14853'], [0.0, 0, '0']];2.55;14853
G3VLR7_SARHA_1;[[1.36, 1, '12271'], [0.0, 0, '0']];1.36;12271
H2QMZ4_PANTR_1;[[0.99, 1, '10654'], [0.0, 0, '0']];0.99;10654
M3YV76_MUSPF_1;[[9.03, 1, '3764'], [6.21, 2, '2400'], [0.0, 0, '0']];9.03;3764
A7S4V5_NEMVE_5;[[6.82, 6, '1026'], [13.13, 2, '1378'], [10.66, 4, '1266'], [14.39, 5, '1147'], [13.22, 3, '1165'], [9.33, 1, '4533'], [0.0, 0, '0']];14.39;1147
G1KIJ0_ANOCA_1;[[3.01, 1, '5739'], [0.0, 0, '0']];3.01;5739
I3L6U7_PIG_4;[[6.68, 4, '1408'], [1.39, 3, '16634'], [1.32, 2, '19295'], [0.86, 1, '29190'], [0.0, 0, '0']];6.68;1408
LZTL1_PONAB_1;[[3.11, 1, '5458'], [0.0, 0, '0']];3.11;5458
E9G8C5_DAPPU_1;[[15.01, 1, '706'], [9.62, 5, '1237'], [10.08, 6, '595'], [8.38, 2, '1336'], [8.97, 3, '1137'], [12.07, 4, '1110'], [0.0, 0, '0']];15.01;706
A0A096N1F4_PAPAN_1;[[0.42, 1, '151903'], [0.0, 0, '0']];0.42;151903
G3PLE4_GASAC_3;[[12.48, 3, '3174'], [8.39, 2, '763'], [8.96, 4, '2155'], [9.52, 1, '1240'], [0.0, 0, '0']];12.48;3174
F7GJV3_MONDO_2;[[1.93, 1, '27116'], [8.78, 2, '1947'], [0.0, 0, '0']];8.78;1947
A0A067BYM3_SAPPC_1;[[11.6, 1, '250'], [8.19, 5, '635'], [7.29, 6, '658'], [6.22, 3, '241'], [9.91, 2, '222'], [10.96, 4, '219'], [0.0, 0, '0']];11.6;250
D0NIZ2_PHYIT_3;[[9.4, 1, '947'], [9.41, 2, '946'], [11.67, 3, '960'], [0.0, 0, '0']];11.67;960
H0XPD1_OTOGA_1;[[6.61, 2, '6566'], [8.39, 1, '1537'], [0.0, 0, '0']];8.39;1537
T1FZD8_HELRO_1;[[7.91, 2, '784'], [8.18, 3, '685'], [28.47, 1, '541'], [0.0, 0, '0']];28.47;541
S9UX65_9TRYP_1;[[13.29, 1, '1001'], [6.42, 2, '779'], [0.0, 0, '0']];13.29;1001
F7HY94_CALJA_2;[[9.17, 2, '1875'], [3.06, 1, '14996'], [0.0, 0, '0']];9.17;1875
V5B167_TRYCR_3;[[7.67, 6, '847'], [8.55, 4, '971'], [95.53, 3, '873'], [12.72, 5, '951'], [6.15, 1, '2161'], [9.67, 2, '848'], [0.0, 0, '0']];95.53;873
B4HLG5_DROSE_2;[[6.63, 1, '2533'], [11.76, 2, '884'], [0.0, 0, '0']];11.76;884
A0A0H5S235_BRUMA_1;[[8.35, 2, '683'], [9.84, 1, '3396'], [0.0, 0, '0']];9.84;3396
F1PMK6_CANLF_1;[[1.59, 1, '5414'], [0.0, 0, '0']];1.59;5414
BBS10_MOUSE_1;[[8.83, 2, '1212'], [10.53, 1, '1833'], [0.0, 0, '0']];10.53;1833
B4GIM8_DROPE_5;[[12.86, 1, '420'], [4.57, 6, '1336'], [16.26, 5, '289'], [10.87, 2, '414'], [12.5, 3, '368'], [5.02, 4, '1195'], [0.0, 0, '0']];16.26;289
BBS12_MOUSE_2;[[8.2, 2, '1426'], [5.47, 1, '2887'], [0.0, 0, '0']];8.2;1426
F7HDG7_MACMU_1;[[0.49, 1, '155718'], [0.0, 0, '0']];0.49;155718
A4I4C4_LEIIN_2;[[12.31, 3, '1316'], [13.88, 2, '951'], [5.33, 1, '882'], [9.87, 4, '952'], [13.39, 5, '1016'], [0.0, 0, '0']];13.88;951
M3ZW06_XIPMA_1;[[6.85, 2, '2000'], [20.1, 1, '1179'], [0.0, 0, '0']];20.1;1179
W5KIU0_ASTMX_2;[[8.47, 1, '2775'], [9.75, 2, '1262'], [0.0, 0, '0']];9.75;1262
F6W3B7_ORNAN_1;[[3.18, 1, '3777'], [0.0, 0, '0']];3.18;3777
W5QCF0_SHEEP_1;[[1.82, 1, '6929'], [0.0, 0, '0']];1.82;6929
I3K8F9_ORENI_2;[[9.91, 2, '333'], [3.53, 1, '3429'], [0.0, 0, '0']];9.91;333
K1R468_CRAGI_2;[[6.09, 1, '1971'], [12.34, 2, '397'], [0.0, 0, '0']];12.34;397
F6Q1R3_CALJA_2;[[2.46, 1, '13759'], [6.56, 2, '610'], [0.0, 0, '0']];6.56;610
A0A067RJQ2_ZOONE_2;[[5.67, 3, '1270'], [10.79, 2, '760'], [7.06, 1, '1700'], [3.02, 4, '2253'], [0.0, 0, '0']];10.79;760
F2TWK2_SALR5_1;[[11.28, 2, '913'], [10.37, 4, '1003'], [14.87, 3, '585'], [21.38, 1, '1539'], [14.34, 5, '579'], [4.0, 6, '2698'], [0.0, 0, '0']];21.38;1539
U3KK29_FICAL_2;[[6.89, 2, '711'], [4.06, 1, '1821'], [0.0, 0, '0']];6.89;711
A7SJU1_NEMVE_1;[[8.15, 1, '4321'], [5.01, 2, '2334'], [0.0, 0, '0']];8.15;4321
Q9VF13_DROME_3;[[11.26, 3, '1190'], [8.65, 2, '1260'], [11.13, 1, '2542'], [0.0, 0, '0']];11.26;1190
E1BNU6_BOVIN_1;[[3.93, 1, '7578'], [0.0, 0, '0']];3.93;7578
X6NZL0_RETFI_3;[[8.69, 3, '518'], [6.66, 2, '676'], [5.88, 1, '510'], [0.0, 0, '0']];8.69;518
A0A0G4EJS8_VITBC_1;[[1.44, 4, '1180'], [1.6, 3, '1808'], [1.9, 2, '1317'], [2.92, 1, '924'], [0.0, 0, '0']];2.92;924
G1LGY7_AILME_1;[[1.74, 1, '16887'], [0.0, 0, '0']];1.74;16887
G1SIY1_RABIT_2;[[6.78, 2, '2021'], [3.4, 1, '15618'], [0.0, 0, '0']];6.78;2021
A0A087XEK6_POEFO_4;[[14.32, 1, '475'], [8.66, 3, '543'], [15.2, 4, '204'], [5.14, 2, '2023'], [0.0, 0, '0']];15.2;204
H2R2S2_PANTR_2;[[0.56, 1, '109964'], [6.61, 2, '2300'], [0.0, 0, '0']];6.61;2300
A4H8R6_LEIBR_1;[[56.52, 1, '322'], [4.27, 2, '1055'], [0.0, 0, '0']];56.52;322
H2ZWW4_LATCH_1;[[14.13, 1, '5054'], [0.0, 0, '0']];14.13;5054
A0A139A4E2_GONPR_1;[[30.05, 1, '1045'], [12.49, 5, '1097'], [8.51, 3, '623'], [10.68, 6, '1255'], [12.77, 2, '650'], [10.09, 4, '1328'], [0.0, 0, '0']];30.05;1045
M4A7P2_XIPMA_2;[[5.5, 2, '5276'], [5.13, 1, '2358'], [0.0, 0, '0']];5.5;5276
