G3PLE4_GASAC_3;[[15.73, 3, '3090'], [7.88, 2, '761'], [6.95, 4, '1771'], [10.32, 1, '756'], [0.0, 0, '0']];15.73;3090
F7GJV3_MONDO_2;[[1.93, 1, '27115'], [10.85, 2, '1594'], [0.0, 0, '0']];10.85;1594
A8HYK1_CHLRE_1;[[16.21, 1, '1104'], [4.77, 4, '1950'], [13.42, 3, '596'], [6.16, 2, '1299'], [0.0, 0, '0']];16.21;1104
D0NIZ2_PHYIT_2;[[9.02, 1, '953'], [11.88, 2, '960'], [0.0, 0, '0']];11.88;960
H0XPD1_OTOGA_1;[[5.64, 2, '6632'], [10.64, 1, '968'], [0.0, 0, '0']];10.64;968
T1FZD8_HELRO_1;[[13.41, 2, '1014'], [9.42, 3, '626'], [15.55, 1, '656'], [0.0, 0, '0']];15.55;656
S9UX65_9TRYP_1;[[10.27, 1, '1237'], [3.58, 2, '783'], [0.0, 0, '0']];10.27;1237
F7HY94_CALJA_2;[[13.89, 2, '1130'], [3.45, 1, '15013'], [0.0, 0, '0']];13.89;1130
V5B167_TRYCR_2;[[11.19, 6, '849'], [12.79, 4, '1368'], [8.82, 3, '896'], [9.76, 5, '953'], [7.24, 1, '856'], [14.8, 2, '1047'], [0.0, 0, '0']];14.8;1047
A0A0H5S235_BRUMA_1;[[8.36, 2, '682'], [9.91, 1, '3370'], [0.0, 0, '0']];9.91;3370
F1PMK6_CANLF_1;[[1.57, 1, '5489'], [0.0, 0, '0']];1.57;5489
B4GIM8_DROPE_3;[[13.03, 1, '422'], [8.59, 6, '710'], [14.75, 5, '305'], [10.78, 2, '399'], [39.09, 3, '394'], [6.04, 4, '993'], [0.0, 0, '0']];39.09;394
BBS12_MOUSE_2;[[8.26, 2, '1429'], [5.07, 1, '2940'], [0.0, 0, '0']];8.26;1429
F7HDG7_MACMU_1;[[0.44, 1, '155561'], [0.0, 0, '0']];0.44;155561
A4I4C4_LEIIN_4;[[13.45, 3, '1286'], [14.11, 2, '950'], [6.43, 1, '871'], [16.47, 4, '929'], [14.64, 5, '929'], [0.0, 0, '0']];16.47;929
M3ZW06_XIPMA_1;[[6.63, 2, '1960'], [14.87, 1, '1305'], [0.0, 0, '0']];14.87;1305
W5KIU0_ASTMX_1;[[11.65, 1, '2773'], [6.12, 2, '932'], [0.0, 0, '0']];11.65;2773
F6W3B7_ORNAN_1;[[4.02, 1, '3784'], [0.0, 0, '0']];4.02;3784
W5QCF0_SHEEP_1;[[1.73, 1, '6992'], [0.0, 0, '0']];1.73;6992
I3K8F9_ORENI_2;[[4.34, 2, '1107'], [2.62, 1, '3438'], [0.0, 0, '0']];4.34;1107
K1R468_CRAGI_2;[[5.12, 1, '1992'], [12.5, 2, '344'], [0.0, 0, '0']];12.5;344
F6Q1R3_CALJA_2;[[2.46, 1, '13759'], [11.55, 2, '528'], [0.0, 0, '0']];11.55;528
A0A067RJQ2_ZOONE_1;[[3.59, 3, '1698'], [5.33, 2, '1314'], [5.86, 1, '2320'], [0.0, 0, '0']];5.86;2320
F2TWK2_SALR5_1;[[10.37, 2, '926'], [6.09, 4, '542'], [14.87, 3, '585'], [21.41, 1, '1537'], [11.13, 5, '674'], [7.68, 6, '1913'], [0.0, 0, '0']];21.41;1537
S9UZY7_9TRYP_1;[[89.84, 1, '630'], [0.0, 0, '0']];89.84;630
A7SJU1_NEMVE_1;[[8.05, 1, '4349'], [5.13, 2, '1814'], [0.0, 0, '0']];8.05;4349
Q9VF13_DROME_1;[[9.03, 3, '1274'], [4.32, 2, '1203'], [32.07, 1, '2526'], [0.0, 0, '0']];32.07;2526
E1BNU6_BOVIN_1;[[5.82, 1, '7457'], [0.0, 0, '0']];5.82;7457
A0A024G196_9STRA_1;[[41.96, 1, '858'], [0.0, 0, '0']];41.96;858
A0A0G4EJS8_VITBC_4;[[5.88, 4, '323'], [1.33, 3, '1202'], [2.99, 2, '602'], [2.83, 1, '920'], [4.83, 5, '559'], [0.0, 0, '0']];5.88;323
G1LGY7_AILME_1;[[1.8, 1, '16391'], [0.0, 0, '0']];1.8;16391
G1SIY1_RABIT_2;[[11.21, 2, '1142'], [2.84, 1, '15482'], [0.0, 0, '0']];11.21;1142
A0A087XEK6_POEFO_2;[[4.39, 1, '2574'], [15.12, 2, '205'], [0.0, 0, '0']];15.12;205
H2R2S2_PANTR_2;[[0.56, 1, '110000'], [8.65, 2, '1907'], [0.0, 0, '0']];8.65;1907
A4H8R6_LEIBR_1;[[10.53, 1, '361'], [6.33, 2, '979'], [0.0, 0, '0']];10.53;361
H2ZWW4_LATCH_1;[[6.11, 1, '4483'], [0.0, 0, '0']];6.11;4483
A0A139A4E2_GONPR_1;[[31.67, 1, '1039'], [12.06, 5, '887'], [9.34, 3, '1370'], [9.92, 2, '625'], [12.64, 4, '1100'], [0.0, 0, '0']];31.67;1039
M4A7P2_XIPMA_1;[[6.28, 2, '5287'], [6.52, 1, '1734'], [0.0, 0, '0']];6.52;1734
B3MZ02_DROAN_1;[[16.44, 1, '1016'], [4.87, 2, '1315'], [0.0, 0, '0']];16.44;1016
B3RJT2_TRIAD_2;[[9.68, 3, '868'], [5.63, 4, '994'], [9.18, 1, '1144'], [13.53, 2, '1582'], [0.0, 0, '0']];13.53;1582
I3LB57_PIG_2;[[14.0, 1, '886'], [12.7, 3, '1276'], [15.71, 2, '840'], [0.0, 0, '0']];15.71;840
H3G787_PHYRM_1;[[14.38, 2, '598'], [46.56, 1, '844'], [6.81, 3, '1483'], [0.0, 0, '0']];46.56;844
H3DGV8_TETNG_1;[[16.14, 1, '880'], [15.65, 2, '888'], [0.0, 0, '0']];16.14;880
F7DYZ0_HORSE_1;[[6.43, 1, '3544'], [0.0, 0, '0']];6.43;3544
B4LLH6_DROVI_2;[[35.64, 2, '1445'], [8.46, 1, '2033'], [10.55, 3, '1005'], [0.0, 0, '0']];35.64;1445
B7QG96_IXOSC_1;[[2.0, 1, '13078'], [0.0, 0, '0']];2.0;13078
A0A0D9R018_CHLSB_2;[[6.13, 1, '6229'], [6.83, 2, '3014'], [0.0, 0, '0']];6.83;3014
G0MK79_CAEBE_3;[[27.97, 3, '808'], [7.57, 2, '793'], [5.57, 4, '1328'], [12.85, 1, '568'], [0.0, 0, '0']];27.97;808
G3QXT9_GORGO_1;[[1.91, 1, '7347'], [0.0, 0, '0']];1.91;7347
A0A140TAU3_DANRE_2;[[5.37, 2, '2214'], [1.34, 1, '29939'], [0.0, 0, '0']];5.37;2214
A0A0G4GWT1_VITBC_2;[[12.2, 3, '623'], [10.36, 4, '1110'], [12.41, 1, '1104'], [47.43, 2, '896'], [0.0, 0, '0']];47.43;896
Q0VCP5_BOVIN_1;[[7.2, 1, '3833'], [0.0, 0, '0']];7.2;3833
Q17IM4_AEDAE_1;[[25.12, 1, '406'], [9.09, 2, '451'], [0.0, 0, '0']];25.12;406
G3QI68_GORGO_2;[[8.47, 2, '1204'], [3.9, 1, '5379'], [0.0, 0, '0']];8.47;1204
F7DMU6_MONDO_1;[[1.86, 2, '21691'], [5.55, 1, '2344'], [0.0, 0, '0']];5.55;2344
F7C208_CALJA_1;[[6.05, 1, '2628'], [0.0, 0, '0']];6.05;2628
T1L460_TETUR_2;[[10.47, 4, '191'], [4.71, 3, '871'], [53.58, 2, '349'], [8.83, 5, '566'], [5.17, 1, '1529'], [0.0, 0, '0']];53.58;349
I3MZR6_ICTTR_2;[[6.54, 2, '1637'], [2.38, 1, '13502'], [0.0, 0, '0']];6.54;1637
A9US50_MONBE_2;[[14.57, 2, '995'], [12.31, 3, '910'], [11.47, 4, '767'], [2.02, 5, '744'], [12.92, 1, '859'], [0.0, 0, '0']];14.57;995
V3ZMW5_LOTGI_2;[[5.24, 4, '1489'], [14.25, 2, '884'], [4.76, 1, '2753'], [5.06, 3, '2215'], [0.0, 0, '0']];14.25;884
A0A096MTK8_PAPAN_1;[[1.14, 1, '11284'], [0.0, 0, '0']];1.14;11284
M3YBL1_MUSPF_1;[[2.24, 1, '6299'], [0.0, 0, '0']];2.24;6299
G3PXZ6_GASAC_1;[[6.16, 2, '3604'], [8.19, 1, '1807'], [0.0, 0, '0']];8.19;1807
Q4DW95_TRYCC_3;[[15.28, 4, '877'], [12.88, 2, '854'], [11.02, 1, '880'], [11.14, 5, '817'], [16.71, 3, '868'], [0.0, 0, '0']];16.71;868
F7EC15_XENTR_2;[[11.25, 2, '1333'], [5.77, 1, '2480'], [0.0, 0, '0']];11.25;1333
F6RFR4_HORSE_2;[[8.3, 1, '4144'], [8.81, 2, '1759'], [0.0, 0, '0']];8.81;1759
K2NFA3_TRYCR_2;[[8.77, 4, '855'], [11.73, 1, '1330'], [14.23, 2, '794'], [9.39, 3, '788'], [0.0, 0, '0']];14.23;794
A0A132AFF8_SARSC_2;[[9.49, 4, '917'], [8.21, 6, '865'], [23.39, 2, '1022'], [13.84, 5, '1257'], [9.46, 1, '1955'], [3.2, 3, '843'], [0.0, 0, '0']];23.39;1022
A0A044RGE9_ONCVO_2;[[14.8, 3, '1439'], [15.21, 2, '2025'], [12.45, 4, '1365'], [13.11, 1, '3424'], [0.0, 0, '0']];15.21;2025
F1QBF1_DANRE_2;[[7.36, 2, '2444'], [6.33, 3, '2574'], [6.15, 1, '2699'], [0.0, 0, '0']];7.36;2444
H2MPC6_ORYLA_1;[[9.29, 3, '1431'], [7.01, 2, '556'], [11.42, 4, '1042'], [16.63, 1, '1539'], [0.0, 0, '0']];16.63;1539
F1PG88_CANLF_2;[[2.06, 1, '5233'], [2.26, 2, '5972'], [0.0, 0, '0']];2.26;5972
A9UYR2_MONBE_1;[[14.1, 1, '546'], [6.59, 2, '531'], [7.7, 3, '1908'], [0.0, 0, '0']];14.1;546
TTC8_MOUSE_1;[[2.04, 1, '20119'], [0.0, 0, '0']];2.04;20119
J9JLI4_ACYPI_1;[[5.38, 2, '1934'], [12.9, 3, '930'], [17.07, 1, '1506'], [0.0, 0, '0']];17.07;1506
K7FSV7_PELSI_1;[[3.32, 1, '2440'], [0.0, 0, '0']];3.32;2440
E0VDR8_PEDHC_2;[[9.54, 1, '1467'], [5.96, 3, '722'], [12.33, 5, '754'], [26.37, 2, '1684'], [15.74, 4, '883'], [0.0, 0, '0']];26.37;1684
G3N2W1_BOVIN_3;[[1.49, 1, '2481'], [1.53, 3, '1700'], [1.5, 2, '3257'], [0.0, 0, '0']];1.53;1700
F6TJ94_HORSE_1;[[0.76, 1, '70594'], [0.0, 0, '0']];0.76;70594
K3WA10_PYTUL_5;[[14.66, 3, '832'], [13.02, 2, '983'], [9.77, 4, '1013'], [12.35, 1, '1020'], [14.92, 5, '858'], [9.5, 6, '747'], [0.0, 0, '0']];14.92;858
H9GG47_ANOCA_1;[[3.54, 1, '10495'], [2.31, 2, '2593'], [0.0, 0, '0']];3.54;10495
A0A0L0C708_LUCCU_2;[[16.97, 2, '3772'], [8.97, 4, '1092'], [8.95, 3, '1050'], [12.59, 1, '1239'], [0.0, 0, '0']];16.97;3772
F7DYZ6_XENTR_1;[[11.1, 1, '1126'], [7.12, 2, '5742'], [0.0, 0, '0']];11.1;1126
H3G5F9_PHYRM_1;[[8.0, 1, '600'], [5.5, 3, '636'], [5.98, 2, '803'], [0.0, 0, '0']];8.0;600
A0A067CEN2_SAPPC_1;[[8.32, 1, '589'], [0.0, 0, '0']];8.32;589
T0R219_9STRA_2;[[12.8, 1, '969'], [8.53, 3, '903'], [16.9, 2, '923'], [0.0, 0, '0']];16.9;923
F1SDY6_PIG_2;[[4.34, 2, '5340'], [2.57, 1, '11382'], [0.0, 0, '0']];4.34;5340
W2YQ45_PHYPR_4;[[10.44, 3, '565'], [16.74, 4, '460'], [10.11, 5, '900'], [7.62, 1, '446'], [13.08, 2, '520'], [0.0, 0, '0']];16.74;460
A0A044RIU7_ONCVO_4;[[11.67, 1, '3146'], [10.99, 3, '937'], [13.86, 4, '844'], [4.43, 2, '677'], [0.0, 0, '0']];13.86;844
A0A024TTU2_9STRA_2;[[9.05, 1, '431'], [11.07, 2, '289'], [6.71, 4, '328'], [7.68, 3, '612'], [0.0, 0, '0']];11.07;289
G3SHD1_GORGO_2;[[7.84, 2, '2755'], [4.03, 1, '6576'], [0.0, 0, '0']];7.84;2755
W4YMR2_STRPU_2;[[10.47, 1, '3887'], [16.55, 2, '1928'], [0.0, 0, '0']];16.55;1928
F6Y677_CIOIN_2;[[8.12, 2, '2339'], [6.02, 1, '1909'], [0.0, 0, '0']];8.12;2339
MKKS_HUMAN_1;[[5.7, 1, '4383'], [5.51, 2, '4951'], [0.0, 0, '0']];5.7;4383
Q9VS19_DROME_2;[[9.0, 4, '667'], [15.38, 5, '689'], [9.63, 1, '1225'], [14.12, 7, '772'], [7.43, 3, '619'], [63.85, 2, '758'], [5.62, 6, '605'], [0.0, 0, '0']];63.85;758
B3S9A2_TRIAD_2;[[16.76, 2, '746'], [9.41, 1, '478'], [3.49, 3, '1290'], [0.0, 0, '0']];16.76;746
G1PE46_MYOLU_1;[[14.83, 3, '809'], [3.99, 2, '15051'], [14.97, 1, '1069'], [0.0, 0, '0']];14.97;1069
TTC8_CAEEL_3;[[6.73, 5, '1352'], [9.63, 2, '1049'], [9.43, 1, '721'], [23.28, 3, '859'], [12.55, 4, '701'], [0.0, 0, '0']];23.28;859
B3S5T1_TRIAD_1;[[13.42, 1, '3011'], [12.68, 2, '1057'], [11.42, 3, '1279'], [0.0, 0, '0']];13.42;3011
A0A0S4KEX6_BODSA_1;[[8.56, 3, '1496'], [49.59, 1, '615'], [9.16, 2, '633'], [0.0, 0, '0']];49.59;615
F6SCB7_MACMU_1;[[1.76, 1, '19153'], [0.0, 0, '0']];1.76;19153
H9J289_BOMMO_1;[[12.28, 1, '2198'], [8.06, 2, '1204'], [9.19, 3, '762'], [0.0, 0, '0']];12.28;2198
CH037_HUMAN_1;[[1.8, 1, '7328'], [0.0, 0, '0']];1.8;7328
A0A096NVI3_PAPAN_1;[[4.18, 1, '6944'], [0.0, 0, '0']];4.18;6944
E3M4Z1_CAERE_3;[[14.55, 4, '811'], [13.26, 1, '1071'], [7.19, 7, '765'], [32.19, 3, '1165'], [9.38, 5, '1812'], [8.12, 6, '739'], [5.86, 2, '734'], [0.0, 0, '0']];32.19;1165
F6R3H8_XENTR_1;[[5.93, 1, '691'], [1.38, 2, '1519'], [0.0, 0, '0']];5.93;691
V3ZR86_LOTGI_1;[[9.03, 1, '1595'], [4.93, 2, '1723'], [0.0, 0, '0']];9.03;1595
B4HN35_DROSE_2;[[13.15, 1, '502'], [20.19, 2, '1080'], [5.72, 3, '1924'], [0.0, 0, '0']];20.19;1080
Q29N44_DROPS_1;[[14.26, 3, '610'], [10.48, 6, '563'], [8.11, 2, '567'], [8.8, 5, '568'], [20.75, 1, '776'], [13.0, 4, '846'], [0.0, 0, '0']];20.75;776
W2Z9A3_PHYPR_1;[[11.17, 5, '573'], [15.71, 1, '560'], [10.25, 2, '1102'], [12.82, 3, '671'], [15.66, 4, '664'], [0.0, 0, '0']];15.71;560
V9EY54_PHYPR_3;[[14.44, 3, '277'], [5.57, 2, '1401'], [5.2, 1, '1192'], [0.0, 0, '0']];14.44;277
M4AZY0_XIPMA_1;[[41.13, 1, '1510'], [11.22, 2, '686'], [13.65, 3, '674'], [0.0, 0, '0']];41.13;1510
D2UZA0_NAEGR_7;[[10.75, 1, '493'], [8.67, 5, '761'], [6.57, 8, '594'], [11.0, 4, '391'], [11.8, 6, '322'], [7.06, 3, '864'], [12.81, 7, '445'], [10.69, 2, '393'], [0.0, 0, '0']];12.81;445
W5PIK1_SHEEP_1;[[2.04, 1, '7700'], [0.0, 0, '0']];2.04;7700
V9F4S6_PHYPR_1;[[14.71, 1, '714'], [0.0, 0, '0']];14.71;714
W4Y6U2_STRPU_1;[[6.06, 1, '6167'], [0.0, 0, '0']];6.06;6167
A7RZZ8_NEMVE_3;[[13.5, 3, '978'], [13.31, 1, '1660'], [6.28, 2, '2198'], [0.0, 0, '0']];13.5;978
E9ADS3_LEIMA_2;[[9.91, 1, '898'], [12.98, 2, '1317'], [11.33, 3, '944'], [0.0, 0, '0']];12.98;1317
F6S5R5_HORSE_3;[[1.8, 1, '22125'], [10.8, 3, '1777'], [10.51, 2, '1399'], [0.0, 0, '0']];10.8;1777
Q28WS1_DROPS_1;[[5.51, 2, '1998'], [18.26, 1, '1364'], [0.0, 0, '0']];18.26;1364
G0MLH4_CAEBE_2;[[10.41, 6, '826'], [16.81, 3, '470'], [36.94, 2, '693'], [3.23, 4, '372'], [11.63, 5, '619'], [6.14, 1, '1450'], [0.0, 0, '0']];36.94;693
A0A0L0SZE7_ALLMA_2;[[13.19, 3, '614'], [10.08, 4, '605'], [25.03, 2, '763'], [12.45, 1, '707'], [13.02, 5, '630'], [0.0, 0, '0']];25.03;763
A0A0L0BP76_LUCCU_1;[[6.28, 1, '6969'], [0.0, 0, '0']];6.28;6969
T1JL36_STRMM_1;[[30.02, 1, '483'], [6.68, 3, '748'], [10.24, 2, '332'], [8.71, 4, '356'], [0.0, 0, '0']];30.02;483
Q29J74_DROPS_1;[[13.95, 1, '989'], [11.51, 2, '1051'], [0.0, 0, '0']];13.95;989
Q4Q7P7_LEIMA_1;[[15.4, 3, '708'], [14.87, 2, '686'], [49.06, 1, '1333'], [0.0, 0, '0']];49.06;1333
W4FHA7_9STRA_2;[[12.47, 1, '2895'], [13.35, 2, '1064'], [3.82, 3, '916'], [0.0, 0, '0']];13.35;1064
M3WA02_FELCA_2;[[5.05, 1, '9947'], [11.72, 2, '1817'], [0.0, 0, '0']];11.72;1817
D4A4U2_RAT_1;[[6.65, 3, '1263'], [7.62, 1, '1812'], [5.54, 2, '5773'], [0.0, 0, '0']];7.62;1812
LZTL1_RAT_1;[[2.88, 1, '8061'], [0.0, 0, '0']];2.88;8061
H9IUL9_BOMMO_4;[[12.67, 3, '363'], [8.28, 2, '459'], [15.96, 4, '376'], [6.63, 1, '3062'], [0.0, 0, '0']];15.96;376
W2Q3L9_PHYPN_3;[[4.18, 2, '1413'], [13.65, 3, '293'], [5.06, 1, '1186'], [0.0, 0, '0']];13.65;293
A0A087Y1G8_POEFO_3;[[5.52, 2, '2846'], [9.9, 3, '1141'], [7.91, 1, '4463'], [0.0, 0, '0']];9.9;1141
W6LH84_9TRYP_3;[[3.17, 4, '1545'], [15.12, 1, '291'], [4.02, 2, '971'], [47.37, 3, '380'], [0.0, 0, '0']];47.37;380
B4JSV3_DROGR_2;[[10.67, 3, '862'], [9.84, 4, '742'], [13.92, 5, '424'], [20.07, 2, '563'], [11.61, 1, '706'], [0.0, 0, '0']];20.07;563
LZTL1_MOUSE_1;[[2.67, 2, '2845'], [3.27, 1, '6264'], [0.0, 0, '0']];3.27;6264
G4VB11_SCHMA_3;[[6.26, 2, '5236'], [15.8, 3, '1234'], [5.64, 1, '692'], [8.85, 4, '689'], [0.0, 0, '0']];15.8;1234
B4J7X0_DROGR_1;[[10.47, 1, '1624'], [5.41, 2, '2052'], [0.0, 0, '0']];10.47;1624
S9WN89_9TRYP_1;[[92.01, 1, '701'], [0.0, 0, '0']];92.01;701
K1QAN9_CRAGI_2;[[10.54, 1, '2921'], [12.23, 4, '2436'], [4.1, 3, '1731'], [21.92, 2, '4019'], [0.0, 0, '0']];21.92;4019
A0A087Y3I8_POEFO_2;[[2.68, 1, '15462'], [6.71, 2, '1729'], [0.0, 0, '0']];6.71;1729
BBS5_DANRE_4;[[9.82, 3, '621'], [4.88, 2, '3728'], [12.52, 4, '503'], [6.54, 1, '1560'], [0.0, 0, '0']];12.52;503
E3LMW1_CAERE_3;[[15.41, 7, '902'], [5.34, 6, '805'], [18.13, 3, '1131'], [7.88, 5, '901'], [9.62, 1, '1112'], [6.81, 2, '940'], [10.38, 4, '1590'], [0.0, 0, '0']];18.13;1131
H3CW16_TETNG_4;[[12.76, 4, '815'], [6.43, 1, '746'], [8.33, 2, '1165'], [8.0, 3, '2739'], [0.0, 0, '0']];12.76;815
G1RZS0_NOMLE_1;[[0.48, 1, '154058'], [0.0, 0, '0']];0.48;154058
S9U7B2_9TRYP_2;[[7.09, 1, '437'], [14.24, 2, '667'], [0.0, 0, '0']];14.24;667
F1NGP6_CHICK_3;[[10.07, 3, '1231'], [2.85, 2, '11104'], [7.73, 1, '1618'], [0.0, 0, '0']];10.07;1231
E2RKK7_CANLF_1;[[21.52, 1, '3034'], [0.0, 0, '0']];21.52;3034
A0A044R639_ONCVO_2;[[17.6, 2, '1625'], [7.82, 4, '601'], [5.24, 1, '2002'], [5.99, 3, '584'], [0.0, 0, '0']];17.6;1625
A0A0G4EZB0_VITBC_3;[[12.63, 1, '784'], [13.97, 5, '866'], [12.94, 6, '935'], [11.08, 7, '668'], [5.11, 4, '1272'], [4.13, 8, '629'], [4.8, 2, '709'], [26.78, 3, '1393'], [0.0, 0, '0']];26.78;1393
G1RV53_NOMLE_1;[[2.4, 1, '16486'], [0.0, 0, '0']];2.4;16486
H2L842_ORYLA_1;[[5.98, 1, '1738'], [5.52, 2, '4656'], [0.0, 0, '0']];5.98;1738
V5DJG5_TRYCR_2;[[85.74, 2, '638'], [10.91, 1, '733'], [9.42, 3, '1443'], [16.88, 4, '699'], [0.0, 0, '0']];85.74;638
G1P9Y3_MYOLU_1;[[1.38, 1, '28195'], [0.0, 0, '0']];1.38;28195
A8XUK4_CAEBR_3;[[9.15, 5, '1300'], [6.59, 2, '1001'], [18.65, 3, '1507'], [14.13, 1, '545'], [4.42, 4, '498'], [0.0, 0, '0']];18.65;1507
MKKS_PONAB_2;[[5.34, 1, '4363'], [5.38, 2, '4755'], [0.0, 0, '0']];5.38;4755
T1EEF4_HELRO_1;[[4.96, 3, '343'], [6.62, 2, '907'], [10.37, 1, '1861'], [0.0, 0, '0']];10.37;1861
V6TXM2_GIAIN_3;[[10.7, 1, '738'], [11.49, 2, '931'], [14.81, 3, '655'], [0.0, 0, '0']];14.81;655
K1QNC8_CRAGI_3;[[6.23, 1, '5165'], [9.99, 4, '1372'], [5.3, 2, '5928'], [12.2, 3, '1197'], [0.0, 0, '0']];12.2;1197
BBIP1_HUMAN_2;[[0.81, 1, '6164'], [1.49, 2, '1875'], [0.0, 0, '0']];1.49;1875
H0XFB0_OTOGA_1;[[0.88, 1, '47779'], [0.0, 0, '0']];0.88;47779
W5MWM9_LEPOC_2;[[5.66, 3, '477'], [8.05, 1, '3726'], [13.04, 2, '652'], [0.0, 0, '0']];13.04;652
W6KEZ5_9TRYP_2;[[14.2, 3, '972'], [91.68, 2, '914'], [9.95, 1, '874'], [0.0, 0, '0']];91.68;914
W5M3Q4_LEPOC_2;[[5.71, 2, '963'], [1.33, 1, '47220'], [0.0, 0, '0']];5.71;963
A0A024G9H8_9STRA_1;[[8.87, 1, '1331'], [0.0, 0, '0']];8.87;1331
W5Q7L6_SHEEP_1;[[1.23, 1, '10740'], [0.0, 0, '0']];1.23;10740
W5P8L3_SHEEP_3;[[0.9, 2, '45933'], [1.49, 1, '30506'], [7.63, 3, '721'], [0.0, 0, '0']];7.63;721
A0A0G4EJP9_VITBC_1;[[12.69, 4, '709'], [13.3, 3, '639'], [10.34, 5, '1103'], [24.66, 1, '876'], [14.48, 2, '511'], [0.0, 0, '0']];24.66;876
Q16XJ9_AEDAE_1;[[8.18, 2, '3816'], [10.86, 1, '764'], [9.99, 3, '4266'], [0.0, 0, '0']];10.86;764
S9W7J6_9TRYP_1;[[11.49, 1, '844'], [8.22, 4, '852'], [10.98, 3, '665'], [7.97, 2, '778'], [0.0, 0, '0']];11.49;844
T0PXD2_9STRA_1;[[13.0, 2, '877'], [13.14, 4, '510'], [13.71, 1, '846'], [3.14, 3, '510'], [0.0, 0, '0']];13.71;846
F7EQ74_ORNAN_1;[[4.45, 2, '4695'], [10.9, 1, '743'], [0.0, 0, '0']];10.9;743
E0VEZ1_PEDHC_2;[[15.38, 2, '2542'], [4.05, 1, '617'], [5.52, 3, '706'], [9.11, 4, '604'], [0.0, 0, '0']];15.38;2542
F7FNJ0_MACMU_1;[[0.56, 1, '79123'], [0.0, 0, '0']];0.56;79123
B4MK78_DROWI_2;[[5.13, 4, '487'], [12.25, 3, '604'], [13.98, 5, '608'], [8.34, 1, '1547'], [15.25, 2, '518'], [0.0, 0, '0']];15.25;518
Q9I7P3_DROME_2;[[7.44, 3, '1115'], [13.8, 2, '558'], [10.27, 1, '886'], [0.0, 0, '0']];13.8;558
A0A0N0P3G2_LEPSE_3;[[4.8, 4, '521'], [41.63, 3, '442'], [7.25, 2, '593'], [3.92, 1, '1198'], [12.16, 6, '296'], [5.14, 5, '778'], [0.0, 0, '0']];41.63;442
W5LLH1_ASTMX_1;[[6.56, 3, '1860'], [7.29, 1, '2649'], [7.25, 2, '1545'], [0.0, 0, '0']];7.29;2649
A0A132A1L5_SARSC_1;[[12.13, 2, '536'], [20.13, 1, '909'], [0.0, 0, '0']];20.13;909
V9G0L5_PHYPR_2;[[98.58, 2, '353'], [8.56, 1, '923'], [11.27, 3, '648'], [0.0, 0, '0']];98.58;353
A0A090LHJ8_STRRB_3;[[15.53, 2, '528'], [37.81, 3, '1058'], [6.24, 5, '529'], [15.06, 1, '611'], [8.83, 4, '1269'], [0.0, 0, '0']];37.81;1058
B3RR15_TRIAD_2;[[12.8, 1, '922'], [13.78, 3, '813'], [24.22, 2, '1156'], [0.0, 0, '0']];24.22;1156
B4LTL5_DROVI_1;[[9.9, 6, '606'], [19.45, 1, '1337'], [13.32, 4, '796'], [14.43, 3, '707'], [8.46, 5, '603'], [10.5, 2, '600'], [0.0, 0, '0']];19.45;1337
F7B395_MACMU_3;[[3.61, 1, '7672'], [4.47, 2, '6874'], [12.0, 3, '725'], [0.0, 0, '0']];12.0;725
A0A044VD16_ONCVO_2;[[5.53, 3, '506'], [10.13, 2, '869'], [5.43, 1, '920'], [0.0, 0, '0']];10.13;869
H3B2R5_LATCH_1;[[2.03, 1, '23331'], [1.01, 2, '40239'], [0.0, 0, '0']];2.03;23331
A0A0L0DY00_THETB_3;[[11.13, 2, '701'], [13.18, 5, '660'], [46.64, 3, '669'], [12.31, 1, '658'], [6.09, 4, '640'], [0.0, 0, '0']];46.64;669
A0A0K0JLB3_BRUMA_2;[[20.78, 2, '1227'], [7.57, 1, '1228'], [0.0, 0, '0']];20.78;1227
F6QM11_MONDO_2;[[6.75, 2, '1200'], [1.44, 1, '25532'], [0.0, 0, '0']];6.75;1200
J9K5L4_ACYPI_1;[[10.68, 1, '768'], [7.65, 2, '3778'], [9.12, 3, '1481'], [0.0, 0, '0']];10.68;768
M3WUV2_FELCA_1;[[2.7, 2, '12370'], [7.93, 1, '3177'], [0.0, 0, '0']];7.93;3177
G1P3P7_MYOLU_2;[[10.36, 2, '1168'], [8.82, 1, '5429'], [0.0, 0, '0']];10.36;1168
A0A087XBC5_POEFO_1;[[9.41, 1, '733'], [4.02, 2, '2837'], [0.0, 0, '0']];9.41;733
H2QMG1_PANTR_1;[[3.87, 1, '5433'], [3.77, 2, '3850'], [0.0, 0, '0']];3.87;5433
F6VLT6_CALJA_1;[[0.89, 1, '14142'], [0.0, 0, '0']];0.89;14142
F1SP83_PIG_1;[[3.33, 2, '10358'], [11.6, 1, '1276'], [4.3, 4, '6136'], [3.32, 3, '8832'], [0.0, 0, '0']];11.6;1276
A0A158NS39_ATTCE_1;[[1.87, 2, '1708'], [29.32, 1, '249'], [0.0, 0, '0']];29.32;249
ARL6_BOVIN_1;[[1.27, 1, '12002'], [0.0, 0, '0']];1.27;12002
F6WZU0_MACMU_2;[[3.1, 1, '17371'], [12.91, 2, '1301'], [0.0, 0, '0']];12.91;1301
